"EID,key,direction,time"
"845,'i',0,1656617183375922000
","846,'i',1,1656617183439211000
","847,Key.space,0,1656617183519285000
","848,Key.space,1,1656617183598558000
","849,'h',0,1656617184383144000
","850,'h',1,1656617184455132000
","851,'o',0,1656617184543228000
","852,'o',1,1656617184622771000
","853,'n',0,1656617184630679000
","854,'n',1,1656617184711069000
","855,'e',0,1656617184734629000
","856,'e',1,1656617184790533000
","857,'s',0,1656617184879257000
","858,'s',1,1656617184951231000
","859,'t',0,1656617185039123000
","860,'l',0,1656617185111433000
","861,'t',1,1656617185112046000
","862,'l',1,1656617185159227000
","863,'y',0,1656617185199215000
","864,Key.space,0,1656617185255090000
","865,'y',1,1656617185270512000
","866,Key.space,1,1656617185311206000
","867,'w',0,1656617185391232000
","868,'i',0,1656617185415190000
","869,'w',1,1656617185447300000
","870,'i',1,1656617185502960000
","871,'s',0,1656617185591108000
","872,'s',1,1656617185686656000
","873,'h',0,1656617185694874000
","874,'h',1,1656617185767147000
","875,Key.space,0,1656617185879084000
","876,Key.space,1,1656617185951183000
","877,'w',0,1656617186126931000
","878,'i',0,1656617186239282000
","879,'w',1,1656617186239963000
","880,'i',1,1656617186279151000
","881,'l',0,1656617186390715000
","882,'l',1,1656617186439212000
","883,'l',0,1656617186503143000
","884,'l',1,1656617186550736000
","885,Key.space,0,1656617186615069000
","886,Key.space,1,1656617186679098000
","887,'s',0,1656617186719190000
","888,'m',0,1656617186775230000
","889,'s',1,1656617186782646000
","890,'m',1,1656617186831054000
","891,'i',0,1656617186895097000
","892,'t',0,1656617186974413000
","893,'i',1,1656617186998540000
","894,'t',1,1656617187038404000
","895,'h',0,1656617187111133000
","896,Key.space,0,1656617187190983000
","897,'h',1,1656617187198622000
","898,Key.space,1,1656617187239188000
","899,'h',0,1656617187350304000
","900,'h',1,1656617187423241000
","901,'i',0,1656617187529627000
","902,'t',0,1656617187582516000
","903,'i',1,1656617187614459000
","904,'t',1,1656617187662964000
","905,Key.space,0,1656617187735090000
","906,Key.space,1,1656617187799149000
","907,'c',0,1656617188495080000
","908,'c',1,1656617188575064000
","909,'h',0,1656617188583115000
","910,'h',1,1656617188662944000
","911,'i',0,1656617188782398000
","912,'i',1,1656617188863154000
","913,'s',0,1656617188887239000
","914,'s',1,1656617188959194000
","915,Key.backspace,0,1656617189102809000
","916,Key.backspace,1,1656617189175132000
","917,Key.backspace,0,1656617189239082000
","918,'r',0,1656617189311421000
","919,Key.backspace,1,1656617189311976000
","920,'i',0,1656617189383481000
","921,'r',1,1656617189384046000
","922,'i',1,1656617189471183000
","923,'s',0,1656617189495065000
","924,Key.space,0,1656617189567018000
","925,'s',1,1656617189575224000
","926,Key.space,1,1656617189630904000
","927,'r',0,1656617189671065000
","928,'r',1,1656617189719053000
","929,'o',0,1656617189726717000
","930,'o',1,1656617189791177000
","931,'c',0,1656617189831152000
","932,'k',0,1656617189887070000
","933,'c',1,1656617189894586000
","934,'k',1,1656617189927065000
","935,Key.space,0,1656617190247116000
","936,Key.space,1,1656617190303129000
","937,'a',0,1656617190311098000
","938,'a',1,1656617190399137000
","939,Key.space,0,1656617190406605000
","940,Key.space,1,1656617190431092000
","941,'c',0,1656617190535128000
","942,'c',1,1656617190614786000
","943,'o',0,1656617190903012000
","944,'o',1,1656617190974443000
","945,'u',0,1656617191095112000
","946,'u',1,1656617191175079000
","947,'l',0,1656617191391132000
","948,'l',1,1656617191487024000
","949,'e',0,1656617191582379000
","950,'e',1,1656617191647075000
","951,Key.backspace,0,1656617191783093000
","952,Key.backspace,1,1656617191847000000
","953,Key.backspace,0,1656617191927067000
","954,Key.backspace,1,1656617191999091000
","955,'p',0,1656617192079034000
","956,'l',0,1656617192103251000
","957,'p',1,1656617192207086000
","958,'l',1,1656617192215052000
","959,'e',0,1656617192230818000
","960,'e',1,1656617192278986000
","961,Key.space,0,1656617192335004000
","962,Key.space,1,1656617192374957000
","963,'m',0,1656617192623012000
","964,'m',1,1656617192726995000
","965,'o',0,1656617192775078000
","966,'r',0,1656617192863116000
","967,'o',1,1656617192870493000
","968,'r',1,1656617192911100000
","969,'e',0,1656617192999155000
","970,Key.space,0,1656617193038990000
","971,'e',1,1656617193046580000
","972,Key.space,1,1656617193103043000
","973,'t',0,1656617193143070000
","974,'i',0,1656617193198948000
","975,'t',1,1656617193222852000
","976,'i',1,1656617193254989000
","977,'m',0,1656617193343081000
","978,'e',0,1656617193374974000
","979,'e',1,1656617193431073000
","980,'m',1,1656617193438712000
","981,'s',0,1656617193542694000
","982,'s',1,1656617193607056000
","983,'.',0,1656617193679009000
","984,'.',1,1656617193734971000
","985,Key.space,0,1656617193886938000
","986,Key.space,1,1656617193950996000
","987,'h',0,1656617194119125000
","988,'h',1,1656617194167077000
","989,'i',0,1656617194238981000
","990,'s',0,1656617194311074000
","991,'i',1,1656617194318521000
","992,'s',1,1656617194390984000
","993,Key.backspace,0,1656617194782941000
","994,Key.backspace,1,1656617194854916000
","995,Key.backspace,0,1656617194926929000
","996,'e',0,1656617194974962000
","997,Key.backspace,1,1656617194982401000
","998,'e',1,1656617195063012000
","999,Key.backspace,0,1656617195574899000
","1000,Key.backspace,1,1656617195638722000
","1001,'i',0,1656617195734932000
","1002,'i',1,1656617195815037000
","1003,'s',0,1656617195830932000
","1004,'s',1,1656617195878926000
","1005,Key.space,0,1656617195894857000
","1006,'g',0,1656617195983741000
","1007,Key.space,1,1656617195984140000
","1008,'g',1,1656617196046976000
","1009,'r',0,1656617196126924000
","1010,'r',1,1656617196198926000
","1011,'a',0,1656617196287016000
","1012,'a',1,1656617196374983000
","1013,'t',0,1656617196479016000
","1014,'i',0,1656617196542179000
","1015,'t',1,1656617196558670000
","1016,'n',0,1656617196606936000
","1017,'i',1,1656617196662611000
","1018,'g',0,1656617196670940000
","1019,'n',1,1656617196678347000
","1020,'g',1,1656617196751157000
","1021,Key.space,0,1656617196751958000
","1022,Key.space,1,1656617196830862000
","1023,'v',0,1656617196887010000
","1024,'v',1,1656617196990964000
","1025,'o',0,1656617197022981000
","1026,'o',1,1656617197095022000
","1027,'i',0,1656617197190714000
","1028,'c',0,1656617197254992000
","1029,'i',1,1656617197294983000
","1030,'c',1,1656617197318951000
","1031,'e',0,1656617197414371000
","1032,Key.space,0,1656617197471777000
","1033,'e',1,1656617197479077000
","1034,Key.space,1,1656617197534676000
","1035,'c',0,1656617197582436000
","1036,'c',1,1656617197638831000
","1037,'o',0,1656617197654387000
","1038,'m',0,1656617197758729000
","1039,'o',1,1656617197782795000
","1040,'m',1,1656617197838950000
","1041,'b',0,1656617197942260000
","1042,'b',1,1656617197998987000
","1043,'i',0,1656617198079121000
","1044,'n',0,1656617198142846000
","1045,'i',1,1656617198214783000
","1046,'e',0,1656617198230794000
","1047,'e',1,1656617198262891000
","1048,'n',1,1656617198270443000
","1049,'d',0,1656617198342959000
","1050,Key.space,0,1656617198382874000
","1051,'d',1,1656617198423320000
","1052,Key.space,1,1656617198447020000
","1053,'w',0,1656617198798929000
","1054,'w',1,1656617198854856000
","1055,'i',0,1656617198870535000
","1056,'i',1,1656617198982962000
","1057,'t',0,1656617199022846000
","1058,'t',1,1656617199062914000
","1059,'h',0,1656617199134947000
","1060,'h',1,1656617199214800000
","1061,Key.space,0,1656617199222561000
","1062,Key.space,1,1656617199310764000
","1063,'h',0,1656617199414786000
","1064,'h',1,1656617199462705000
","1065,'s',0,1656617199502909000
","1066,'s',1,1656617199590752000
","1067,'i',0,1656617199598432000
","1068,'i',1,1656617199670792000
","1069,Key.backspace,0,1656617199934171000
","1070,Key.backspace,1,1656617199990794000
","1071,Key.backspace,0,1656617200054904000
","1072,Key.backspace,1,1656617200110761000
","1073,'i',0,1656617200182904000
","1074,'s',0,1656617200262925000
","1075,'i',1,1656617200270252000
","1076,'s',1,1656617200326803000
","1077,Key.space,0,1656617200350862000
","1078,Key.space,1,1656617200430163000
","1079,'c',0,1656617200446652000
","1080,'c',1,1656617200510053000
","1081,'o',0,1656617200526627000
","1082,'n',0,1656617200574851000
","1083,'o',1,1656617200598756000
","1084,'n',1,1656617200686806000
","1085,'s',0,1656617200710878000
","1086,'s',1,1656617200766893000
","1087,'t',0,1656617200983502000
","1088,'t',1,1656617201062853000
","1089,'a',0,1656617201174874000
","1090,'a',1,1656617201254965000
","1091,'n',0,1656617201255766000
","1092,'n',1,1656617201310770000
","1093,'t',0,1656617201374777000
","1094,'l',0,1656617201438852000
","1095,'t',1,1656617201446295000
","1096,'l',1,1656617201518781000
","1097,'y',0,1656617201534801000
","1098,'y',1,1656617201606750000
","1099,Key.space,0,1656617201614445000
","1100,Key.space,1,1656617201670448000
","1101,'m',0,1656617201758748000
","1102,'m',1,1656617201838876000
","1103,'i',0,1656617201910852000
","1104,'s',0,1656617201966809000
","1105,'i',1,1656617201998877000
","1106,'s',1,1656617202022843000
","1107,'s',0,1656617202078768000
","1108,'s',1,1656617202142723000
","1109,'i',0,1656617202190934000
","1110,'n',0,1656617202286787000
","1111,'i',1,1656617202318726000
","1112,'g',0,1656617202351004000
","1113,'n',1,1656617202351565000
","1114,'g',1,1656617202422810000
","1115,Key.space,0,1656617202430753000
","1116,Key.space,1,1656617202502818000
","1117,'j',0,1656617202607018000
","1118,'j',1,1656617202678434000
","1119,'o',0,1656617202726333000
","1120,'k',0,1656617202798821000
","1121,'o',1,1656617202846824000
","1122,'e',0,1656617202862714000
","1123,'k',1,1656617202910759000
","1124,'e',1,1656617202926731000
","1125,'s',0,1656617203030827000
","1126,'s',1,1656617203094812000
","1127,Key.space,0,1656617203126656000
","1128,Key.space,1,1656617203182842000
","1129,'a',0,1656617203246822000
","1130,'a',1,1656617203342799000
","1131,'r',0,1656617203446763000
","1132,'r',1,1656617203502819000
","1133,'e',0,1656617203566824000
","1134,'e',1,1656617203638527000
","1135,Key.space,0,1656617203654698000
","1136,Key.space,1,1656617203710694000
","1137,'p',0,1656617204590667000
","1138,'p',1,1656617204694766000
","1139,'a',0,1656617204918084000
","1140,'a',1,1656617204974789000
","1141,Key.backspace,0,1656617205166651000
","1142,Key.backspace,1,1656617205230745000
","1143,Key.backspace,0,1656617205310762000
","1144,Key.backspace,1,1656617205374528000
","1145,Key.backspace,0,1656617205446754000
","1146,Key.backspace,1,1656617205534645000
","1147,Key.backspace,0,1656617205598638000
","1148,Key.backspace,1,1656617205662702000
","1149,Key.backspace,0,1656617205734721000
","1150,Key.backspace,1,1656617205790719000
","1151,'g',0,1656617205926733000
","1152,'g',1,1656617205998658000
","1153,Key.backspace,0,1656617206118706000
","1154,Key.backspace,1,1656617206174680000
","1155,Key.backspace,0,1656617206238593000
","1156,Key.backspace,1,1656617206318682000
","1157,'g',0,1656617206326650000
","1158,'g',1,1656617206382719000
","1159,'i',0,1656617206390223000
","1160,'v',0,1656617206486644000
","1161,'i',1,1656617206518655000
","1162,'v',1,1656617206549981000
","1163,'e',0,1656617206646737000
","1164,Key.space,0,1656617206710615000
","1165,'e',1,1656617206718050000
","1166,Key.space,1,1656617206734580000
","1167,'m',0,1656617206838777000
","1168,'e',0,1656617206895041000
","1169,'m',1,1656617206902097000
","1170,'e',1,1656617206950701000
","1171,Key.space,0,1656617206982660000
","1172,'t',0,1656617207046738000
","1173,Key.space,1,1656617207070417000
","1174,'t',1,1656617207102623000
","1175,'h',0,1656617207174589000
","1176,'h',1,1656617207230690000
","1177,'e',0,1656617207326630000
","1178,'e',1,1656617207382835000
","1179,Key.space,0,1656617207406671000
","1180,Key.space,1,1656617207462551000
","1181,'w',0,1656617207470659000
","1182,'w',1,1656617207542401000
","1183,'o',0,1656617207574018000
","1184,'r',0,1656617207630333000
","1185,'o',1,1656617207678614000
","1186,'r',1,1656617207686623000
","1187,'s',0,1656617207774701000
","1188,'s',1,1656617207838759000
","1189,'t',0,1656617207926577000
","1190,Key.space,0,1656617207990665000
","1191,'t',1,1656617207998121000
","1192,Key.space,1,1656617208070649000
","1193,'s',0,1656617208110676000
","1194,'s',1,1656617208190598000
","1195,'e',0,1656617208262543000
","1196,'e',1,1656617208334515000
","1197,'c',0,1656617208430291000
","1198,'c',1,1656617208502584000
","1199,'o',0,1656617208510336000
","1200,'n',0,1656617208582603000
","1201,'o',1,1656617208638679000
","1202,'d',0,1656617208662734000
","1203,'n',1,1656617208694544000
","1204,'d',1,1656617208750475000
","1205,'h',0,1656617208782645000
","1206,'h',1,1656617208870690000
","1207,'a',0,1656617208878576000
","1208,'a',1,1656617208958862000
","1209,'n',0,1656617208959499000
","1210,'n',1,1656617209022645000
","1211,'d',0,1656617209046772000
","1212,Key.space,0,1656617209094628000
","1213,'d',1,1656617209118527000
","1214,Key.space,1,1656617209158578000
","1215,'e',0,1656617209254554000
","1216,'m',0,1656617209302680000
","1217,'e',1,1656617209326512000
","1218,'m',1,1656617209398559000
","1219,'b',0,1656617209494489000
","1220,'a',0,1656617209574566000
","1221,'b',1,1656617209591178000
","1222,'a',1,1656617209646632000
","1223,'r',0,1656617209758391000
","1224,'r',1,1656617209822615000
","1225,'a',0,1656617210206431000
","1226,'a',1,1656617210246536000
","1227,Key.backspace,0,1656617210622560000
","1228,Key.backspace,1,1656617210734480000
","1229,'r',0,1656617211085924000
","1230,'r',1,1656617211157872000
","1231,Key.backspace,0,1656617211581910000
","1232,Key.backspace,1,1656617211686602000
","1233,'r',0,1656617212814444000
","1234,'r',1,1656617212918532000
","1235,'a',0,1656617213022529000
","1236,'a',1,1656617213086541000
","1237,'s',0,1656617213182517000
","1238,'s',1,1656617213254445000
","1239,'s',0,1656617213326585000
","1240,'s',1,1656617213366124000
","1241,'m',0,1656617213438448000
","1242,'m',1,1656617213502442000
","1243,'e',0,1656617213566530000
","1244,'e',1,1656617213646536000
","1245,'n',0,1656617213678452000
","1246,'n',1,1656617213758378000
","1247,'t',0,1656617213774427000
","1248,'t',1,1656617213862516000
","1249,'.',0,1656617213991200000
","1250,'.',1,1656617214118381000
","1251,Key.space,0,1656617214238409000
","1252,Key.space,1,1656617214326459000
","1253,'i',0,1656617220446264000
","1254,'i',1,1656617220550181000
","1255,'f',0,1656617220590297000
","1256,'f',1,1656617220661716000
","1257,Key.backspace,0,1656617221342253000
","1258,Key.backspace,1,1656617221454218000
","1259,Key.backspace,0,1656617221782218000
","1260,Key.backspace,1,1656617221838152000
","1261,'w',0,1656617221878250000
","1262,'w',1,1656617221950053000
","1263,'e',0,1656617222078188000
","1264,'e',1,1656617222166284000
","1265,Key.backspace,0,1656617222334233000
","1266,Key.backspace,1,1656617222430193000
","1267,'h',0,1656617222625884000
","1268,'h',1,1656617222725922000
","1269,'e',0,1656617222742094000
","1270,'e',1,1656617222814133000
","1271,'n',0,1656617222838214000
","1272,'n',1,1656617222886221000
","1273,'v',0,1656617222974213000
","1274,'e',0,1656617223054296000
","1275,'v',1,1656617223054929000
","1276,'e',1,1656617223102269000
","1277,'r',0,1656617223198240000
","1278,'r',1,1656617223286184000
","1279,Key.space,0,1656617223310062000
","1280,Key.space,1,1656617223366102000
","1281,Key.backspace,0,1656617223518236000
","1282,Key.backspace,1,1656617223582066000
","1283,Key.backspace,0,1656617223645999000
","1284,Key.backspace,1,1656617223710052000
","1285,Key.backspace,0,1656617223774173000
","1286,Key.backspace,1,1656617223950079000
","1287,Key.backspace,0,1656617224254159000
","1288,Key.backspace,1,1656617224302120000
","1289,'e',0,1656617224358162000
","1290,'e',1,1656617224422072000
","1291,'v',0,1656617224470160000
","1292,'e',0,1656617224558123000
","1293,'v',1,1656617224589416000
","1294,'e',1,1656617224614128000
","1295,'r',0,1656617224686051000
","1296,Key.space,0,1656617224734024000
","1297,'r',1,1656617224766771000
","1298,Key.space,1,1656617224814047000
","1299,'i',0,1656617224870071000
","1300,'i',1,1656617224950215000
","1301,Key.space,0,1656617224990047000
","1302,'w',0,1656617225054187000
","1303,Key.space,1,1656617225094211000
","1304,'w',1,1656617225126046000
","1305,'a',0,1656617225198226000
","1306,'a',1,1656617225278202000
","1307,'t',0,1656617225318194000
","1308,'t',1,1656617225365973000
","1309,'c',0,1656617225502142000
","1310,'c',1,1656617225565858000
","1311,'h',0,1656617225654015000
","1312,'h',1,1656617225750108000
","1313,Key.space,0,1656617225814107000
","1314,'t',0,1656617225893908000
","1315,Key.space,1,1656617225909844000
","1316,'t',1,1656617225974164000
","1317,'h',0,1656617226014111000
","1318,'h',1,1656617226110016000
","1319,'i',0,1656617226134061000
","1320,'s',0,1656617226238040000
","1321,'i',1,1656617226245520000
","1322,'s',1,1656617226310144000
","1323,Key.space,0,1656617226318025000
","1324,Key.space,1,1656617226390087000
","1325,'v',0,1656617226430102000
","1326,'v',1,1656617226477865000
","1327,'i',0,1656617226893755000
","1328,'d',0,1656617226989891000
","1329,'i',1,1656617226997448000
","1330,'d',1,1656617227046495000
","1331,'e',0,1656617227134027000
","1332,'o',0,1656617227174087000
","1333,'e',1,1656617227206014000
","1334,'o',1,1656617227245989000
","1335,Key.space,0,1656617227317990000
","1336,Key.space,1,1656617227373979000
","1337,'i',0,1656617227413745000
","1338,'i',1,1656617227477779000
","1339,Key.space,0,1656617227517559000
","1340,Key.space,1,1656617227606024000
","1341,'a',0,1656617227678086000
","1342,'m',0,1656617227766190000
","1343,'a',1,1656617227781656000
","1344,'m',1,1656617227846082000
","1345,Key.space,0,1656617227926013000
","1346,Key.space,1,1656617227997910000
","1347,'l',0,1656617228365874000
","1348,'l',1,1656617228454028000
","1349,'i',0,1656617228533969000
","1350,'i',1,1656617228613911000
","1351,'v',0,1656617228629954000
","1352,'i',0,1656617228702271000
","1353,'v',1,1656617228702977000
","1354,'n',0,1656617228782037000
","1355,'i',1,1656617228838003000
","1356,'g',0,1656617228853937000
","1357,'n',1,1656617228885949000
","1358,'g',1,1656617228917892000
","1359,Key.space,0,1656617228933891000
","1360,'t',0,1656617229013974000
","1361,Key.space,1,1656617229021362000
","1362,'t',1,1656617229053946000
","1363,'h',0,1656617229134037000
","1364,'h',1,1656617229190019000
","1365,'r',0,1656617229318000000
","1366,'r',1,1656617229357668000
","1367,'o',0,1656617229661901000
","1368,'o',1,1656617229725906000
","1369,'u',0,1656617229853275000
","1370,'u',1,1656617229901255000
","1371,'g',0,1656617229909238000
","1372,'g',1,1656617229957755000
","1373,'h',0,1656617230053997000
","1374,'h',1,1656617230141980000
","1375,Key.space,0,1656617230149908000
","1376,Key.space,1,1656617230237728000
","1377,'w',0,1656617230877855000
","1378,'w',1,1656617230949967000
","1379,'i',0,1656617230957909000
","1380,'i',1,1656617231037754000
","1381,'l',0,1656617231157955000
","1382,'l',1,1656617231189888000
","1383,'l',0,1656617231261963000
","1384,'l',1,1656617231365994000
","1385,Key.space,0,1656617231421889000
","1386,Key.space,1,1656617231461921000
","1387,'s',0,1656617231525880000
","1388,'m',0,1656617231589980000
","1389,'s',1,1656617231605845000
","1390,'m',1,1656617231669320000
","1391,'i',0,1656617231734001000
","1392,'t',0,1656617231805847000
","1393,'i',1,1656617231821136000
","1394,'t',1,1656617231877853000
","1395,'h',0,1656617231941868000
","1396,'h',1,1656617232037805000
","1397,'.',0,1656617232053933000
","1398,'.',1,1656617232149905000
","1399,Key.space,0,1656617232237805000
","1400,Key.space,1,1656617232317891000
","1401,'i',0,1656617232381264000
","1402,'i',1,1656617232461918000
","1403,Key.space,0,1656617232509898000
","1404,'w',0,1656617232573944000
","1405,Key.space,1,1656617232574575000
","1406,'w',1,1656617232637693000
","1407,'i',0,1656617232693914000
","1408,'i',1,1656617232781902000
","1409,'s',0,1656617232813885000
","1410,'h',0,1656617232861791000
","1411,'s',1,1656617232878131000
","1412,'h',1,1656617232917779000
","1413,Key.space,0,1656617233021909000
","1414,Key.space,1,1656617233085876000
","1415,'i',0,1656617233149825000
","1416,'t',0,1656617233213802000
","1417,'i',1,1656617233237824000
","1418,'t',1,1656617233294003000
","1419,Key.space,0,1656617233294699000
","1420,Key.space,1,1656617233365800000
","1421,'c',0,1656617233437885000
","1422,'o',0,1656617233485926000
","1423,'c',1,1656617233517698000
","1424,'o',1,1656617233565892000
","1425,'u',0,1656617233653796000
","1426,'u',1,1656617233725886000
","1427,'l',0,1656617233845898000
","1428,'d',0,1656617233917684000
","1429,'l',1,1656617233925274000
","1430,'d',1,1656617234013860000
","1431,Key.space,0,1656617234021491000
","1432,Key.space,1,1656617234077847000
","1433,'e',0,1656617234205870000
","1434,'e',1,1656617234285798000
","1435,Key.backspace,0,1656617234621206000
","1436,Key.backspace,1,1656617234709848000
","1437,'b',0,1656617234797613000
","1438,'b',1,1656617234869820000
","1439,'e',0,1656617234925952000
","1440,Key.space,0,1656617234989717000
","1441,'e',1,1656617235005135000
","1442,Key.space,1,1656617235053934000
","1443,'m',0,1656617235165757000
","1444,'m',1,1656617235253827000
","1445,'e',0,1656617235277746000
","1446,'e',1,1656617235325756000
","1447,Key.space,0,1656617235333783000
","1448,Key.space,1,1656617235413718000
","1449,'w',0,1656617235429756000
","1450,'w',1,1656617235517735000
","1451,'h',0,1656617235557691000
","1452,'h',1,1656617235621820000
","1453,'o',0,1656617235709742000
","1454,'o',1,1656617235805928000
","1455,Key.space,0,1656617235893776000
","1456,Key.space,1,1656617235981721000
","1457,'s',0,1656617236269801000
","1458,'s',1,1656617236373788000
","1459,'l',0,1656617236381409000
","1460,'l',1,1656617236461653000
","1461,'a',0,1656617236565796000
","1462,'a',1,1656617236661794000
","1463,'y',0,1656617237069812000
","1464,'y',1,1656617237133730000
","1465,Key.backspace,0,1656617237773719000
","1466,Key.backspace,1,1656617237853718000
","1467,Key.backspace,0,1656617237917723000
","1468,Key.backspace,1,1656617237981801000
","1469,Key.backspace,0,1656617238069696000
","1470,Key.backspace,1,1656617238165537000
","1471,Key.backspace,0,1656617238429703000
","1472,Key.backspace,1,1656617238501620000
","1473,'h',0,1656617238573438000
","1474,'h',1,1656617238708931000
","1475,Key.space,0,1656617238869572000
","1476,Key.space,1,1656617238933532000
","1477,Key.backspace,0,1656617239133739000
","1478,Key.backspace,1,1656617239221568000
","1479,'a',0,1656617239669095000
","1480,'a',1,1656617239757684000
","1481,'d',0,1656617239829593000
","1482,'d',1,1656617239901786000
","1483,Key.space,0,1656617239909125000
","1484,Key.space,1,1656617239965638000
","1485,'s',0,1656617240301691000
","1486,'s',1,1656617240365666000
","1487,'l',0,1656617240381591000
","1488,'l',1,1656617240493674000
","1489,'a',0,1656617240517148000
","1490,'i',0,1656617240605427000
","1491,'a',1,1656617240613040000
","1492,'n',0,1656617240702074000
","1493,'i',1,1656617240733555000
","1494,'n',1,1656617240781652000
","1495,Key.space,0,1656617240837619000
","1496,Key.space,1,1656617240933510000
","1497,'h',0,1656617240997663000
","1498,'i',0,1656617241085650000
","1499,'h',1,1656617241093024000
","1500,'i',1,1656617241173649000
","1501,'m',0,1656617241229660000
","1502,'m',1,1656617241325547000
","1503,'.',0,1656617241413662000
","1504,'.',1,1656617241517553000
","1505,Key.space,0,1656617241589502000
","1506,Key.space,1,1656617241669333000
","1507,'o',0,1656617252213244000
","1508,'o',1,1656617252277217000
","1509,Key.backspace,0,1656617252461282000
","1510,Key.backspace,1,1656617252516914000
","1511,'f',0,1656617252533221000
","1512,'f',1,1656617252605204000
","1513,'o',0,1656617252652914000
","1514,'o',1,1656617252724677000
","1515,'r',0,1656617252749270000
","1516,'r',1,1656617252837253000
","1517,Key.space,0,1656617252853171000
","1518,Key.space,1,1656617252925158000
","1519,'h',0,1656617252981263000
","1520,'h',1,1656617253061274000
","1521,'i',0,1656617253165266000
","1522,'s',0,1656617253229196000
","1523,'i',1,1656617253261108000
","1524,'s',1,1656617253301252000
","1525,Key.space,0,1656617253357405000
","1526,Key.space,1,1656617253421072000
","1527,'e',0,1656617254909002000
","1528,'e',1,1656617254973213000
","1529,'x',0,1656617255093191000
","1530,'x',1,1656617255165111000
","1531,'e',0,1656617255365125000
","1532,'e',1,1656617255405171000
","1533,'c',0,1656617255533166000
","1534,'c',1,1656617255604986000
","1535,'u',0,1656617255692674000
","1536,'u',1,1656617255764690000
","1537,'t',0,1656617255797219000
","1538,'t',1,1656617255893101000
","1539,'a',0,1656617255981056000
","1540,'b',0,1656617256085092000
","1541,'a',1,1656617256092532000
","1542,'b',1,1656617256141054000
","1543,'l',0,1656617256269066000
","1544,'l',1,1656617256365148000
","1545,'e',0,1656617256397041000
","1546,'e',1,1656617256453139000
","1547,Key.space,0,1656617256524873000
","1548,'c',0,1656617256612480000
","1549,Key.space,1,1656617256636618000
","1550,'c',1,1656617256684384000
","1551,'r',0,1656617256781074000
","1552,'i',0,1656617256853071000
","1553,'r',1,1656617256878985000
","1554,'i',1,1656617256925058000
","1555,'m',0,1656617257013202000
","1556,'e',0,1656617257101132000
","1557,'m',1,1656617257108625000
","1558,Key.space,0,1656617257173113000
","1559,'e',1,1656617257180632000
","1560,Key.space,1,1656617257245009000
","1561,'o',0,1656617257309194000
","1562,'f',0,1656617257357961000
","1563,'o',1,1656617257388540000
","1564,Key.space,0,1656617257452373000
","1565,'f',1,1656617257468246000
","1566,Key.space,1,1656617257524368000
","1567,'n',0,1656617257604575000
","1568,'o',0,1656617257652550000
","1569,'n',1,1656617257708449000
","1570,'o',1,1656617257772340000
","1571,'t',0,1656617257788151000
","1572,Key.space,0,1656617257852403000
","1573,'t',1,1656617257876023000
","1574,Key.space,1,1656617257908379000
","1575,'e',0,1656617259093130000
","1576,'e',1,1656617259132423000
","1577,'v',0,1656617259316652000
","1578,'v',1,1656617259420496000
","1579,'e',0,1656617259596464000
","1580,'e',1,1656617259676395000
","1581,'r',0,1656617259756299000
","1582,'r',1,1656617259845029000
","1583,Key.space,0,1656617260109084000
","1584,Key.space,1,1656617260180920000
","1585,'m',0,1656617260309033000
","1586,'a',0,1656617260420972000
","1587,'m',1,1656617260428418000
","1588,'k',0,1656617260501152000
","1589,'a',1,1656617260524220000
","1590,'k',1,1656617260588345000
","1591,'i',0,1656617260669018000
","1592,'n',0,1656617260741015000
","1593,'i',1,1656617260796931000
","1594,'g',0,1656617260804958000
","1595,'n',1,1656617260837009000
","1596,'g',1,1656617260900938000
","1597,Key.space,0,1656617260932975000
","1598,Key.space,1,1656617260980723000
","1599,'a',0,1656617261012846000
","1600,'a',1,1656617261093077000
","1601,Key.space,0,1656617261093818000
","1602,Key.space,1,1656617261173003000
","1603,'f',0,1656617261220996000
","1604,'f',1,1656617261276884000
","1605,'u',0,1656617261284954000
","1606,'u',1,1656617261357013000
","1607,'n',0,1656617261460900000
","1608,'n',1,1656617261524291000
","1609,'n',0,1656617261580933000
","1610,'n',1,1656617261661032000
","1611,'y',0,1656617261668635000
","1612,'y',1,1656617261740815000
","1613,Key.space,0,1656617261741561000
","1614,Key.space,1,1656617261804897000
","1615,'j',0,1656617261932971000
","1616,'j',1,1656617261973046000
","1617,'o',0,1656617262284970000
","1618,'k',0,1656617262380960000
","1619,'o',1,1656617262428293000
","1620,'e',0,1656617262476260000
","1621,'k',1,1656617262492149000
","1622,'e',1,1656617262548258000
","1623,'.',0,1656617262620314000
","1624,'.',1,1656617262732192000
","1625,Key.ctrl,0,1656617268172943000
","1626,'c',0,1656617268316610000
"
