1095,Key.space,1,1652801722956991000
1096,'d',0,1652801723583950000
1097,'d',1,1652801723652259000
1098,'i',0,1652801723733614000
1099,'i',1,1652801723784569000
1100,'d',0,1652801723847482000
1101,'d',1,1652801723915370000
1102,Key.space,0,1652801723995135000
1103,Key.space,1,1652801724062477000
1104,'n',0,1652801724169247000
1105,'n',1,1652801724250511000
1106,'o',0,1652801724366434000
1107,'t',0,1652801724412998000
1108,'o',1,1652801724441091000
1109,'t',1,1652801724498397000
1110,Key.space,0,1652801724566372000
1111,Key.space,1,1652801724646542000
1112,'e',0,1652801726230486000
1113,'e',1,1652801726313301000
1114,'x',0,1652801726515494000
1115,'x',1,1652801726607397000
1116,'p',0,1652801726730214000
1117,'p',1,1652801726793776000
1118,'e',0,1652801726875131000
1119,'e',1,1652801726943448000
1120,'c',0,1652801727038639000
1121,'c',1,1652801727116047000
1122,'t',0,1652801727202054000
1123,'t',1,1652801727295338000
1124,Key.space,0,1652801727360248000
1125,Key.space,1,1652801727457078000
1126,'t',0,1652801727540945000
1127,'t',1,1652801727616682000
1128,'o',0,1652801727657113000
1129,'o',1,1652801727746410000
1130,Key.space,0,1652801727797270000
1131,Key.space,1,1652801727882448000
1132,'s',0,1652801727999374000
1133,'s',1,1652801728090154000
1134,'e',0,1652801728293397000
1135,'e',1,1652801728374004000
1136,'e',0,1652801728448358000
1137,'e',1,1652801728560473000
1138,Key.space,0,1652801728567896000
1139,Key.space,1,1652801728639408000
1140,'t',0,1652801728783494000
1141,'t',1,1652801728876704000
1142,'h',0,1652801728923580000
1143,'h',1,1652801728983664000
1144,'e',0,1652801729314317000
1145,'e',1,1652801729423422000
1146,Key.space,0,1652801729469352000
1147,Key.space,1,1652801729549432000
1148,Key.backspace,0,1652801730430196000
1149,Key.backspace,1,1652801730507663000
1150,Key.backspace,0,1652801730591125000
1151,Key.backspace,1,1652801730673619000
1152,Key.backspace,0,1652801730746410000
1153,Key.backspace,1,1652801730831464000
1154,Key.backspace,0,1652801730940072000
1155,Key.backspace,1,1652801731010405000
1156,Key.shift,0,1652801731323252000
1157,'W',0,1652801731532335000
1158,'W',1,1652801731652217000
1159,Key.shift,1,1652801731711608000
1160,'i',0,1652801731724815000
1161,'i',1,1652801731757480000
1162,'l',0,1652801731916174000
1163,'l',1,1652801731971858000
1164,'l',0,1652801732080776000
1165,'l',1,1652801732133022000
1166,Key.space,0,1652801732198100000
1167,Key.shift,0,1652801732232846000
1168,Key.space,1,1652801732281971000
1169,'S',0,1652801732434404000
1170,Key.shift,1,1652801732501004000
1171,'s',1,1652801732582324000
1172,'m',0,1652801732595837000
1173,'m',1,1652801732674539000
1174,'i',0,1652801732918845000
1175,'i',1,1652801733006694000
1176,'t',0,1652801733160613000
1177,'t',1,1652801733240174000
1178,'h',0,1652801733279937000
1179,'h',1,1652801733360471000
1180,Key.space,0,1652801733426136000
1181,Key.space,1,1652801733510695000
1182,'s',0,1652801733609990000
1183,'s',1,1652801733711328000
1184,'l',0,1652801733740228000
1185,'l',1,1652801733835162000
1186,'a',0,1652801733897104000
1187,'p',0,1652801734017002000
1188,'a',1,1652801734032029000
1189,'p',1,1652801734108894000
1190,Key.space,0,1652801734174199000
1191,Key.space,1,1652801734265478000
1192,'h',0,1652801734802201000
1193,'h',1,1652801734893299000
1194,'i',0,1652801734977747000
1195,'i',1,1652801735034299000
1196,'m',0,1652801735175301000
1197,'m',1,1652801735256991000
1198,Key.space,0,1652801735340912000
1199,Key.space,1,1652801735440876000
1200,Key.backspace,0,1652801736195006000
1201,Key.backspace,1,1652801736274983000
1202,Key.backspace,0,1652801736373581000
1203,Key.backspace,1,1652801736440690000
1204,Key.backspace,0,1652801736534886000
1205,Key.backspace,1,1652801736610059000
1206,Key.backspace,0,1652801736714722000
1207,Key.backspace,1,1652801736799336000
1208,Key.shift,0,1652801737141088000
1209,'C',0,1652801737300480000
1210,Key.shift,1,1652801737417847000
1211,'c',1,1652801737450261000
1212,'r',0,1652801737665939000
1213,'r',1,1652801737730307000
1214,Key.backspace,0,1652801738053074000
1215,Key.backspace,1,1652801738141139000
1216,'h',0,1652801738433996000
1217,'h',1,1652801738530271000
1218,'r',0,1652801738632041000
1219,'r',1,1652801738723293000
1220,'i',0,1652801739461066000
1221,'i',1,1652801739544735000
1222,'s',0,1652801739658987000
1223,'s',1,1652801739751231000
1224,Key.space,0,1652801739840572000
1225,Key.space,1,1652801739917298000
1226,Key.shift,0,1652801740083087000
1227,'R',0,1652801740378821000
1228,Key.shift,1,1652801740474353000
1229,'r',1,1652801740498907000
1230,'o',0,1652801740506509000
1231,'o',1,1652801740583236000
1232,'c',0,1652801740697906000
1233,'c',1,1652801740807310000
1234,'k',0,1652801740839003000
1235,'k',1,1652801740944900000
1236,Key.space,0,1652801740994755000
1237,Key.space,1,1652801741063088000
1238,'o',0,1652801741124233000
1239,'o',1,1652801741197113000
1240,'v',0,1652801741379635000
1241,'e',0,1652801741463896000
1242,'v',1,1652801741467847000
1243,'e',1,1652801741568180000
1244,'r',0,1652801741645942000
1245,'r',1,1652801741745807000
1246,Key.space,0,1652801741746661000
1247,Key.space,1,1652801741830084000
1248,'a',0,1652801742159099000
1249,'a',1,1652801742263459000
1250,Key.space,0,1652801742823667000
1251,Key.space,1,1652801742907945000
1252,'j',0,1652801743100800000
1253,'j',1,1652801743167668000
1254,'o',0,1652801743274519000
1255,'o',1,1652801743356709000
1256,'k',0,1652801743482917000
1257,'k',1,1652801743547045000
1258,'e',0,1652801743599849000
1259,'e',1,1652801743690236000
1260,' ,',0,1652801743712626000
1261,' ,',1,1652801743816779000
1262,Key.space,0,1652801743884692000
1263,Key.space,1,1652801743976661000
1264,'b',0,1652801744066756000
1265,'b',1,1652801744122797000
1266,'u',0,1652801744231817000
1267,'t',0,1652801744299753000
1268,'u',1,1652801744310841000
1269,'t',1,1652801744404931000
1270,Key.space,0,1652801744423538000
1271,Key.space,1,1652801744506814000
1272,'h',0,1652801744573999000
1273,'h',1,1652801744674376000
1274,'e',0,1652801744689926000
1275,'e',1,1652801744779059000
1276,'r',0,1652801744873776000
1277,'r',1,1652801744992301000
1278,'e',0,1652801745063670000
1279,Key.space,0,1652801745175311000
1280,'e',1,1652801745190641000
1281,Key.space,1,1652801745251801000
1282,'w',0,1652801745309736000
1283,'w',1,1652801745429674000
1284,'e',0,1652801745512245000
1285,'e',1,1652801745616789000
1286,Key.space,0,1652801745627772000
1287,Key.space,1,1652801745717033000
1288,'a',0,1652801745758204000
1289,'a',1,1652801745919022000
1290,'r',0,1652801746023636000
1291,'r',1,1652801746129828000
1292,'e',0,1652801746201718000
1293,'e',1,1652801746305754000
1294,'.',0,1652801746416586000
1295,'.',1,1652801746521629000
1296,Key.space,0,1652801746647736000
1297,Key.space,1,1652801746726542000
1298,Key.shift,0,1652801748512190000
1299,'I',0,1652801748832424000
1300,'I',1,1652801748928350000
1301,Key.shift,1,1652801748996421000
1302,Key.space,0,1652801748997125000
1303,Key.space,1,1652801749074026000
1304,'t',0,1652801749175581000
1305,'t',1,1652801749273622000
1306,'h',0,1652801749398486000
1307,'h',1,1652801749497980000
1308,'i',0,1652801749583472000
1309,'i',1,1652801749667630000
1310,'n',0,1652801749795380000
1311,'n',1,1652801749879477000
1312,'k',0,1652801749989832000
1313,'k',1,1652801750085633000
1314,Key.space,0,1652801750194118000
1315,Key.space,1,1652801750273627000
1316,Key.backspace,0,1652801751588928000
1317,Key.backspace,1,1652801751675591000
1318,Key.backspace,0,1652801751773600000
1319,Key.backspace,1,1652801751848343000
1320,Key.backspace,0,1652801751940519000
1321,Key.backspace,1,1652801752032469000
1322,Key.backspace,0,1652801752114647000
1323,Key.backspace,1,1652801752195455000
1324,Key.backspace,0,1652801752290060000
1325,Key.backspace,1,1652801752389341000
1326,Key.backspace,0,1652801752476115000
1327,Key.backspace,1,1652801752574356000
1328,'u',0,1652801753014382000
1329,'u',1,1652801753102609000
1330,'n',0,1652801753256449000
1331,'n',1,1652801753316141000
1332,'d',0,1652801754102274000
1333,'d',1,1652801754157506000
1334,'e',0,1652801754356826000
1335,'e',1,1652801754393351000
1336,'r',0,1652801754811365000
1337,'r',1,1652801754906685000
1338,Key.backspace,0,1652801755423038000
1339,Key.backspace,1,1652801755550466000
1340,Key.backspace,0,1652801755643124000
1341,Key.backspace,1,1652801755742395000
1342,Key.backspace,0,1652801755828255000
1343,Key.backspace,1,1652801755924318000
1344,Key.backspace,0,1652801756028262000
1345,Key.backspace,1,1652801756116543000
1346,Key.backspace,0,1652801756239692000
1347,Key.backspace,1,1652801756301133000
1348,Key.backspace,0,1652801756733936000
1349,Key.backspace,1,1652801756819384000
1350,Key.backspace,0,1652801757140191000
1351,Key.backspace,1,1652801757227950000
1352,Key.shift,0,1652801757590506000
1353,'I',0,1652801758039903000
1354,'I',1,1652801758111062000
1355,Key.shift,1,1652801758159586000
1356,Key.space,0,1652801758206709000
1357,Key.space,1,1652801758289983000
1358,'m',0,1652801758400031000
1359,'e',0,1652801758467970000
1360,'m',1,1652801758483155000
1361,'e',1,1652801758564449000
1362,'a',0,1652801758734039000
1363,'a',1,1652801758842078000
1364,'n',0,1652801758915109000
1365,'n',1,1652801758999141000
1366,Key.space,0,1652801759108435000
1367,Key.space,1,1652801759197291000
1368,'h',0,1652801759356454000
1369,'h',1,1652801759425311000
1370,'e',0,1652801759438537000
1371,'e',1,1652801759528272000
1372,Key.space,0,1652801759556787000
1373,Key.space,1,1652801759645353000
1374,'l',0,1652801759799016000
1375,'l',1,1652801759894193000
1376,'a',0,1652801759932006000
1377,'a',1,1652801760048044000
1378,'u',0,1652801760059157000
1379,'u',1,1652801760123083000
1380,'g',0,1652801760246907000
1381,'g',1,1652801760298006000
1382,'h',0,1652801760402024000
1383,'e',0,1652801760478271000
1384,'h',1,1652801760490398000
1385,'e',1,1652801760598283000
1386,'d',0,1652801760722838000
1387,'d',1,1652801760759194000
1388,Key.space,0,1652801760797661000
1389,Key.space,1,1652801760889893000
1390,'a',0,1652801761206366000
1391,'a',1,1652801761312251000
1392,'t',0,1652801761331576000
1393,'t',1,1652801761409031000
1394,Key.space,0,1652801761474598000
1395,Key.space,1,1652801761556631000
1396,'t',0,1652801761633753000
1397,'t',1,1652801761690406000
1398,'h',0,1652801761826837000
1399,'e',0,1652801761890646000
1400,'h',1,1652801761901757000
1401,'e',1,1652801761990332000
1402,Key.space,0,1652801762074248000
1403,Key.space,1,1652801762149902000
1404,'j',0,1652801762275638000
1405,'j',1,1652801762360318000
1406,'o',0,1652801762429905000
1407,'o',1,1652801762541850000
1408,'k',0,1652801762628143000
1409,'k',1,1652801762712850000
1410,'e',0,1652801762724109000
1411,'e',1,1652801762840836000
1412,Key.space,0,1652801762873137000
1413,Key.space,1,1652801762949886000
1414,'a',0,1652801763077899000
1415,'a',1,1652801763196927000
1416,'n',0,1652801763208384000
1417,'n',1,1652801763257109000
1418,Key.space,0,1652801763774600000
1419,Key.space,1,1652801763859020000
1420,'t',0,1652801763956527000
1421,'t',1,1652801764049087000
1422,'h',0,1652801764168961000
1423,'e',0,1652801764228047000
1424,'h',1,1652801764239423000
1425,'e',1,1652801764306565000
1426,'n',0,1652801764375532000
1427,'n',1,1652801764452240000
1428,Key.space,0,1652801764517871000
1429,Key.space,1,1652801764590062000
1430,'b',0,1652801764728825000
1431,'b',1,1652801764800748000
1432,'e',0,1652801764806573000
1433,'e',1,1652801764893056000
1434,'c',0,1652801764976855000
1435,'c',1,1652801765037899000
1436,'a',0,1652801765174628000
1437,'a',1,1652801765313617000
1438,'u',0,1652801765325726000
1439,'u',1,1652801765394727000
1440,'s',0,1652801765559791000
1441,'s',1,1652801765668074000
1442,'e',0,1652801765884907000
1443,'e',1,1652801765992021000
1444,Key.space,0,1652801766046820000
1445,Key.space,1,1652801766117944000
1446,'h',0,1652801766310799000
1447,'h',1,1652801766382206000
1448,'i',0,1652801766511601000
1449,'i',1,1652801766590042000
1450,'s',0,1652801766623770000
1451,'s',1,1652801766723021000
1452,Key.space,0,1652801766777591000
1453,Key.space,1,1652801766849926000
1454,'w',0,1652801766927199000
1455,'w',1,1652801767017819000
1456,'i',0,1652801767067711000
1457,'i',1,1652801767123692000
1458,'f',0,1652801767223826000
1459,'f',1,1652801767310815000
1460,'e',0,1652801767465922000
1461,'e',1,1652801767541593000
1462,Key.space,0,1652801767584633000
1463,Key.space,1,1652801767664578000
1464,'d',0,1652801767781918000
1465,'d',1,1652801767833851000
1466,'i',0,1652801767916376000
1467,'i',1,1652801767967628000
1468,Key.backspace,0,1652801768606253000
1469,Key.backspace,1,1652801768707544000
1470,Key.backspace,0,1652801768833699000
1471,Key.backspace,1,1652801768909603000
1472,'w',0,1652801769201037000
1473,'w',1,1652801769333890000
1474,'a',0,1652801769479620000
1475,'a',1,1652801769567603000
1476,'s',0,1652801769677898000
1477,'s',1,1652801769756525000
1478,Key.space,0,1652801769763569000
1479,Key.space,1,1652801769869060000
1480,'o',0,1652801770027638000
1481,'o',1,1652801770116084000
1482,'f',0,1652801770177601000
1483,'f',1,1652801770257588000
1484,'f',0,1652801770341797000
1485,'f',1,1652801770423294000
1486,'e',0,1652801770577582000
1487,'e',1,1652801770657623000
1488,'n',0,1652801770764422000
1489,'n',1,1652801770856978000
1490,'e',0,1652801771125576000
1491,'e',1,1652801771248582000
1492,'d',0,1652801771346448000
1493,'d',1,1652801771407038000
1494,Key.space,0,1652801771473384000
1495,Key.space,1,1652801771561517000
1496,'t',0,1652801771666222000
1497,'t',1,1652801771759475000
1498,Key.backspace,0,1652801772240986000
1499,Key.backspace,1,1652801772349596000
1500,Key.backspace,0,1652801772499483000
1501,Key.backspace,1,1652801772587796000
1502,Key.backspace,0,1652801772701393000
1503,Key.backspace,1,1652801772785580000
1504,Key.backspace,0,1652801772900270000
1505,Key.backspace,1,1652801772995575000
1506,Key.backspace,0,1652801773110475000
1507,Key.backspace,1,1652801773226234000
1508,'n',0,1652801773930275000
1509,'n',1,1652801774039936000
1510,'e',0,1652801774339691000
1511,'e',1,1652801774387771000
1512,Key.backspace,0,1652801775035461000
1513,Key.backspace,1,1652801775163493000
1514,'d',0,1652801775306244000
1515,'d',1,1652801775409962000
1516,'e',0,1652801775606193000
1517,'e',1,1652801775709598000
1518,'d',0,1652801775813801000
1519,'d',1,1652801775878907000
1520,Key.space,0,1652801775973381000
1521,Key.space,1,1652801776061521000
1522,'h',0,1652801776206128000
1523,'e',0,1652801776272746000
1524,'h',1,1652801776281192000
1525,'e',1,1652801776358340000
1526,Key.space,0,1652801776407403000
1527,Key.space,1,1652801776489765000
1528,'w',0,1652801776530247000
1529,'w',1,1652801776635710000
1530,'e',0,1652801776734452000
1531,'e',1,1652801776823709000
1532,'n',0,1652801777095308000
1533,'n',1,1652801777207078000
1534,'t',0,1652801777219040000
1535,'t',1,1652801777318220000
1536,Key.space,0,1652801777373168000
1537,Key.space,1,1652801777452174000
1538,'a',0,1652801777625059000
1539,'a',1,1652801777728247000
1540,'n',0,1652801777934293000
1541,'n',1,1652801778010521000
1542,'d',0,1652801778056485000
1543,'d',1,1652801778126189000
1544,Key.space,0,1652801778190181000
1545,Key.space,1,1652801778254215000
1546,'c',0,1652801778723221000
1547,'c',1,1652801778834389000
1548,'h',0,1652801778902259000
1549,'h',1,1652801778974120000
1550,'o',0,1652801779100141000
1551,'o',1,1652801779183541000
1552,'s',0,1652801779195841000
1553,'s',1,1652801779306238000
1554,'e',0,1652801779422045000
1555,'e',1,1652801779511464000
1556,Key.space,0,1652801779529819000
1557,Key.space,1,1652801779598486000
1558,'v',0,1652801779939219000
1559,'v',1,1652801780012275000
1560,'i',0,1652801780167979000
1561,'i',1,1652801780263254000
1562,'o',0,1652801780354374000
1563,'o',1,1652801780427730000
1564,'l',0,1652801780531120000
1565,'l',1,1652801780608197000
1566,'e',0,1652801780860321000
1567,'e',1,1652801780949277000
1568,'n',0,1652801781056021000
1569,'n',1,1652801781129016000
1570,'c',0,1652801781201086000
1571,'c',1,1652801781292877000
1572,'e',0,1652801781466047000
1573,'e',1,1652801781557354000
1574,'.',0,1652801781702380000
1575,'.',1,1652801781793286000
1576,Key.space,0,1652801781939417000
1577,Key.space,1,1652801782030962000
1578,Key.shift,0,1652801782066215000
1579,'I',0,1652801782156611000
1580,Key.shift,1,1652801782208795000
1581,'i',1,1652801782234139000
1582,Key.space,0,1652801782264888000
1583,Key.space,1,1652801782331833000
1584,'t',0,1652801782476353000
1585,'h',0,1652801782543572000
1586,'t',1,1652801782559817000
1587,'h',1,1652801782627975000
1588,'i',0,1652801782663213000
1589,'i',1,1652801782751275000
1590,'n',0,1652801782856099000
1591,'n',1,1652801782945877000
1592,'k',0,1652801783039387000
1593,'k',1,1652801783142734000
1594,Key.space,0,1652801783181336000
1595,Key.space,1,1652801783263794000
1596,Key.shift,0,1652801783689947000
1597,'T',0,1652801783797814000
1598,Key.shift,1,1652801783881123000
1599,'t',1,1652801783881609000
1600,'h',0,1652801784024736000
1601,'h',1,1652801784060338000
1602,Key.backspace,0,1652801784362027000
1603,Key.backspace,1,1652801784445931000
1604,Key.backspace,0,1652801784547874000
1605,Key.backspace,1,1652801784615007000
1606,'t',0,1652801785106075000
1607,'t',1,1652801785212579000
1608,'h',0,1652801785317591000
1609,'h',1,1652801785396814000
1610,'a',0,1652801785507630000
1611,'a',1,1652801785632224000
1612,'t',0,1652801785673418000
1613,'t',1,1652801785772982000
1614,Key.space,0,1652801785854826000
1615,Key.space,1,1652801785958223000
1616,'a',0,1652801786317931000
1617,'a',1,1652801786450180000
1618,'f',0,1652801786495959000
1619,'f',1,1652801786584015000
1620,'t',0,1652801786642619000
1621,'e',0,1652801786697543000
1622,'t',1,1652801786729406000
1623,'e',1,1652801786815086000
1624,'r',0,1652801786872770000
1625,'r',1,1652801786997236000
1626,'w',0,1652801787134912000
1627,'w',1,1652801787275434000
1628,'a',0,1652801787423704000
1629,'a',1,1652801787539860000
1630,'r',0,1652801787589290000
1631,'r',1,1652801787654130000
1632,'d',0,1652801787773384000
1633,'d',1,1652801787798148000
1634,'s',0,1652801787833419000
1635,'s',1,1652801787942274000
1636,Key.space,0,1652801787997332000
1637,Key.space,1,1652801788083229000
1638,'h',0,1652801788217772000
1639,'e',0,1652801788288498000
1640,'h',1,1652801788300660000
1641,'e',1,1652801788389264000
1642,Key.space,0,1652801788426737000
1643,Key.space,1,1652801788522419000
1644,'s',0,1652801788572373000
1645,'s',1,1652801788657598000
1646,'h',0,1652801788682860000
1647,'h',1,1652801788770577000
1648,'o',0,1652801788928930000
1649,'o',1,1652801789022796000
1650,'u',0,1652801789123706000
1651,'u',1,1652801789196200000
1652,'l',0,1652801789338544000
1653,'l',1,1652801789444694000
1654,Key.space,0,1652801789875659000
1655,Key.space,1,1652801789970832000
1656,'h',0,1652801790239393000
1657,'h',1,1652801790339248000
1658,'a',0,1652801790423291000
1659,'v',0,1652801790529342000
1660,'a',1,1652801790533650000
1661,'v',1,1652801790609781000
1662,'e',0,1652801790656153000
1663,'e',1,1652801790747776000
1664,Key.space,0,1652801790794186000
1665,Key.space,1,1652801790866558000
1666,'j',0,1652801791127570000
1667,'j',1,1652801791204724000
1668,'u',0,1652801791322840000
1669,'u',1,1652801791397568000
1670,'s',0,1652801791456519000
1671,'s',1,1652801791556598000
1672,'t',0,1652801791573062000
1673,'t',1,1652801791637429000
1674,Key.space,0,1652801791695278000
1675,Key.space,1,1652801791779670000
1676,'p',0,1652801791956054000
1677,'p',1,1652801792047552000
1678,'u',0,1652801792589502000
1679,'u',1,1652801792667526000
1680,'l',0,1652801792834856000
1681,'l',1,1652801792877560000
1682,'l',0,1652801792972940000
1683,'e',0,1652801793057138000
1684,'l',1,1652801793065189000
1685,'e',1,1652801793149628000
1686,'d',0,1652801793298132000
1687,'d',1,1652801793346317000
1688,Key.space,0,1652801793450484000
1689,Key.space,1,1652801793521649000
1690,Key.shift,0,1652801793795683000
1691,'C',0,1652801794151063000
1692,Key.shift,1,1652801794226952000
1693,'c',1,1652801794284787000
1694,'h',0,1652801794301619000
1695,'h',1,1652801794380954000
1696,'r',0,1652801794504810000
1697,'r',1,1652801794576463000
1698,'i',0,1652801794629864000
1699,'i',1,1652801794705551000
1700,'s',0,1652801794789321000
1701,'s',1,1652801794889298000
1702,Key.space,0,1652801794911260000
1703,Key.space,1,1652801795005911000
1704,Key.shift,0,1652801795081485000
1705,'R',0,1652801795349561000
1706,'R',1,1652801795506000000
1707,'O',0,1652801795512391000
1708,Key.shift,1,1652801795516720000
1709,'o',1,1652801795601515000
1710,'c',0,1652801795664107000
1711,'k',0,1652801795764175000
1712,'c',1,1652801795779440000
1713,'k',1,1652801795847227000
1714,Key.space,0,1652801795905740000
1715,Key.space,1,1652801796007260000
1716,'a',0,1652801796066594000
1717,'a',1,1652801796180738000
1718,Key.backspace,0,1652801796415447000
1719,Key.backspace,1,1652801796527695000
1720,Key.backspace,0,1652801796607055000
1721,Key.backspace,1,1652801796707253000
1722,Key.backspace,0,1652801796782244000
1723,Key.backspace,1,1652801796873504000
1724,Key.backspace,0,1652801796961131000
1725,Key.backspace,1,1652801797057512000
1726,Key.backspace,0,1652801797141800000
1727,Key.backspace,1,1652801797237506000
1728,'o',0,1652801797672868000
1729,'o',1,1652801797742051000
1730,'c',0,1652801797754159000
1731,'c',1,1652801797872552000
1732,'k',0,1652801797906018000
1733,'k',1,1652801797989372000
1734,Key.space,0,1652801798060413000
1735,Key.space,1,1652801798160548000
1736,'a',0,1652801798174529000
1737,'a',1,1652801798322552000
1738,'s',0,1652801798372612000
1739,'s',1,1652801798484684000
1740,'i',0,1652801798561341000
1741,'i',1,1652801798628740000
1742,'d',0,1652801798712363000
1743,'d',1,1652801798767272000
1744,'e',0,1652801798900192000
1745,'e',1,1652801798999554000
1746,Key.space,0,1652801799028284000
1747,Key.space,1,1652801799123294000
1748,'a',0,1652801799270587000
1749,'a',1,1652801799374589000
1750,'n',0,1652801799392312000
1751,'n',1,1652801799480148000
1752,'d',0,1652801800400274000
1753,'d',1,1652801800467077000
1754,Key.space,0,1652801800789974000
1755,Key.space,1,1652801800890357000
1756,'e',0,1652801800939217000
1757,'e',1,1652801801039164000
1758,'x',0,1652801801192058000
1759,'x',1,1652801801308535000
1760,'p',0,1652801801346355000
1761,'p',1,1652801801431170000
1762,'l',0,1652801801539203000
1763,'l',1,1652801801618530000
1764,'a',0,1652801801682984000
1765,'i',0,1652801801780257000
1766,'a',1,1652801801834687000
1767,'i',1,1652801801838969000
1768,'n',0,1652801801957566000
1769,'n',1,1652801802032982000
1770,Key.space,0,1652801802080706000
1771,Key.space,1,1652801802205711000
1772,'h',0,1652801802278237000
1773,'h',1,1652801802341292000
1774,'o',0,1652801802448748000
1775,'w',0,1652801802550172000
1776,'o',1,1652801802561402000
1777,'w',1,1652801802665295000
1778,Key.space,0,1652801802688045000
1779,Key.space,1,1652801802810428000
1780,'i',0,1652801803022642000
1781,'i',1,1652801803107052000
1782,'t',0,1652801803289765000
1783,'t',1,1652801803394746000
1784,Key.space,0,1652801803524906000
1785,Key.space,1,1652801803629629000
1786,'w',0,1652801803778638000
1787,'w',1,1652801803895610000
1788,'a',0,1652801804028094000
1789,'a',1,1652801804127293000
1790,'s',0,1652801804210222000
1791,'s',1,1652801804281071000
1792,Key.space,0,1652801804322488000
1793,Key.space,1,1652801804387246000
1794,'a',0,1652801804530022000
1795,'a',1,1652801804622500000
1796,'n',0,1652801805015055000
1797,'n',1,1652801805089907000
1798,Key.space,0,1652801805248552000
1799,Key.space,1,1652801805340953000
1800,'i',0,1652801805500101000
1801,'i',1,1652801805537125000
1802,Key.backspace,0,1652801805978096000
1803,Key.backspace,0,1652801806394340000
1804,Key.backspace,0,1652801806494201000
1805,Key.backspace,0,1652801806594711000
1806,Key.backspace,0,1652801806695337000
1807,Key.backspace,0,1652801806797254000
1808,Key.backspace,0,1652801806897698000
