"EID,key,direction,time"
"1141,Key.cmd,0,1652802065985949000
","1142,Key.tab,0,1652802066040237000
","1143,Key.tab,1,1652802066202513000
","1144,Key.cmd,1,1652802066257717000
","1145,<0>,1,1652802066513809000
","1146,'i',0,1652802068508464000
","1147,'i',1,1652802068597659000
","1148,'n',0,1652802068709486000
","1149,'s',0,1652802068789078000
","1150,'n',1,1652802068789780000
","1151,'s',1,1652802068897504000
","1152,'t',0,1652802068985847000
","1153,'t',1,1652802069052347000
","1154,Key.enter,0,1652802070031485000
","1155,Key.enter,1,1652802070110912000
","1156,'y',0,1652802078858989000
","1157,'y',1,1652802078995914000
","1158,'o',0,1652802079014310000
","1159,'o',1,1652802079094222000
","1160,'r',0,1652802079122897000
","1161,'r',1,1652802079229284000
","1162,'k',0,1652802079287896000
","1163,'k',1,1652802079352130000
","1164,Key.enter,0,1652802080111211000
","1165,Key.enter,1,1652802080163109000
","1166,Key.shift,0,1652802091676004000
","1167,'P',0,1652802092501276000
","1168,Key.shift,1,1652802092568483000
","1169,'p',1,1652802092579016000
","1170,'r',0,1652802092774604000
","1171,'r',1,1652802092886723000
","1172,'e',0,1652802092974397000
","1173,'e',1,1652802093074819000
","1174,'s',0,1652802093201427000
","1175,'s',1,1652802093284969000
","1176,'i',0,1652802093405610000
","1177,'i',1,1652802093461528000
","1178,'d',0,1652802093902399000
","1179,'d',1,1652802093986457000
","1180,'e',0,1652802094112531000
","1181,'e',1,1652802094217211000
","1182,'n',0,1652802094278402000
","1183,'n',1,1652802094371327000
","1184,'t',0,1652802094430457000
","1185,'t',1,1652802094523614000
","1186,Key.space,0,1652802094580010000
","1187,Key.space,1,1652802094652061000
","1188,Key.shift,0,1652802094751399000
","1189,'B',0,1652802094803537000
","1190,'B',1,1652802094870448000
","1191,Key.shift,1,1652802094935709000
","1192,'i',0,1652802094971784000
","1193,'i',1,1652802095060862000
","1194,'d',0,1652802095134403000
","1195,'d',1,1652802095157733000
","1196,'e',0,1652802095510605000
","1197,'e',1,1652802095601237000
","1198,'n',0,1652802095769279000
","1199,'n',1,1652802095851332000
","1200,Key.space,0,1652802095951546000
","1201,Key.space,1,1652802096026884000
","1202,'m',0,1652802096197482000
","1203,'m',1,1652802096253717000
","1204,'a',0,1652802096612385000
","1205,'a',1,1652802096720788000
","1206,'t',0,1652802096762562000
","1207,'y',0,1652802096768649000
","1208,'t',1,1652802096789313000
","1209,'y',1,1652802096805626000
","1210,Key.space,0,1652802096927284000
","1211,Key.space,1,1652802097009004000
","1212,'n',0,1652802097086653000
","1213,'n',1,1652802097151571000
","1214,Key.backspace,0,1652802097429256000
","1215,Key.backspace,1,1652802097505338000
","1216,Key.backspace,0,1652802097602746000
","1217,Key.backspace,1,1652802097671480000
","1218,Key.backspace,0,1652802097784789000
","1219,Key.backspace,1,1652802097856320000
","1220,Key.backspace,0,1652802097962860000
","1221,Key.backspace,1,1652802098026850000
","1222,'y',0,1652802098413422000
","1223,'y',1,1652802098490566000
","1224,Key.space,0,1652802098639419000
","1225,Key.space,1,1652802098717507000
","1226,'n',0,1652802099146330000
","1227,'n',1,1652802099219002000
","1228,'p',0,1652802099371271000
","1229,'p',1,1652802099406143000
","1230,'t',0,1652802099418100000
","1231,'t',1,1652802099507371000
","1232,Key.space,0,1652802099588012000
","1233,Key.space,1,1652802099652187000
","1234,Key.backspace,0,1652802099952510000
","1235,Key.backspace,1,1652802100019685000
","1236,Key.backspace,0,1652802100104300000
","1237,Key.backspace,1,1652802100176582000
","1238,Key.backspace,0,1652802100251485000
","1239,Key.backspace,1,1652802100317620000
","1240,'o',0,1652802100663206000
","1241,'t',0,1652802100734894000
","1242,'o',1,1652802100746727000
","1243,'t',1,1652802100834470000
","1244,Key.space,0,1652802100851308000
","1245,Key.space,1,1652802100929767000
","1246,'b',0,1652802101490173000
","1247,'b',1,1652802101573656000
","1248,'e',0,1652802101634465000
","1249,'e',1,1652802101734555000
","1250,Key.space,0,1652802101773109000
","1251,Key.space,1,1652802101853383000
","1252,'t',0,1652802102035979000
","1253,'t',1,1652802102108669000
","1254,'h',0,1652802102262169000
","1255,'h',1,1652802102342010000
","1256,'e',0,1652802102350011000
","1257,'e',1,1652802102438249000
","1258,Key.space,0,1652802102511529000
","1259,Key.space,1,1652802102578547000
","1260,'c',0,1652802102795110000
","1261,'c',1,1652802102926683000
","1262,'a',0,1652802103084827000
","1263,'a',1,1652802103224167000
","1264,'n',0,1652802103306179000
","1265,'n',1,1652802103384533000
","1266,Key.backspace,0,1652802105495036000
","1267,Key.backspace,1,1652802105634175000
","1268,Key.backspace,0,1652802105861150000
","1269,Key.backspace,1,1652802105993010000
","1270,Key.backspace,0,1652802107160934000
","1271,Key.backspace,1,1652802107296874000
","1272,'b',0,1652802107934443000
","1273,'b',1,1652802108025955000
","1274,'e',0,1652802108145684000
","1275,'e',1,1652802108284310000
","1276,'s',0,1652802108368701000
","1277,'s',1,1652802108477484000
","1278,'t',0,1652802108501178000
","1279,'t',1,1652802108601043000
","1280,Key.space,0,1652802108729645000
","1281,Key.space,1,1652802108824934000
","1282,'l',0,1652802108989930000
","1283,'e',0,1652802109061189000
","1284,'l',1,1652802109084698000
","1285,'e',1,1652802109170021000
","1286,'a',0,1652802109345843000
","1287,'a',1,1652802109437629000
","1288,'d',0,1652802109545825000
","1289,'d',1,1652802109585647000
","1290,'e',0,1652802109701649000
","1291,'e',1,1652802109813613000
","1292,'r',0,1652802109901788000
","1293,'r',1,1652802109989906000
","1294,Key.space,0,1652802110022519000
","1295,Key.space,1,1652802110104526000
","1296,'w',0,1652802110201802000
","1297,'w',1,1652802110313955000
","1298,'e',0,1652802110401715000
","1299,'e',1,1652802110506055000
","1300,Key.space,0,1652802110525427000
","1301,Key.space,1,1652802110616738000
","1302,'h',0,1652802110801225000
","1303,'h',1,1652802110870043000
","1304,'a',0,1652802110934406000
","1305,'a',1,1652802111059786000
","1306,'v',0,1652802111079716000
","1307,'v',1,1652802111151294000
","1308,'e',0,1652802111170745000
","1309,'e',1,1652802111267455000
","1310,' ,',0,1652802111430863000
","1311,' ,',1,1652802111526620000
","1312,Key.space,0,1652802111713698000
","1313,Key.space,1,1652802111785894000
","1314,'b',0,1652802111968651000
","1315,'b',1,1652802112034401000
","1316,'u',0,1652802112135175000
","1317,'u',1,1652802112213341000
","1318,'t',0,1652802112220991000
","1319,'t',1,1652802112313933000
","1320,Key.space,0,1652802112356490000
","1321,Key.space,1,1652802112440499000
","1322,'a',0,1652802112644582000
","1323,'a',1,1652802112768874000
","1324,'t',0,1652802112930800000
","1325,'t',1,1652802113027459000
","1326,Key.space,0,1652802113100836000
","1327,Key.space,1,1652802113185276000
","1328,'l',0,1652802113369515000
","1329,'l',1,1652802113461396000
","1330,'e',0,1652802113469060000
","1331,'e',1,1652802113585082000
","1332,'a',0,1652802113756955000
","1333,'a',1,1652802113868725000
","1334,'s',0,1652802113884335000
","1335,'s',1,1652802114000869000
","1336,'t',0,1652802114028950000
","1337,'t',1,1652802114105778000
","1338,Key.space,0,1652802114180169000
","1339,Key.space,1,1652802114269975000
","1340,'h',0,1652802114325847000
","1341,'e',0,1652802114352475000
","1342,'h',1,1652802114401403000
","1343,'e',1,1652802114451086000
","1344,Key.space,0,1652802114480072000
","1345,Key.space,1,1652802114588269000
","1346,'r',0,1652802114592665000
","1347,'r',1,1652802114684577000
","1348,'e',0,1652802114786578000
","1349,'e',1,1652802114891786000
","1350,'l',0,1652802114943598000
","1351,'l',1,1652802115011880000
","1352,'a',0,1652802115050958000
","1353,'a',1,1652802115172131000
","1354,'i',0,1652802115172836000
","1355,'i',1,1652802115243824000
","1356,'z',0,1652802115317372000
","1357,'z',1,1652802115423927000
","1358,'e',0,1652802115558624000
","1359,'e',1,1652802115659211000
","1360,'s',0,1652802115758579000
","1361,'s',1,1652802115862547000
","1362,Key.space,0,1652802115917865000
","1363,Key.space,1,1652802116002530000
","1364,'a',0,1652802116051429000
","1365,'n',0,1652802116147351000
","1366,'a',1,1652802116162537000
","1367,'d',0,1652802116211615000
","1368,'n',1,1652802116230311000
","1369,'d',1,1652802116306880000
","1370,Key.space,0,1652802116310450000
","1371,Key.space,1,1652802116378880000
","1372,'u',0,1652802116452528000
","1373,'u',1,1652802116508877000
","1374,'n',0,1652802116617982000
","1375,'n',1,1652802116701313000
","1376,'d',0,1652802116721909000
","1377,'d',1,1652802116769352000
","1378,'e',0,1652802116934347000
","1379,'e',1,1652802117058546000
","1380,'r',0,1652802117180697000
","1381,'r',1,1652802117292818000
","1382,'s',0,1652802117687561000
","1383,'s',1,1652802117820153000
","1384,'t',0,1652802117868409000
","1385,'a',0,1652802117944048000
","1386,'t',1,1652802117949885000
","1387,'a',1,1652802118061018000
","1388,'n',0,1652802118157474000
","1389,'n',1,1652802118237493000
","1390,'d',0,1652802118244622000
","1391,'d',1,1652802118272621000
","1392,'s',0,1652802118420348000
","1393,'s',1,1652802118518217000
","1394,Key.space,0,1652802118538378000
","1395,Key.space,1,1652802118610967000
","1396,'t',0,1652802118739034000
","1397,'t',1,1652802118805552000
","1398,'h',0,1652802118920633000
","1399,'e',0,1652802118968474000
","1400,'h',1,1652802119008287000
","1401,'e',1,1652802119056723000
","1402,Key.space,0,1652802119107244000
","1403,Key.space,1,1652802119195442000
","1404,'s',0,1652802119206805000
","1405,'s',1,1652802119318920000
","1406,'e',0,1652802119443533000
","1407,'e',1,1652802119526721000
","1408,'v',0,1652802119635210000
","1409,'e',0,1652802119707256000
","1410,'v',1,1652802119708505000
","1411,'e',1,1652802119807137000
","1412,'r',0,1652802119901112000
","1413,'r',1,1652802119985589000
","1414,'i',0,1652802120261627000
","1415,'i',1,1652802120334664000
","1416,'t',0,1652802120355294000
","1417,'t',1,1652802120444513000
","1418,'y',0,1652802120504314000
","1419,'y',1,1652802120568380000
","1420,Key.space,0,1652802120651629000
","1421,Key.space,1,1652802120720174000
","1422,'f',0,1652802120845451000
","1423,'o',0,1652802120885243000
","1424,'f',1,1652802120941587000
","1425,'o',1,1652802120969365000
","1426,Key.backspace,0,1652802121401031000
","1427,Key.backspace,1,1652802121454761000
","1428,Key.backspace,0,1652802121601365000
","1429,Key.backspace,1,1652802121654824000
","1430,'o',0,1652802121996349000
","1431,'o',1,1652802122088623000
","1432,'f',0,1652802122108245000
","1433,Key.space,0,1652802122212227000
","1434,'f',1,1652802122223485000
","1435,Key.space,1,1652802122288473000
","1436,'t',0,1652802122379272000
","1437,'t',1,1652802122456143000
","1438,'h',0,1652802122571257000
","1439,'e',0,1652802122601941000
","1440,'h',1,1652802122645985000
","1441,'e',1,1652802122700945000
","1442,Key.space,0,1652802122734462000
","1443,Key.space,1,1652802122801330000
","1444,'s',0,1652802123190344000
","1445,'s',1,1652802123290445000
","1446,'i',0,1652802123347530000
","1447,'i',1,1652802123427449000
","1448,'t',0,1652802123900800000
","1449,'t',1,1652802123979550000
","1450,'u',0,1652802124158625000
","1451,'u',1,1652802124218719000
","1452,'a',0,1652802124990244000
","1453,'a',1,1652802125106149000
","1454,'t',0,1652802125345109000
","1455,'t',1,1652802125417111000
","1456,'i',0,1652802125637469000
","1457,'i',1,1652802125716757000
","1458,'o',0,1652802125788879000
","1459,'o',1,1652802125873216000
","1460,'n',0,1652802125973564000
","1461,'n',1,1652802126051186000
","1462,Key.space,0,1652802126096088000
","1463,Key.space,1,1652802126156727000
","1464,'i',0,1652802126207614000
","1465,'i',1,1652802126275355000
","1466,'n',0,1652802126393784000
","1467,'n',1,1652802126478353000
","1468,Key.space,0,1652802126518306000
","1469,Key.space,1,1652802126591246000
","1470,'t',0,1652802126673066000
","1471,'t',1,1652802126740816000
","1472,'h',0,1652802126859133000
","1473,'h',1,1652802126934546000
","1474,'e',0,1652802127073946000
","1475,'e',1,1652802127177410000
","1476,Key.space,0,1652802127240820000
","1477,Key.space,1,1652802127324607000
","1478,Key.shift,0,1652802127535173000
","1479,'U',0,1652802127635020000
","1480,'U',1,1652802127717251000
","1481,Key.shift,1,1652802127718429000
","1482,'k',0,1652802127875110000
","1483,'k',1,1652802127950848000
","1484,'r',0,1652802127977186000
","1485,'r',1,1652802128070300000
","1486,'a',0,1652802128205742000
","1487,'i',0,1652802128317530000
","1488,'a',1,1652802128328888000
","1489,'i',1,1652802128384611000
","1490,'n',0,1652802128527949000
","1491,'n',1,1652802128601184000
","1492,'e',0,1652802128677207000
","1493,'e',1,1652802128773103000
","1494,'.',0,1652802128802852000
","1495,'.',1,1652802128903111000
","1496,Key.space,0,1652802128983771000
","1497,Key.space,1,1652802129059383000
","1498,'realizes',0,1652802130804558000
","1499,'realizes',1,1652802130806074000
","1500,Key.backspace,0,1652802132354280000
","1501,Key.backspace,1,1652802132355399000
","1502,Key.shift,0,1652802133324843000
","1503,'I',0,1652802133508879000
","1504,'I',1,1652802133617909000
","1505,Key.shift,1,1652802133701157000
","1506,Key.space,0,1652802133718737000
","1507,Key.space,1,1652802133825993000
","1508,'a',0,1652802134478022000
","1509,'a',1,1652802134583917000
","1510,'g',0,1652802134640751000
","1511,'g',1,1652802134721265000
","1512,'r',0,1652802134809638000
","1513,'r',1,1652802134918091000
","1514,'e',0,1652802135067294000
","1515,'e',1,1652802135107705000
","1516,'e',0,1652802135269838000
","1517,'e',1,1652802135382962000
","1518,Key.space,0,1652802135555794000
","1519,Key.space,1,1652802135667706000
","1520,'w',0,1652802135708709000
","1521,'w',1,1652802135796944000
","1522,Key.backspace,0,1652802136278088000
","1523,Key.backspace,1,1652802136383831000
","1524,'w',0,1652802136786718000
","1525,'w',1,1652802136900574000
","1526,'i',0,1652802136940093000
","1527,'i',1,1652802137016402000
","1528,'t',0,1652802137059595000
","1529,'t',1,1652802137143059000
","1530,'h',0,1652802137163699000
","1531,'h',1,1652802137239844000
","1532,Key.space,0,1652802137317587000
","1533,Key.space,1,1652802137385535000
","1534,'h',0,1652802137483824000
","1535,'h',1,1652802137539714000
","1536,'i',0,1652802137643631000
","1537,'s',0,1652802137737674000
","1538,'i',1,1652802137743032000
","1539,'s',1,1652802137851717000
","1540,Key.space,0,1652802137876196000
","1541,Key.space,1,1652802137967951000
","1542,'s',0,1652802138046638000
","1543,'s',1,1652802138171924000
","1544,'t',0,1652802138189275000
","1545,'t',1,1652802138263256000
","1546,'a',0,1652802138329062000
","1547,'a',1,1652802138441864000
","1548,'t',0,1652802138449672000
","1549,'t',1,1652802138529965000
","1550,'e',0,1652802138721599000
","1551,'e',1,1652802138825069000
","1552,'m',0,1652802138962565000
","1553,'m',1,1652802139063072000
","1554,'e',0,1652802139088929000
","1555,'e',1,1652802139184295000
","1556,'n',0,1652802139192398000
","1557,'n',1,1652802139260828000
","1558,'t',0,1652802139313565000
","1559,'t',1,1652802139404823000
","1560,Key.space,0,1652802139434480000
","1561,Key.space,1,1652802139510779000
","1562,'t',0,1652802139559672000
","1563,'h',0,1652802139663727000
","1564,'t',1,1652802139667002000
","1565,'h',1,1652802139739804000
","1566,'a',0,1652802139845340000
","1567,'t',0,1652802139909387000
","1568,'t',1,1652802139976777000
","1569,'a',1,1652802139982542000
","1570,Key.space,0,1652802140038534000
","1571,Key.space,1,1652802140119397000
","1572,Key.shift,0,1652802140237728000
","1573,'P',0,1652802140769378000
","1574,'P',1,1652802140885458000
","1575,Key.shift,1,1652802140969761000
","1576,'u',0,1652802141067387000
","1577,'u',1,1652802141128873000
","1578,'t',0,1652802141252133000
","1579,'t',1,1652802141356477000
","1580,'i',0,1652802141387985000
","1581,'i',1,1652802141475353000
","1582,'n',0,1652802141589620000
","1583,'n',1,1652802141673805000
","1584,Key.space,0,1652802141734248000
","1585,Key.space,1,1652802141810942000
","1586,'s',0,1652802142923309000
","1587,'s',1,1652802143043335000
","1588,'h',0,1652802143049770000
","1589,'h',1,1652802143117889000
","1590,'o',0,1652802143236239000
","1591,'o',1,1652802143313719000
","1592,'u',0,1652802143420677000
","1593,'u',1,1652802143477827000
","1594,'l',0,1652802143639786000
","1595,'l',1,1652802143728493000
","1596,'d',0,1652802143776482000
","1597,'d',1,1652802143849533000
","1598,Key.space,0,1652802143911286000
","1599,Key.space,1,1652802143958425000
","1600,'n',0,1652802144417177000
","1601,'n',1,1652802144525796000
","1602,'o',0,1652802144645174000
","1603,'o',1,1652802144736721000
","1604,'t',0,1652802144863855000
","1605,'t',1,1652802144950541000
","1606,Key.space,0,1652802145010563000
","1607,Key.space,1,1652802145094292000
","1608,'r',0,1652802145101329000
","1609,'r',1,1652802145194432000
","1610,'e',0,1652802145268125000
","1611,'m',0,1652802145340204000
","1612,'e',1,1652802145379335000
","1613,'m',1,1652802145407694000
","1614,'i',0,1652802145524706000
","1615,'a',0,1652802145536094000
","1616,'i',1,1652802145613012000
","1617,'a',1,1652802145652640000
","1618,'n',0,1652802145716739000
","1619,'n',1,1652802145796619000
","1620,Key.space,0,1652802145819487000
","1621,Key.space,1,1652802145908634000
","1622,'i',0,1652802145944144000
","1623,'i',1,1652802146012204000
","1624,'n',0,1652802146086358000
","1625,'n',1,1652802146177586000
","1626,Key.space,0,1652802146210917000
","1627,Key.space,1,1652802146289880000
","1628,'p',0,1652802146360323000
","1629,'p',1,1652802146440207000
","1630,'o',0,1652802146513261000
","1631,'w',0,1652802146584980000
","1632,'o',1,1652802146619983000
","1633,'w',1,1652802146701476000
","1634,'e',0,1652802146779024000
","1635,'e',1,1652802146887655000
","1636,'r',0,1652802146944384000
","1637,'r',1,1652802147051565000
","1638,Key.space,0,1652802147067710000
","1639,Key.space,1,1652802147144437000
","1640,'a',0,1652802147204054000
","1641,'n',0,1652802147312236000
","1642,'a',1,1652802147350720000
","1643,'n',1,1652802147404157000
","1644,'d',0,1652802147416493000
","1645,'d',1,1652802147449024000
","1646,Key.space,0,1652802147475974000
","1647,Key.space,1,1652802147552269000
","1648,'t',0,1652802147646473000
","1649,'t',1,1652802147738463000
","1650,'h',0,1652802147836080000
","1651,'a',0,1652802147919495000
","1652,'h',1,1652802147934858000
","1653,'a',1,1652802148050690000
","1654,'t',0,1652802148055436000
","1655,'t',1,1652802148155404000
","1656,Key.space,0,1652802148210529000
","1657,Key.space,1,1652802148294361000
","1658,'remain',0,1652802150170692000
","1659,'remain',1,1652802150171926000
","1660,'w',0,1652802159425057000
","1661,'w',1,1652802159533663000
","1662,'e',0,1652802159656415000
","1663,'e',1,1652802159743811000
","1664,Key.space,0,1652802159833795000
","1665,Key.space,1,1652802159911396000
","1666,'u',0,1652802160150943000
","1667,'u',1,1652802160242726000
","1668,'p',0,1652802160436147000
","1669,'p',1,1652802160528527000
","1670,'h',0,1652802160783470000
","1671,'h',1,1652802160869702000
","1672,'o',0,1652802160983728000
","1673,'o',1,1652802161052935000
","1674,'l',0,1652802161170637000
","1675,'l',1,1652802161262728000
","1676,Key.space,0,1652802161443661000
","1677,Key.space,1,1652802161516231000
","1678,'t',0,1652802163519329000
","1679,'t',1,1652802163607515000
","1680,'h',0,1652802163753851000
","1681,'h',1,1652802163846249000
","1682,'e',0,1652802163862772000
","1683,'e',1,1652802163971446000
","1684,Key.space,0,1652802164045080000
","1685,Key.space,1,1652802164112859000
","1686,'a',0,1652802167300424000
","1687,'a',1,1652802167417271000
","1688,'r',0,1652802167624861000
","1689,'r',1,1652802167700531000
","1690,Key.backspace,0,1652802168633951000
","1691,Key.backspace,1,1652802168762521000
","1692,Key.backspace,0,1652802169063238000
","1693,Key.backspace,1,1652802169200436000
","1694,'r',0,1652802175800393000
","1695,'r',1,1652802175917131000
","1696,'e',0,1652802176195271000
","1697,'e',1,1652802176296225000
","1698,Key.backspace,0,1652802176831764000
","1699,Key.backspace,1,1652802176899336000
","1700,Key.backspace,0,1652802177023509000
","1701,Key.backspace,1,1652802177108425000
","1702,Key.backspace,0,1652802177226087000
","1703,Key.backspace,1,1652802177306664000
","1704,Key.backspace,0,1652802177436606000
","1705,Key.backspace,0,1652802177853066000
","1706,Key.backspace,0,1652802177954523000
","1707,Key.backspace,0,1652802178055846000
","1708,Key.backspace,0,1652802178154553000
","1709,Key.backspace,0,1652802178256111000
","1710,Key.backspace,0,1652802178356322000
","1711,Key.backspace,0,1652802178456718000
","1712,Key.backspace,1,1652802178556557000
","1713,Key.backspace,0,1652802179572624000
","1714,Key.backspace,1,1652802179782886000
","1715,'d',0,1652802182016053000
","1716,'d',1,1652802182091126000
","1717,'e',0,1652802182387501000
","1718,'e',1,1652802182500179000
","1719,'f',0,1652802182657562000
","1720,'f',1,1652802182709737000
","1721,'f',0,1652802183034263000
","1722,'f',1,1652802183150821000
","1723,Key.backspace,0,1652802183734253000
","1724,Key.backspace,1,1652802183842740000
","1725,'e',0,1652802183946351000
","1726,'e',1,1652802184033398000
","1727,'n',0,1652802184248691000
","1728,'n',1,1652802184345693000
","1729,'d',0,1652802184427907000
","1730,'d',1,1652802184488626000
","1731,Key.space,0,1652802184583175000
","1732,Key.space,1,1652802184662596000
","1733,'w',0,1652802184744420000
","1734,'w',1,1652802184841913000
","1735,'h',0,1652802184886619000
","1736,'h',1,1652802184970858000
","1737,'e',0,1652802184984697000
","1738,'e',1,1652802185083299000
","1739,'r',0,1652802185189681000
","1740,'r',1,1652802185278676000
","1741,'e',0,1652802185362629000
","1742,'e',1,1652802185458790000
","1743,Key.space,0,1652802185482817000
","1744,Key.space,1,1652802185577885000
","1745,'w',0,1652802185724455000
","1746,'w',1,1652802185844782000
","1747,'e',0,1652802185922467000
","1748,Key.space,0,1652802186017470000
","1749,'e',1,1652802186033039000
","1750,Key.space,1,1652802186100045000
","1751,'s',0,1652802186183543000
","1752,'t',0,1652802186278266000
","1753,'s',1,1652802186285474000
","1754,'t',1,1652802186354088000
","1755,'a',0,1652802186461373000
","1756,'a',1,1652802186577492000
","1757,'n',0,1652802186594249000
","1758,'n',1,1652802186691533000
","1759,'d',0,1652802186704706000
","1760,'d',1,1652802186757069000
","1761,Key.space,0,1652802186817708000
","1762,Key.space,1,1652802186883111000
","1763,'o',0,1652802186955996000
","1764,'o',1,1652802187024805000
","1765,'n',0,1652802187220404000
","1766,'n',1,1652802187312553000
","1767,Key.space,0,1652802187411162000
","1768,Key.space,1,1652802187487685000
","1769,'o',0,1652802187600474000
","1770,'o',1,1652802187690365000
","1771,'u',0,1652802187811086000
","1772,'u',1,1652802187883398000
","1773,'r',0,1652802187946229000
","1774,'r',1,1652802188034165000
","1775,Key.space,0,1652802188104223000
","1776,Key.space,1,1652802188171790000
","1777,Key.shift,0,1652802188343531000
","1778,'N',0,1652802188471295000
","1779,'N',1,1652802188543244000
","1780,'A',0,1652802188739522000
","1781,'T',0,1652802188851106000
","1782,'A',1,1652802188862147000
","1783,'T',1,1652802188939100000
","1784,'O',0,1652802189411234000
","1785,'O',1,1652802189503335000
","1786,Key.shift,1,1652802189535344000
","1787,Key.space,0,1652802189567790000
","1788,Key.space,1,1652802189637040000
","1789,'a',0,1652802189705422000
","1790,'a',1,1652802189812804000
","1791,'g',0,1652802189877431000
","1792,'g',1,1652802189942503000
","1793,'r',0,1652802190129210000
","1794,'r',1,1652802190216623000
","1795,Key.backspace,0,1652802190653101000
","1796,Key.backspace,1,1652802190733382000
","1797,Key.backspace,0,1652802190838000000
","1798,Key.backspace,1,1652802190918091000
","1799,'r',0,1652802192600179000
","1800,'r',1,1652802192683252000
","1801,'t',0,1652802192766988000
","1802,'t',1,1652802192843343000
","1803,'i',0,1652802192983385000
","1804,'i',1,1652802193062299000
","1805,'c',0,1652802193066692000
","1806,'c',1,1652802193158442000
","1807,'l',0,1652802193281953000
","1808,'l',1,1652802193342649000
","1809,'e',0,1652802193549536000
","1810,'e',1,1652802193655365000
","1811,'s',0,1652802193799566000
","1812,'s',1,1652802193911319000
","1813,Key.backspace,0,1652802194772822000
","1814,Key.backspace,0,1652802195189238000
","1815,Key.backspace,0,1652802195289426000
","1816,Key.backspace,0,1652802195389538000
","1817,Key.backspace,1,1652802195427964000
","1818,Key.backspace,0,1652802195920309000
","1819,Key.backspace,1,1652802196088914000
","1820,Key.backspace,0,1652802196255705000
","1821,Key.backspace,0,1652802196671709000
","1822,Key.backspace,1,1652802196717271000
","1823,Key.backspace,0,1652802197222589000
","1824,Key.backspace,1,1652802197470980000
","1825,'d',0,1652802198775883000
","1826,'d',1,1652802198816487000
","1827,'o',0,1652802199003923000
","1828,'o',1,1652802199056009000
","1829,Key.backspace,0,1652802199545696000
","1830,Key.backspace,1,1652802199560986000
","1831,'o',0,1652802200271920000
","1832,'o',1,1652802200359831000
","1833,'c',0,1652802200451644000
","1834,'c',1,1652802200566348000
","1835,'u',0,1652802200581596000
","1836,'u',1,1652802200649691000
","1837,'m',0,1652802200827817000
","1838,'m',1,1652802200927438000
","1839,'e',0,1652802201016335000
","1840,'e',1,1652802201109651000
","1841,'n',0,1652802201111248000
","1842,'n',1,1652802201199662000
","1843,'t',0,1652802201270824000
","1844,'t',1,1652802201371236000
","1845,'s',0,1652802202038751000
","1846,'s',1,1652802202158894000
","1847,'.',0,1652802202195684000
","1848,'.',1,1652802202291984000
","1849,Key.space,0,1652802202438776000
","1850,Key.space,1,1652802202539039000
","1851,'t',0,1652802206671386000
","1852,'t',1,1652802206750609000
","1853,'r',0,1652802206866475000
","1854,'r',1,1652802206932753000
","1855,'e',0,1652802207026964000
","1856,'e',1,1652802207103773000
","1857,'a',0,1652802207150019000
","1858,'a',1,1652802207257764000
","1859,'t',0,1652802207328610000
","1860,'t',1,1652802207393721000
","1861,'i',0,1652802207711517000
","1862,'i',1,1652802207795470000
","1863,'e',0,1652802207803362000
","1864,'e',1,1652802207932820000
","1865,'s',0,1652802208041289000
","1866,'s',1,1652802208141744000
","1867,'.',0,1652802208554465000
","1868,'.',1,1652802208678659000
","1869,Key.space,0,1652802208809925000
","1870,Key.space,1,1652802208893378000
","1871,Key.cmd,0,1652802215133200000
","1872,Key.tab,0,1652802215993180000
","1873,Key.cmd,1,1652802216101161000
","1874,Key.tab,1,1652802216187004000
","1875,Key.ctrl,0,1652802217714677000
","1876,'c',0,1652802217815750000
"
