"EID,key,direction,time"
"866,Key.cmd,0,1651157450427078000
","867,Key.tab,0,1651157450991008000
","868,Key.tab,1,1651157451183784000
","869,Key.cmd,1,1651157451479307000
","870,<0>,1,1651157451734699000
","871,'t',0,1651157454030934000
","872,'t',1,1651157454109990000
","873,'w',0,1651157454164241000
","874,'w',1,1651157454261120000
","875,'i',0,1651157454367959000
","876,'i',1,1651157454456070000
","877,'t',0,1651157454672827000
","878,'t',1,1651157454724960000
","879,'t',0,1651157454791686000
","880,'t',1,1651157454883265000
","881,'e',0,1651157454886840000
","882,'e',1,1651157455008071000
","883,Key.shift,0,1651157477934703000
","884,'T',0,1651157478176194000
","885,Key.shift,1,1651157478251133000
","886,'t',1,1651157478252050000
","887,'h',0,1651157478362748000
","888,'h',1,1651157478450143000
","889,'e',0,1651157478466844000
","890,'e',1,1651157478542293000
","891,Key.space,0,1651157478625913000
","892,Key.space,1,1651157478693430000
","893,'c',0,1651157479100369000
","894,'c',1,1651157479196964000
","895,'l',0,1651157479297747000
","896,'l',1,1651157479366156000
","897,'i',0,1651157479506968000
","898,'i',1,1651157479575358000
","899,'p',0,1651157479732720000
","900,'p',1,1651157479840517000
","901,Key.space,0,1651157480109046000
","902,Key.space,1,1651157480185301000
","903,'f',0,1651157480440646000
","904,'f',1,1651157480540018000
","905,'r',0,1651157480657883000
","906,'r',1,1651157480734271000
","907,'o',0,1651157481055059000
","908,'o',1,1651157481179685000
","909,'m',0,1651157481351113000
","910,'m',1,1651157481407868000
","911,Key.space,0,1651157481546829000
","912,Key.space,1,1651157481627189000
","913,'t',0,1651157481751765000
","914,'t',1,1651157481820073000
","915,'h',0,1651157481866871000
","916,'h',1,1651157481931082000
","917,'e',0,1651157481996371000
","918,'e',1,1651157482090640000
","919,Key.space,0,1651157482102444000
","920,Key.space,1,1651157482167044000
","921,'m',0,1651157485637796000
","922,'m',1,1651157485753921000
","923,'o',0,1651157485953076000
","924,'o',1,1651157486028979000
","925,'v',0,1651157486693890000
","926,'v',1,1651157486781058000
","927,'i',0,1651157486797607000
","928,'i',1,1651157486893113000
","929,'e',0,1651157486963204000
","930,'e',1,1651157487055069000
","931,Key.space,0,1651157487116716000
","932,Key.space,1,1651157487179809000
","933,Key.shift,0,1651157487787592000
","934,'C',0,1651157487983633000
","935,'C',1,1651157488079991000
","936,Key.shift,1,1651157488188131000
","937,'o',0,1651157488329912000
","938,'o',1,1651157488415963000
","939,'a',0,1651157488609568000
","940,'a',1,1651157488734023000
","941,'c',0,1651157489476731000
","942,'c',1,1651157489580487000
","943,'h',0,1651157489584378000
","944,'h',1,1651157489677251000
","945,Key.space,0,1651157489929833000
","946,Key.space,1,1651157490008531000
","947,Key.shift,0,1651157490206733000
","948,'C',0,1651157490422600000
","949,'C',1,1651157490513422000
","950,Key.shift,1,1651157490530701000
","951,'a',0,1651157490669768000
","952,'a',1,1651157490769540000
","953,'r',0,1651157491015349000
","954,'r',1,1651157491087226000
","955,'t',0,1651157491175467000
","956,'t',1,1651157491247218000
","957,'e',0,1651157491301573000
","958,'e',1,1651157491405927000
","959,'r',0,1651157491520570000
","960,'r',1,1651157491597108000
","961,Key.space,0,1651157491646134000
","962,Key.space,1,1651157491746388000
","963,'i',0,1651157492063220000
","964,'i',1,1651157492129818000
","965,'s',0,1651157492193781000
","966,'s',1,1651157492279781000
","967,Key.space,0,1651157492317615000
","968,Key.space,1,1651157492389798000
","969,'v',0,1651157492576739000
","970,'v',1,1651157492652937000
","971,'e',0,1651157492726888000
","972,'e',1,1651157492798205000
","973,'r',0,1651157492898016000
","974,'y',0,1651157492912221000
","975,'r',1,1651157492965426000
","976,'y',1,1651157492974022000
","977,Key.space,0,1651157493193826000
","978,Key.space,1,1651157493289756000
","979,'i',0,1651157493717675000
","980,'i',1,1651157493810131000
","981,'n',0,1651157493965587000
","982,'n',1,1651157494053776000
","983,'s',0,1651157494325558000
","984,'s',1,1651157494425652000
","985,'p',0,1651157494475235000
","986,'p',1,1651157494542798000
","987,'o',0,1651157494676700000
","988,'o',1,1651157494772803000
","989,'r',0,1651157494882580000
","990,'r',1,1651157495014483000
","991,Key.backspace,0,1651157495864195000
","992,Key.backspace,1,1651157495907749000
","993,Key.backspace,0,1651157495996451000
","994,Key.backspace,1,1651157496096732000
","995,'i',0,1651157496936646000
","996,'i',1,1651157497016723000
","997,'r',0,1651157497713137000
","998,'r',1,1651157497813047000
","999,'a',0,1651157498104295000
","1000,'a',1,1651157498195437000
","1001,'t',0,1651157498353457000
","1002,'t',1,1651157498421597000
","1003,'i',0,1651157498929871000
","1004,'i',1,1651157498996445000
","1005,'o',0,1651157499070852000
","1006,'o',1,1651157499156812000
","1007,'n',0,1651157499306505000
","1008,'n',1,1651157499385847000
","1009,'a',0,1651157499432341000
","1010,'a',1,1651157499519652000
","1011,'l',0,1651157499593544000
","1012,'s',0,1651157499657307000
","1013,'l',1,1651157499664460000
","1014,'s',1,1651157499726091000
","1015,Key.backspace,0,1651157500691228000
","1016,Key.backspace,1,1651157500847574000
","1017,'.',0,1651157501399467000
","1018,'.',1,1651157501583424000
","1019,Key.space,0,1651157501796908000
","1020,Key.space,1,1651157501905887000
","1021,Key.shift,0,1651157503051534000
","1022,'I',0,1651157503203203000
","1023,'I',1,1651157503283084000
","1024,Key.shift,1,1651157503419908000
","1025,'t',0,1651157503583224000
","1026,'t',1,1651157503683537000
","1027,Key.space,0,1651157503973707000
","1028,Key.space,1,1651157504062647000
","1029,'t',0,1651157505114026000
","1030,'t',1,1651157505193152000
","1031,'e',0,1651157505222403000
","1032,'e',1,1651157505343329000
","1033,Key.backspace,0,1651157506534086000
","1034,Key.backspace,1,1651157506610558000
","1035,Key.backspace,0,1651157506696107000
","1036,Key.backspace,1,1651157506783563000
","1037,Key.backspace,0,1651157506863102000
","1038,Key.backspace,1,1651157506939602000
","1039,Key.space,0,1651157507438281000
","1040,Key.space,1,1651157507545701000
","1041,'s',0,1651157507910113000
","1042,'s',1,1651157507980100000
","1043,'h',0,1651157507994249000
","1044,'h',1,1651157508098021000
","1045,'o',0,1651157508243430000
","1046,'o',1,1651157508313729000
","1047,'w',0,1651157508543743000
","1048,'w',1,1651157508647252000
","1049,'s',0,1651157509186112000
","1050,'s',1,1651157509259705000
","1051,Key.space,0,1651157509269940000
","1052,Key.space,1,1651157509338427000
","1053,'s',0,1651157509514807000
","1054,'s',1,1651157509599435000
","1055,'t',0,1651157509669017000
","1056,'t',1,1651157509737349000
","1057,'u',0,1651157509883936000
","1058,'u',1,1651157509947508000
","1059,'d',0,1651157510032525000
","1060,'d',1,1651157510133752000
","1061,'e',0,1651157510233041000
","1062,'e',1,1651157510317132000
","1063,'n',0,1651157510368975000
","1064,'n',1,1651157510449404000
","1065,'-',0,1651157510876839000
","1066,'-',1,1651157510956438000
","1067,Key.backspace,0,1651157512011961000
","1068,Key.backspace,1,1651157512110558000
","1069,'t',0,1651157512388931000
","1070,'t',1,1651157512473207000
","1071,'-',0,1651157513098419000
","1072,'-',1,1651157513198356000
","1073,'a',0,1651157513987127000
","1074,'a',1,1651157514087249000
","1075,'l',0,1651157514278043000
","1076,'l',1,1651157514386210000
","1077,Key.backspace,0,1651157515044687000
","1078,Key.backspace,1,1651157515145747000
","1079,'t',0,1651157515259115000
","1080,'t',1,1651157515364124000
","1081,'h',0,1651157515938944000
","1082,'h',1,1651157516027264000
","1083,'e',0,1651157516446124000
","1084,'e',1,1651157516526638000
","1085,'l',0,1651157516567913000
","1086,'l',1,1651157516640049000
","1087,'e',0,1651157516671003000
","1088,'e',1,1651157516746743000
","1089,'t',0,1651157517263878000
","1090,'t',1,1651157517336065000
","1091,'e',0,1651157517648417000
","1092,'e',1,1651157517737257000
","1093,'s',0,1651157517893377000
","1094,'s',1,1651157517976540000
","1095,Key.space,0,1651157518003702000
","1096,Key.space,1,1651157518093319000
","1097,'t',0,1651157518605018000
","1098,'t',1,1651157518681196000
","1099,'h',0,1651157518799993000
","1100,'h',1,1651157518895232000
","1101,'a',0,1651157518944039000
","1102,'a',1,1651157519044334000
","1103,'t',0,1651157519084754000
","1104,'t',1,1651157519156980000
","1105,Key.space,0,1651157519332659000
","1106,Key.space,1,1651157519413855000
","1107,'t',0,1651157519596844000
","1108,'t',1,1651157519661699000
","1109,'h',0,1651157519779906000
","1110,'h',1,1651157519874199000
","1111,'e',0,1651157520605890000
","1112,'e',1,1651157520722135000
","1113,'y',0,1651157520760394000
","1114,'y',1,1651157520839305000
","1115,Key.space,0,1651157521063761000
","1116,Key.space,1,1651157521172002000
","1117,'a',0,1651157521476599000
","1118,'a',1,1651157521593264000
","1119,'r',0,1651157521714882000
","1120,'r',1,1651157521778809000
","1121,'e',0,1651157521827619000
","1122,'e',1,1651157521900055000
","1123,Key.space,0,1651157521970575000
","1124,Key.space,1,1651157522043675000
","1125,'s',0,1651157523699919000
","1126,'s',1,1651157523827549000
","1127,'t',0,1651157523993451000
","1128,'t',1,1651157524064951000
","1129,'u',0,1651157524193266000
","1130,'u',1,1651157524267850000
","1131,'d',0,1651157524285907000
","1132,'d',1,1651157524378998000
","1133,'e',0,1651157524495840000
","1134,'e',1,1651157524583906000
","1135,'n',0,1651157524625684000
","1136,'n',1,1651157524704857000
","1137,'t',0,1651157525121481000
","1138,'t',1,1651157525193998000
","1139,'s',0,1651157525252658000
","1140,'s',1,1651157525325640000
","1141,Key.space,0,1651157525372719000
","1142,Key.space,1,1651157525444841000
","1143,'b',0,1651157525714722000
","1144,'b',1,1651157525798012000
","1145,'e',0,1651157525844503000
","1146,'e',1,1651157525938090000
","1147,'f',0,1651157526009435000
","1148,'f',1,1651157526081793000
","1149,'o',0,1651157526316719000
","1150,'o',1,1651157526384701000
","1151,'r',0,1651157526425642000
","1152,'r',1,1651157526512758000
","1153,'e',0,1651157526629638000
","1154,'e',1,1651157526706097000
","1155,Key.space,0,1651157526770873000
","1156,Key.space,1,1651157526846874000
","1157,'t',0,1651157527081687000
","1158,'t',1,1651157527142301000
","1159,'h',0,1651157527259520000
","1160,'h',1,1651157527331770000
","1161,'e',0,1651157527369666000
","1162,'y',0,1651157527429685000
","1163,'e',1,1651157527436794000
","1164,'y',1,1651157527504693000
","1165,Key.space,0,1651157527675674000
","1166,Key.space,1,1651157527779210000
","1167,'a',0,1651157527925683000
","1168,'a',1,1651157528030166000
","1169,'r',0,1651157528071587000
","1170,'r',1,1651157528142736000
","1171,'e',0,1651157528196055000
","1172,'e',1,1651157528272957000
","1173,Key.space,0,1651157528313474000
","1174,Key.space,1,1651157528407185000
","1175,'a',0,1651157528801265000
","1176,'a',1,1651157528869900000
","1177,'l',0,1651157529044587000
","1178,'l',1,1651157529112526000
","1179,Key.backspace,0,1651157530211592000
","1180,Key.backspace,1,1651157530319605000
","1181,'t',0,1651157530403389000
","1182,'t',1,1651157530491472000
","1183,'h',0,1651157530584610000
","1184,'h',1,1651157530657300000
","1185,'l',0,1651157532330633000
","1186,'l',1,1651157532410811000
","1187,'e',0,1651157532611499000
","1188,'e',1,1651157532695425000
","1189,'t',0,1651157532775004000
","1190,'e',0,1651157532838849000
","1191,'t',1,1651157532853551000
","1192,'e',1,1651157532902530000
","1193,'s',0,1651157533076592000
","1194,'s',1,1651157533169194000
","1195,'.',0,1651157538639339000
","1196,'.',1,1651157538723600000
","1197,Key.space,0,1651157543711044000
","1198,Key.space,1,1651157543782828000
","1199,Key.shift,0,1651157545878483000
","1200,'A',0,1651157546574398000
","1201,Key.shift,1,1651157546578571000
","1202,'a',1,1651157546670710000
","1203,'l',0,1651157546686537000
","1204,'l',1,1651157546751061000
","1205,'o',0,1651157546837492000
","1206,'o',1,1651157546925578000
","1207,'n',0,1651157547054317000
","1208,'g',0,1651157547117856000
","1209,'n',1,1651157547125577000
","1210,'g',1,1651157547221518000
","1211,'=',0,1651157547676413000
","1212,'=',1,1651157547756838000
","1213,'=',0,1651157547820864000
","1214,'=',1,1651157547901579000
","1215,'=',0,1651157547972597000
","1216,'=',1,1651157548037470000
","1217,'=',0,1651157548121086000
","1218,'=',1,1651157548160636000
","1219,Key.backspace,0,1651157548479395000
","1220,Key.backspace,1,1651157548548027000
","1221,Key.backspace,0,1651157548621323000
","1222,Key.backspace,1,1651157548697728000
","1223,Key.backspace,0,1651157548747327000
","1224,Key.backspace,1,1651157548976741000
","1225,Key.backspace,0,1651157549047135000
","1226,Key.backspace,1,1651157549112875000
","1227,Key.backspace,0,1651157549184958000
","1228,Key.backspace,1,1651157549264734000
","1229,Key.backspace,0,1651157549350108000
","1230,Key.backspace,1,1651157549403714000
","1231,Key.backspace,0,1651157549477566000
","1232,Key.backspace,1,1651157549594588000
","1233,Key.backspace,0,1651157549731458000
","1234,Key.backspace,1,1651157549826520000
","1235,Key.backspace,0,1651157549959326000
","1236,Key.backspace,1,1651157550071894000
","1237,'i',0,1651157550661379000
","1238,'i',1,1651157550741418000
","1239,'t',0,1651157550855655000
","1240,'t',1,1651157550909758000
","1241,Key.space,0,1651157550990138000
","1242,Key.space,1,1651157551073850000
","1243,Key.backspace,0,1651157551656218000
","1244,Key.backspace,1,1651157551724227000
","1245,Key.backspace,0,1651157551801976000
","1246,Key.backspace,1,1651157551869952000
","1247,Key.backspace,0,1651157551949006000
","1248,Key.backspace,1,1651157552060683000
","1249,Key.shift,0,1651157552301362000
","1250,'I',0,1651157552613173000
","1251,'I',1,1651157552701099000
","1252,Key.shift,1,1651157552736687000
","1253,'t',0,1651157552901366000
","1254,'t',1,1651157552965475000
","1255,Key.space,0,1651157553182194000
","1256,Key.space,1,1651157553262357000
","1257,'a',0,1651157553496288000
","1258,'a',1,1651157553588230000
","1259,'l',0,1651157553615999000
","1260,'l',1,1651157553672624000
","1261,'s',0,1651157553703142000
","1262,'s',1,1651157553774958000
","1263,'o',0,1651157553782356000
","1264,'o',1,1651157553851516000
","1265,Key.space,0,1651157554046772000
","1266,Key.space,1,1651157554134324000
","1267,'s',0,1651157555322185000
","1268,'s',1,1651157555426106000
","1269,'h',0,1651157555438739000
","1270,'h',1,1651157555519028000
","1271,'o',0,1651157555686249000
","1272,'o',1,1651157555754404000
","1273,'w',0,1651157555871308000
","1274,'w',1,1651157555979648000
","1275,'s',0,1651157557110979000
","1276,'s',1,1651157557259396000
","1277,'s',0,1651157560377115000
","1278,'s',1,1651157560485460000
","1279,'t',0,1651157560535665000
","1280,'t',1,1651157560609118000
","1281,'u',0,1651157560764062000
","1282,'u',1,1651157560827901000
","1283,'d',0,1651157560917087000
","1284,'d',1,1651157561021278000
","1285,'e',0,1651157561189102000
","1286,'e',1,1651157561276504000
","1287,Key.backspace,0,1651157561665535000
","1288,Key.backspace,1,1651157561728757000
","1289,Key.backspace,0,1651157561813797000
","1290,Key.backspace,1,1651157561898235000
","1291,Key.backspace,0,1651157561979479000
","1292,Key.backspace,1,1651157562071374000
","1293,Key.backspace,0,1651157562117131000
","1294,Key.backspace,1,1651157562221592000
","1295,Key.backspace,0,1651157562291749000
","1296,Key.backspace,1,1651157562399669000
","1297,Key.space,0,1651157563435932000
","1298,Key.space,1,1651157563556191000
","1299,'s',0,1651157563993198000
","1300,'s',1,1651157564097155000
","1301,'t',0,1651157564123099000
","1302,'t',1,1651157564195188000
","1303,'u',0,1651157564322854000
","1304,'u',1,1651157564395582000
","1305,'d',0,1651157564402039000
","1306,'d',1,1651157564532629000
","1307,'e',0,1651157564621874000
","1308,'e',1,1651157564698198000
","1309,'n',0,1651157564755898000
","1310,'n',1,1651157564824424000
","1311,'t',0,1651157565040973000
","1312,'t',1,1651157565111976000
","1313,'s',0,1651157565167716000
","1314,'s',1,1651157565249004000
","1315,Key.space,0,1651157565328396000
","1316,Key.space,1,1651157565405693000
","1317,'i',0,1651157565956916000
","1318,'i',1,1651157566056963000
","1319,'n',0,1651157566214063000
","1320,'n',1,1651157566273860000
","1321,Key.space,0,1651157566388221000
","1322,Key.space,1,1651157566473222000
","1323,'u',0,1651157566642954000
","1324,'u',1,1651157566714181000
","1325,'n',0,1651157566850943000
","1326,'n',1,1651157566942606000
","1327,'d',0,1651157566950342000
","1328,'d',1,1651157567055190000
","1329,'e',0,1651157567168991000
","1330,'e',1,1651157567241000000
","1331,'r',0,1651157567372966000
","1332,'r',1,1651157567440827000
","1333,'s',0,1651157568015837000
","1334,'s',1,1651157568128378000
","1335,'e',0,1651157568273910000
","1336,'e',1,1651157568402288000
","1337,'r',0,1651157568591909000
","1338,'r',1,1651157568679991000
","1339,'v',0,1651157568766533000
","1340,'v',1,1651157568855345000
","1341,'e',0,1651157568907060000
","1342,'e',1,1651157568990642000
","1343,'d',0,1651157569748963000
","1344,'d',1,1651157569824035000
","1345,Key.space,0,1651157569849568000
","1346,Key.space,1,1651157569929897000
","1347,'c',0,1651157571758779000
","1348,'c',1,1651157571870984000
","1349,'o',0,1651157572222843000
","1350,'o',1,1651157572348703000
","1351,Key.backspace,0,1651157573257290000
","1352,Key.backspace,1,1651157573324441000
","1353,Key.backspace,0,1651157573407954000
","1354,Key.backspace,1,1651157573514821000
","1355,'a',0,1651157574024451000
","1356,'a',1,1651157574160777000
","1357,'r',0,1651157574268866000
","1358,'r',1,1651157574315441000
","1359,'e',0,1651157574348303000
","1360,'e',1,1651157574426778000
","1361,'a',0,1651157574620720000
","1362,'a',1,1651157574760624000
","1363,'s',0,1651157575251654000
","1364,'s',1,1651157575355048000
","1365,Key.space,0,1651157575358926000
","1366,Key.space,1,1651157575443755000
","1367,'t',0,1651157575686695000
","1368,'t',1,1651157575754712000
","1369,'h',0,1651157575857675000
","1370,'h',1,1651157575974012000
","1371,'a',0,1651157576474644000
","1372,'a',1,1651157576554876000
","1373,'t',0,1651157576575321000
","1374,'t',1,1651157576644169000
","1375,Key.space,0,1651157576809683000
","1376,Key.space,1,1651157576873808000
","1377,'t',0,1651157577019826000
","1378,'t',1,1651157577081023000
","1379,'h',0,1651157577194284000
","1380,'e',0,1651157577279452000
","1381,'h',1,1651157577279794000
","1382,'e',1,1651157577354502000
","1383,'y',0,1651157577397067000
","1384,'y',1,1651157577458741000
","1385,Key.space,0,1651157577674017000
","1386,Key.space,1,1651157577799081000
","1387,'c',0,1651157578130861000
","1388,'c',1,1651157578197040000
","1389,'a',0,1651157578275709000
","1390,'a',1,1651157578352401000
","1391,'n',0,1651157578393051000
","1392,'n',1,1651157578452737000
","1393,Key.space,0,1651157578558447000
","1394,Key.space,1,1651157578664258000
","1395,'s',0,1651157578818510000
","1396,'s',1,1651157578890965000
","1397,'u',0,1651157578952875000
","1398,'u',1,1651157579019471000
","1399,'c',0,1651157579507531000
","1400,'c',1,1651157579564339000
","1401,'c',0,1651157579651505000
","1402,'c',1,1651157579727905000
","1403,'e',0,1651157580251532000
","1404,'e',1,1651157580330504000
","1405,'s',0,1651157580502942000
","1406,'s',1,1651157580583295000
","1407,'s',0,1651157580676413000
","1408,'s',1,1651157580743624000
","1409,Key.backspace,0,1651157581377559000
","1410,Key.backspace,1,1651157581456542000
","1411,Key.backspace,0,1651157581632242000
","1412,Key.backspace,1,1651157581751847000
","1413,'e',0,1651157582392637000
","1414,'e',1,1651157582468582000
","1415,'d',0,1651157582749545000
","1416,'d',1,1651157582831021000
","1417,Key.space,0,1651157582883232000
","1418,Key.space,1,1651157582958669000
","1419,'w',0,1651157584205344000
","1420,'w',1,1651157584357478000
","1421,'i',0,1651157584478605000
","1422,'i',1,1651157584562541000
","1423,'t',0,1651157584649631000
","1424,'t',1,1651157584749566000
","1425,'h',0,1651157584811495000
","1426,'h',1,1651157584891818000
","1427,Key.space,0,1651157585106587000
","1428,Key.space,1,1651157585199437000
","1429,'e',0,1651157586312311000
","1430,'e',1,1651157586452528000
","1431,'n',0,1651157586658965000
","1432,'n',1,1651157586755004000
","1433,'o',0,1651157586987591000
","1434,'o',1,1651157587067448000
","1435,'u',0,1651157587284295000
","1436,'u',1,1651157587360676000
","1437,'g',0,1651157588095399000
","1438,'g',1,1651157588183477000
","1439,'h',0,1651157588292183000
","1440,'h',1,1651157588384242000
","1441,Key.space,0,1651157588534265000
","1442,Key.space,1,1651157588623740000
","1443,'e',0,1651157588798586000
","1444,'e',1,1651157588897523000
","1445,'f',0,1651157589683175000
","1446,'f',1,1651157589763695000
","1447,'f',0,1651157589833082000
","1448,'f',1,1651157589933170000
","1449,'o',0,1651157590126288000
","1450,'o',1,1651157590206578000
","1451,'r',0,1651157590503131000
","1452,'r',1,1651157590615183000
","1453,'t',0,1651157591078188000
","1454,'t',1,1651157591174313000
","1455,Key.space,0,1651157591374124000
","1456,Key.space,1,1651157591461507000
","1457,'a',0,1651157591542078000
","1458,'a',1,1651157591643266000
","1459,'n',0,1651157591649213000
","1460,'n',1,1651157591710638000
","1461,'d',0,1651157591791011000
","1462,'d',1,1651157591858260000
","1463,Key.space,0,1651157591861972000
","1464,Key.space,1,1651157591939359000
","1465,'t',0,1651157592327303000
","1466,'t',1,1651157592396160000
","1467,'h',0,1651157592511914000
","1468,'h',1,1651157592584354000
","1469,'e',0,1651157592714984000
","1470,'e',1,1651157592781469000
","1471,Key.space,0,1651157592841887000
","1472,Key.space,1,1651157592918210000
","1473,'r',0,1651157593597109000
","1474,'r',1,1651157593665311000
","1475,'i',0,1651157593682805000
","1476,'i',1,1651157593775513000
","1477,'g',0,1651157593929200000
","1478,'g',1,1651157593989322000
","1479,'h',0,1651157594104149000
","1480,'h',1,1651157594184378000
","1481,'t',0,1651157594198026000
","1482,'t',1,1651157594294468000
","1483,Key.space,0,1651157594360955000
","1484,Key.space,1,1651157594450224000
","1485,'r',0,1651157594845240000
","1486,'r',1,1651157594921250000
","1487,'o',0,1651157594948807000
","1488,'o',1,1651157595024987000
","1489,'l',0,1651157595132988000
","1490,'l',1,1651157595245425000
","1491,'e',0,1651157595279102000
","1492,'e',1,1651157595351254000
","1493,Key.space,0,1651157595953201000
","1494,Key.space,1,1651157596025286000
","1495,'m',0,1651157596153951000
","1496,'m',1,1651157596214380000
","1497,'o',0,1651157596359945000
","1498,'o',1,1651157596427596000
","1499,'d',0,1651157596786185000
","1500,'d',1,1651157596886865000
","1501,'e',0,1651157597055036000
","1502,'e',1,1651157597136367000
","1503,'l',0,1651157597427995000
","1504,'l',1,1651157597500287000
","1505,'s',0,1651157597573770000
","1506,'s',1,1651157597650364000
","1507,'.',0,1651157598466892000
","1508,'.',1,1651157598575111000
","1509,Key.cmd,0,1651157602526064000
","1510,Key.tab,0,1651157603729744000
","1511,Key.tab,1,1651157603873374000
","1512,Key.cmd,1,1651157603942164000
","1513,<0>,1,1651157604200420000
","1514,Key.ctrl,0,1651157605282922000
","1515,'c',0,1651157605490697000
"
