"EID,key,direction,time"
"876,Key.cmd,0,1652368215918153000
","877,Key.tab,0,1652368216071468000
","878,Key.tab,1,1652368216197210000
","879,Key.cmd,1,1652368216204746000
","880,'i',0,1652368217945429000
","881,'i',1,1652368218008307000
","882,'n',0,1652368218062463000
","883,'n',1,1652368218137992000
","884,'s',0,1652368218145061000
","885,'s',1,1652368218242633000
","886,'t',0,1652368218295439000
","887,'t',1,1652368218374486000
","888,'a',0,1652368218477348000
","889,'a',1,1652368218581628000
","890,'g',0,1652368218693229000
","891,'g',1,1652368218776450000
","892,'r',0,1652368218892369000
","893,'r',1,1652368218967465000
","894,'a',0,1652368219039282000
","895,'m',0,1652368219143262000
","896,'a',1,1652368219154437000
","897,'m',1,1652368219195683000
","898,'.',0,1652368219336425000
","899,'.',1,1652368219404375000
","900,'c',0,1652368219428888000
","901,'c',1,1652368219524066000
","902,'o',0,1652368219551182000
","903,'o',1,1652368219599542000
","904,'m',0,1652368219649261000
","905,'m',1,1652368219724308000
","906,Key.enter,0,1652368219879116000
","907,Key.enter,1,1652368219943256000
","908,Key.shift,0,1652368247943431000
","909,'I',0,1652368248054589000
","910,'I',1,1652368248127307000
","911,Key.shift,1,1652368248167526000
","912,Key.space,0,1652368248183316000
","913,Key.space,1,1652368248283522000
","914,'t',0,1652368248308939000
","915,'t',1,1652368248381216000
","916,'h',0,1652368248392410000
","917,'h',1,1652368248490018000
","918,'i',0,1652368248528199000
","919,'i',1,1652368248624504000
","920,'n',0,1652368248683573000
","921,'k',0,1652368248741125000
","922,'n',1,1652368248749811000
","923,'k',1,1652368248817727000
","924,Key.space,0,1652368248875974000
","925,Key.space,1,1652368248984628000
","926,Key.shift,0,1652368249288680000
","927,'W',0,1652368249468872000
","928,Key.shift,1,1652368249550848000
","929,'w',1,1652368249577246000
","930,'i',0,1652368249605236000
","931,'i',1,1652368249669601000
","932,'l',0,1652368249892184000
","933,'l',1,1652368249980605000
","934,'l',0,1652368250396153000
","935,'l',1,1652368250460421000
","936,Key.space,0,1652368250527144000
","937,Key.shift,0,1652368250623146000
","938,Key.space,1,1652368250630937000
","939,'S',0,1652368250755170000
","940,Key.shift,1,1652368250843474000
","941,'s',1,1652368250884039000
","942,'m',0,1652368250918897000
","943,'m',1,1652368250984108000
","944,'i',0,1652368251122007000
","945,'i',1,1652368251186316000
","946,'t',0,1652368251255347000
","947,'t',1,1652368251323165000
","948,'h',0,1652368251346691000
","949,'h',1,1652368251411381000
","950,Key.space,0,1652368251446830000
","951,Key.space,1,1652368251568191000
","952,'c',0,1652368251690014000
","953,'c',1,1652368251777923000
","954,'o',0,1652368251789513000
","955,'o',1,1652368251846489000
","956,'u',0,1652368251958229000
","957,'u',1,1652368252012417000
","958,'l',0,1652368252122185000
","959,'l',1,1652368252190300000
","960,'d',0,1652368252217954000
","961,Key.space,0,1652368252269203000
","962,'d',1,1652368252304746000
","963,Key.space,1,1652368252362733000
","964,'h',0,1652368252417430000
","965,'a',0,1652368252433350000
","966,'h',1,1652368252480356000
","967,'a',1,1652368252544143000
","968,'v',0,1652368252638890000
","969,'v',1,1652368252727391000
","970,'e',0,1652368252762075000
","971,Key.space,0,1652368252853883000
","972,'e',1,1652368252866303000
","973,Key.space,1,1652368252945997000
","974,'t',0,1652368253020194000
","975,'t',1,1652368253056077000
","976,Key.backspace,0,1652368253363043000
","977,Key.backspace,1,1652368253418133000
","978,'h',0,1652368253550381000
","979,'a',0,1652368253607945000
","980,'h',1,1652368253619262000
","981,'a',1,1652368253696065000
","982,'n',0,1652368253783547000
","983,'n',1,1652368253847534000
","984,'d',0,1652368253884009000
","985,'d',1,1652368253974560000
","986,'l',0,1652368254010877000
","987,'l',1,1652368254085893000
","988,'e',0,1652368254356082000
","989,'e',1,1652368254444167000
","990,Key.space,0,1652368254612022000
","991,Key.space,1,1652368254700507000
","992,Key.backspace,0,1652368255135227000
","993,Key.backspace,1,1652368255227468000
","994,'d',0,1652368255283531000
","995,'d',1,1652368255330081000
","996,Key.space,0,1652368255375736000
","997,Key.space,1,1652368255467447000
","998,'t',0,1652368255539697000
","999,'t',1,1652368255620256000
","1000,'h',0,1652368255661911000
","1001,'h',1,1652368255741073000
","1002,'i',0,1652368255812993000
","1003,'i',1,1652368255913108000
","1004,'s',0,1652368255926166000
","1005,'s',1,1652368256018839000
","1006,Key.space,0,1652368256027247000
","1007,Key.space,1,1652368256139255000
","1008,'i',0,1652368256259801000
","1009,'i',1,1652368256350867000
","1010,'s',0,1652368256369833000
","1011,'s',1,1652368256485924000
","1012,'u',0,1652368256534789000
","1013,'u',1,1652368256611057000
","1014,'t',0,1652368256752415000
","1015,'t',1,1652368256823421000
","1016,'a',0,1652368256959801000
","1017,'a',1,1652368257027065000
","1018,Key.backspace,0,1652368257187736000
","1019,Key.backspace,1,1652368257226967000
","1020,Key.backspace,0,1652368257442163000
","1021,Key.backspace,1,1652368257535263000
","1022,Key.backspace,0,1652368257620917000
","1023,Key.backspace,1,1652368257692616000
","1024,Key.backspace,0,1652368257766892000
","1025,Key.backspace,1,1652368257863629000
","1026,Key.backspace,0,1652368258724912000
","1027,Key.backspace,1,1652368258808996000
","1028,'s',0,1652368259080849000
","1029,'s',1,1652368259184933000
","1030,'i',0,1652368259204841000
","1031,'i',1,1652368259269333000
","1032,'t',0,1652368259373198000
","1033,'t',1,1652368259471826000
","1034,'u',0,1652368259473038000
","1035,'u',1,1652368259539745000
","1036,'a',0,1652368259594989000
","1037,'a',1,1652368259668398000
","1038,'t',0,1652368259752086000
","1039,'i',0,1652368259843732000
","1040,'t',1,1652368259847583000
","1041,'i',1,1652368259891237000
","1042,'o',0,1652368259985940000
","1043,'o',1,1652368260083345000
","1044,'n',0,1652368260116343000
","1045,'n',1,1652368260208072000
","1046,Key.space,0,1652368260211697000
","1047,Key.space,1,1652368260328147000
","1048,'f',0,1652368271954743000
","1049,'e',0,1652368271985359000
","1050,'f',1,1652368272114685000
","1051,'e',1,1652368272151024000
","1052,Key.backspace,0,1652368272286786000
","1053,Key.backspace,1,1652368272346856000
","1054,Key.backspace,0,1652368272419735000
","1055,Key.backspace,1,1652368272496327000
","1056,Key.backspace,0,1652368272551794000
","1057,Key.backspace,1,1652368272667923000
","1058,Key.space,0,1652368272884453000
","1059,Key.space,1,1652368272978198000
","1060,'t',0,1652368274227141000
","1061,'h',0,1652368274276696000
","1062,'t',1,1652368274339575000
","1063,'h',1,1652368274361109000
","1064,'a',0,1652368274542592000
","1065,'a',1,1652368274654730000
","1066,'t',0,1652368274796035000
","1067,'t',1,1652368274866921000
","1068,Key.backspace,0,1652368274898341000
","1069,'=',0,1652368274899634000
","1070,Key.backspace,1,1652368274945518000
","1071,'=',1,1652368274946019000
","1072,Key.backspace,0,1652368275214871000
","1073,Key.backspace,1,1652368275282990000
","1074,'=',0,1652368275368691000
","1075,'=',1,1652368275453163000
","1076,'=',0,1652368275537543000
","1077,'=',1,1652368275613731000
","1078,'=',0,1652368275690714000
","1079,'=',1,1652368275767527000
","1080,Key.backspace,0,1652368275886572000
","1081,Key.backspace,1,1652368276001738000
","1082,Key.backspace,0,1652368276082585000
","1083,Key.backspace,1,1652368276194365000
","1084,Key.backspace,0,1652368276273714000
","1085,Key.backspace,1,1652368276357451000
","1086,Key.backspace,0,1652368276442305000
","1087,Key.backspace,1,1652368276530029000
","1088,Key.backspace,0,1652368276611550000
","1089,Key.backspace,1,1652368276702424000
","1090,Key.backspace,0,1652368276770460000
","1091,Key.backspace,1,1652368276903174000
","1092,'c',0,1652368280739444000
","1093,'c',1,1652368280844959000
","1094,'o',0,1652368280872353000
","1095,'o',1,1652368280962142000
","1096,'m',0,1652368280995393000
","1097,'m',1,1652368281083813000
","1098,'p',0,1652368281129389000
","1099,'p',1,1652368281197404000
","1100,'l',0,1652368281294437000
","1101,'l',1,1652368281361847000
","1102,'e',0,1652368281377988000
","1103,'e',1,1652368281498735000
","1104,'t',0,1652368281604997000
","1105,'t',1,1652368281697587000
","1106,'e',0,1652368281783506000
","1107,'e',1,1652368281874418000
","1108,'l',0,1652368281888469000
","1109,'l',1,1652368281964647000
","1110,'y',0,1652368282016374000
","1111,'y',1,1652368282112167000
","1112,Key.space,0,1652368282120165000
","1113,Key.space,1,1652368282216513000
","1114,'d',0,1652368282339258000
","1115,'d',1,1652368282390701000
","1116,'i',0,1652368282406030000
","1117,'i',1,1652368282477752000
","1118,'f',0,1652368282551971000
","1119,'f',1,1652368282616738000
","1120,'f',0,1652368282677505000
","1121,'f',1,1652368282772327000
","1122,'e',0,1652368282807425000
","1123,'e',1,1652368282911753000
","1124,'r',0,1652368282938552000
","1125,'r',1,1652368283022508000
","1126,'e',0,1652368283093391000
","1127,'e',1,1652368283177970000
","1128,'n',0,1652368283188283000
","1129,'n',1,1652368283262278000
","1130,'t',0,1652368283322302000
","1131,'t',1,1652368283430510000
","1132,'l',0,1652368283857094000
","1133,'l',1,1652368283925595000
","1134,'y',0,1652368283956002000
","1135,'y',1,1652368284046620000
","1136,'.',0,1652368284097423000
","1137,'.',1,1652368284178242000
","1138,Key.space,0,1652368284205019000
","1139,Key.space,1,1652368284312427000
","1140,Key.shift,0,1652368287173241000
","1141,'I',0,1652368287305074000
","1142,Key.shift,1,1652368287381242000
","1143,'i',1,1652368287382464000
","1144,Key.space,0,1652368287423836000
","1145,'t',0,1652368287556131000
","1146,Key.space,1,1652368287557283000
","1147,'t',1,1652368287639837000
","1148,'h',0,1652368287651964000
","1149,'h',1,1652368287747950000
","1150,'i',0,1652368287782517000
","1151,'i',1,1652368287876357000
","1152,'k',0,1652368287986581000
","1153,'k',1,1652368288104237000
","1154,'n',0,1652368288169870000
","1155,'n',1,1652368288264405000
","1156,Key.space,0,1652368288303361000
","1157,Key.space,1,1652368288423250000
","1158,'w',0,1652368289176219000
","1159,'w',1,1652368289264327000
","1160,'a',0,1652368289353521000
","1161,'a',1,1652368289440219000
","1162,'l',0,1652368289463042000
","1163,'l',1,1652368289539525000
","1164,'k',0,1652368289609909000
","1165,'k',1,1652368289678195000
","1166,'i',0,1652368289791917000
","1167,'i',1,1652368289847780000
","1168,'n',0,1652368289900270000
","1169,'g',0,1652368289938963000
","1170,'n',1,1652368289991212000
","1171,'g',1,1652368290026749000
","1172,Key.space,0,1652368290036970000
","1173,'o',0,1652368290143091000
","1174,Key.space,1,1652368290146836000
","1175,'o',1,1652368290244225000
","1176,'n',0,1652368290288056000
","1177,Key.space,0,1652368290359922000
","1178,'n',1,1652368290375162000
","1179,Key.space,1,1652368290469854000
","1180,'s',0,1652368290777985000
","1181,'s',1,1652368290866405000
","1182,'t',0,1652368290936866000
","1183,'t',1,1652368291005276000
","1184,'a',0,1652368291109532000
","1185,'a',1,1652368291189050000
","1186,'g',0,1652368291253533000
","1187,'g',1,1652368291348352000
","1188,'e',0,1652368291407769000
","1189,'e',1,1652368291504150000
","1190,Key.space,0,1652368291523672000
","1191,Key.space,1,1652368291620296000
","1192,'a',0,1652368291836522000
","1193,'a',1,1652368291942434000
","1194,'n',0,1652368291961196000
","1195,'n',1,1652368292025356000
","1196,'d',0,1652368292080969000
","1197,'d',1,1652368292177046000
","1198,Key.space,0,1652368292209148000
","1199,Key.space,1,1652368292306668000
","1200,'s',0,1652368292369886000
","1201,'s',1,1652368292456230000
","1202,'l',0,1652368292469807000
","1203,'l',1,1652368292553767000
","1204,'a',0,1652368292622906000
","1205,'a',1,1652368292703496000
","1206,'p',0,1652368292729058000
","1207,'p',1,1652368292781190000
","1208,'p',0,1652368292836651000
","1209,'p',1,1652368292921945000
","1210,'i',0,1652368293071777000
","1211,'i',1,1652368293126925000
","1212,'n',0,1652368293190635000
","1213,'n',1,1652368293266749000
","1214,'g',0,1652368293274123000
","1215,'g',1,1652368293360308000
","1216,Key.space,0,1652368293370857000
","1217,Key.space,1,1652368293479138000
","1218,'s',0,1652368293529591000
","1219,'s',1,1652368293628814000
","1220,'o',0,1652368293633376000
","1221,'o',1,1652368293703334000
","1222,'m',0,1652368293760462000
","1223,'e',0,1652368293804341000
","1224,'m',1,1652368293805236000
","1225,'e',1,1652368293897133000
","1226,'o',0,1652368294021379000
","1227,'o',1,1652368294090546000
","1228,'n',0,1652368294136402000
","1229,'n',1,1652368294205325000
","1230,'e',0,1652368294224554000
","1231,'e',1,1652368294312821000
","1232,Key.space,0,1652368294320099000
","1233,Key.space,1,1652368294433937000
","1234,'o',0,1652368294548949000
","1235,'o',1,1652368294633182000
","1236,'n',0,1652368294688747000
","1237,'n',1,1652368294777141000
","1238,Key.space,0,1652368294778051000
","1239,Key.space,1,1652368294892982000
","1240,'n',0,1652368295398779000
","1241,'n',1,1652368295455027000
","1242,'a',0,1652368295541639000
","1243,'a',1,1652368295630054000
","1244,'t',0,1652368295787188000
","1245,'t',1,1652368295859045000
","1246,'i',0,1652368295876721000
","1247,'i',1,1652368295937031000
","1248,'o',0,1652368296025835000
","1249,'o',1,1652368296090934000
","1250,'n',0,1652368296136082000
","1251,'n',1,1652368296206900000
","1252,'a',0,1652368296263620000
","1253,'a',1,1652368296336782000
","1254,'l',0,1652368296355855000
","1255,'l',1,1652368296416167000
","1256,Key.space,0,1652368296472771000
","1257,Key.space,1,1652368296556222000
","1258,'t',0,1652368297160785000
","1259,'t',1,1652368297256284000
","1260,'e',0,1652368297342425000
","1261,'e',1,1652368297443228000
","1262,'l',0,1652368297489347000
","1263,'l',1,1652368297561981000
","1264,'e',0,1652368297597576000
","1265,'e',1,1652368297686747000
","1266,'c',0,1652368297769813000
","1267,'c',1,1652368297865212000
","1268,Key.backspace,0,1652368298074858000
","1269,Key.backspace,1,1652368298142109000
","1270,'v',0,1652368298173519000
","1271,'v',1,1652368298269852000
","1272,'i',0,1652368298320565000
","1273,'i',1,1652368298396898000
","1274,'s',0,1652368298432892000
","1275,'s',1,1652368298525054000
","1276,'i',0,1652368298549778000
","1277,'i',1,1652368298605744000
","1278,'o',0,1652368298699877000
","1279,'o',1,1652368298771383000
","1280,'n',0,1652368298810505000
","1281,Key.space,0,1652368298888320000
","1282,'n',1,1652368298893812000
","1283,Key.space,1,1652368298994360000
","1284,'f',0,1652368299055006000
","1285,'f',1,1652368299153940000
","1286,'o',0,1652368299154622000
","1287,'o',1,1652368299222775000
","1288,'r',0,1652368299297196000
","1289,Key.space,0,1652368299377472000
","1290,'r',1,1652368299386152000
","1291,Key.space,1,1652368299469308000
","1292,'c',0,1652368299578566000
","1293,'c',1,1652368299682698000
","1294,'r',0,1652368299831619000
","1295,'r',1,1652368299895345000
","1296,'a',0,1652368299986608000
","1297,'a',1,1652368300053360000
","1298,'c',0,1652368300092932000
","1299,'c',1,1652368300181986000
","1300,'k',0,1652368300237996000
","1301,'k',1,1652368300264586000
","1302,'i',0,1652368300358810000
","1303,'i',1,1652368300460007000
","1304,'n',0,1652368300519939000
","1305,'g',0,1652368300557347000
","1306,'n',1,1652368300601816000
","1307,'g',1,1652368300670211000
","1308,Key.space,0,1652368300702877000
","1309,Key.space,1,1652368300805557000
","1310,'a',0,1652368300809509000
","1311,'a',1,1652368300905951000
","1312,Key.space,0,1652368300931673000
","1313,Key.space,1,1652368301031352000
","1314,'j',0,1652368301403204000
","1315,'j',1,1652368301490088000
","1316,'o',0,1652368301776711000
","1317,'o',1,1652368301856335000
","1318,'k',0,1652368301948657000
","1319,'k',1,1652368302022582000
","1320,'e',0,1652368302053379000
","1321,'e',1,1652368302162706000
","1322,Key.space,0,1652368302205434000
","1323,Key.space,1,1652368302298788000
","1324,'t',0,1652368302786877000
","1325,'t',1,1652368302869861000
","1326,'h',0,1652368302890980000
","1327,'h',1,1652368302969870000
","1328,'a',0,1652368303003595000
","1329,'a',1,1652368303074869000
","1330,'t',0,1652368303130349000
","1331,Key.space,0,1652368303203337000
","1332,'t',1,1652368303205797000
","1333,Key.space,1,1652368303303680000
","1334,'w',0,1652368303359433000
","1335,'w',1,1652368303427547000
","1336,'a',0,1652368303529295000
","1337,'a',1,1652368303620062000
","1338,'s',0,1652368303658718000
","1339,'s',1,1652368303758681000
","1340,Key.space,0,1652368303759364000
","1341,Key.space,1,1652368303844210000
","1342,'i',0,1652368303932582000
","1343,'i',1,1652368304010126000
","1344,'n',0,1652368304052299000
","1345,Key.space,0,1652368304136786000
","1346,'n',1,1652368304139572000
","1347,Key.space,1,1652368304231530000
","1348,'g',0,1652368305436509000
","1349,'g',1,1652368305520844000
","1350,'o',0,1652368305523836000
","1351,'o',1,1652368305576671000
","1352,'o',0,1652368305636243000
","1353,'o',1,1652368305726723000
","1354,'d',0,1652368305796022000
","1355,'d',1,1652368305875906000
","1356,Key.space,0,1652368305893622000
","1357,Key.space,1,1652368305998540000
","1358,Key.backspace,0,1652368311289026000
","1359,Key.backspace,1,1652368311365406000
","1360,Key.backspace,0,1652368311445307000
","1361,Key.backspace,1,1652368311490180000
","1362,Key.backspace,0,1652368311557192000
","1363,Key.backspace,1,1652368311633571000
","1364,Key.backspace,0,1652368311704179000
","1365,Key.backspace,1,1652368311755769000
","1366,Key.backspace,0,1652368311836888000
","1367,Key.backspace,1,1652368311876159000
","1368,Key.backspace,0,1652368311939696000
","1369,Key.backspace,1,1652368312021146000
","1370,Key.space,0,1652368312348143000
","1371,Key.space,1,1652368312436663000
","1372,'b',0,1652368312532297000
","1373,'b',1,1652368312623613000
","1374,'a',0,1652368312669563000
","1375,'a',1,1652368312769892000
","1376,'s',0,1652368312819976000
","1377,'s',1,1652368312931462000
","1378,Key.backspace,0,1652368313119423000
","1379,Key.backspace,1,1652368313188962000
","1380,'d',0,1652368313236576000
","1381,'d',1,1652368313330782000
","1382,Key.space,0,1652368313339007000
","1383,Key.space,1,1652368313436466000
","1384,'t',0,1652368313690157000
","1385,'t',1,1652368313772699000
","1386,'a',0,1652368313873344000
","1387,'a',1,1652368313981106000
","1388,'t',0,1652368314053094000
","1389,'t',1,1652368314115075000
","1390,Key.backspace,0,1652368314359099000
","1391,Key.backspace,1,1652368314436993000
","1392,'s',0,1652368314470974000
","1393,'s',1,1652368314595435000
","1394,'t',0,1652368314665647000
","1395,'t',1,1652368314733233000
","1396,'e',0,1652368314840272000
","1397,'e',1,1652368314941816000
","1398,Key.space,0,1652368314945947000
","1399,Key.space,1,1652368315039725000
","1400,'i',0,1652368315079204000
","1401,'i',1,1652368315131195000
","1402,'s',0,1652368315175954000
","1403,'s',1,1652368315256446000
","1404,Key.space,0,1652368315295775000
","1405,Key.space,1,1652368315372445000
","1406,'n',0,1652368316536413000
","1407,'n',1,1652368316603506000
","1408,'o',0,1652368316669812000
","1409,'o',1,1652368316757332000
","1410,'t',0,1652368316778485000
","1411,'t',1,1652368316882449000
","1412,Key.space,0,1652368316895609000
","1413,Key.space,1,1652368316997336000
","1414,'o',0,1652368319189804000
","1415,'o',1,1652368319250309000
","1416,'k',0,1652368319348818000
","1417,'k',1,1652368319433190000
","1418,'a',0,1652368319498859000
","1419,'a',1,1652368319586855000
","1420,'y',0,1652368319741146000
","1421,'y',1,1652368319829070000
","1422,'.',0,1652368319879906000
","1423,'.',1,1652368319943966000
","1424,Key.space,0,1652368319964481000
","1425,Key.space,1,1652368320045239000
","1426,Key.shift,0,1652368322694992000
","1427,'I',0,1652368322906746000
","1428,'I',1,1652368322982794000
","1429,Key.shift,1,1652368323022387000
","1430,'n',0,1652368323044225000
","1431,'n',1,1652368323140236000
","1432,'s',0,1652368323238854000
","1433,'s',1,1652368323347453000
","1434,'t',0,1652368323407589000
","1435,'t',1,1652368323500186000
","1436,'e',0,1652368323689431000
","1437,'e',1,1652368323819219000
","1438,'a',0,1652368323874516000
","1439,'a',1,1652368323969202000
","1440,'d',0,1652368324002834000
","1441,'d',1,1652368324129049000
","1442,' ,',0,1652368324145475000
","1443,' ,',1,1652368324229863000
","1444,Key.space,0,1652368324269826000
","1445,Key.space,1,1652368324381739000
","1446,'h',0,1652368324519739000
","1447,'h',1,1652368324586340000
","1448,'e',0,1652368324648537000
","1449,'e',1,1652368324736514000
","1450,Key.space,0,1652368324748056000
","1451,Key.space,1,1652368324840793000
","1452,'c',0,1652368325162799000
","1453,'c',1,1652368325254344000
","1454,'o',0,1652368325270600000
","1455,'o',1,1652368325339217000
","1456,'u',0,1652368325439106000
","1457,'u',1,1652368325506765000
","1458,'l',0,1652368325613900000
","1459,'l',1,1652368325673658000
","1460,'d',0,1652368325697357000
","1461,'d',1,1652368325765554000
","1462,Key.space,0,1652368325773139000
","1463,Key.space,1,1652368325873702000
","1464,'h',0,1652368325924431000
","1465,'a',0,1652368325955630000
","1466,'h',1,1652368326002056000
","1467,'a',1,1652368326056829000
","1468,'v',0,1652368326147407000
","1469,'v',1,1652368326247927000
","1470,'e',0,1652368326304573000
","1471,Key.space,0,1652368326388717000
","1472,'e',1,1652368326407207000
","1473,Key.space,1,1652368326480679000
","1474,'s',0,1652368327269312000
","1475,'s',1,1652368327344679000
","1476,'a',0,1652368327458408000
","1477,'a',1,1652368327530582000
","1478,'i',0,1652368327553312000
","1479,'i',1,1652368327614778000
","1480,'d',0,1652368327669206000
","1481,'d',1,1652368327756321000
","1482,Key.space,0,1652368327757732000
","1483,Key.space,1,1652368327832870000
","1484,'s',0,1652368327873877000
","1485,'o',0,1652368327953959000
","1486,'s',1,1652368327955579000
","1487,'o',1,1652368328013807000
","1488,'m',0,1652368328048733000
","1489,'m',1,1652368328121384000
","1490,'e',0,1652368328125255000
","1491,'e',1,1652368328225644000
","1492,'t',0,1652368328335951000
","1493,'h',0,1652368328397435000
","1494,'t',1,1652368328432249000
","1495,'h',1,1652368328477740000
","1496,'i',0,1652368328531405000
","1497,'i',1,1652368328600072000
","1498,'n',0,1652368328636179000
","1499,'n',1,1652368328711568000
","1500,'g',0,1652368328723433000
","1501,'g',1,1652368328819842000
","1502,Key.space,0,1652368328852916000
","1503,Key.space,1,1652368328952906000
","1504,'a',0,1652368329674686000
","1505,'a',1,1652368329786870000
","1506,'f',0,1652368329870557000
","1507,'f',1,1652368329962406000
","1508,'t',0,1652368330090065000
","1509,'t',1,1652368330186907000
","1510,'e',0,1652368330287588000
","1511,'e',1,1652368330386336000
","1512,'r',0,1652368330440322000
","1513,'r',1,1652368330536729000
","1514,Key.space,0,1652368330537405000
","1515,Key.space,1,1652368330622962000
","1516,'e',0,1652368346080313000
","1517,'e',1,1652368346253866000
","1518,Key.backspace,0,1652368346523614000
","1519,Key.backspace,1,1652368346615782000
","1520,'j',0,1652368369816499000
","1521,'j',1,1652368369921813000
","1522,'e',0,1652368369986647000
","1523,'e',1,1652368370119349000
","1524,Key.backspace,0,1652368370341777000
","1525,Key.backspace,1,1652368370425947000
","1526,Key.backspace,0,1652368370518670000
","1527,Key.backspace,1,1652368370611439000
","1528,Key.backspace,0,1652368393443841000
","1529,Key.backspace,1,1652368393517143000
","1530,' ,',0,1652368393705055000
","1531,' ,',1,1652368393813887000
","1532,Key.space,0,1652368393864843000
","1533,Key.space,1,1652368393983544000
","1534,'s',0,1652368393995311000
","1535,'s',1,1652368394143814000
","1536,Key.backspace,0,1652368394696052000
","1537,'e',0,1652368394784672000
","1538,Key.backspace,1,1652368394785631000
","1539,'e',1,1652368394896532000
","1540,'s',0,1652368394984224000
","1541,'s',1,1652368395087858000
","1542,'p',0,1652368395100038000
","1543,'p',1,1652368395172476000
","1544,'e',0,1652368395264376000
","1545,'e',1,1652368395340175000
","1546,'c',0,1652368395440056000
","1547,'c',1,1652368395536114000
","1548,'i',0,1652368395594218000
","1549,'i',1,1652368395658099000
","1550,'a',0,1652368395700159000
","1551,'a',1,1652368395772879000
","1552,'l',0,1652368395832040000
","1553,'l',1,1652368395888080000
","1554,'l',0,1652368395942763000
","1555,'l',1,1652368396022565000
","1556,'y',0,1652368396051828000
","1557,'y',1,1652368396132503000
","1558,Key.space,0,1652368396148958000
","1559,Key.space,1,1652368396237378000
","1560,'d',0,1652368396368023000
","1561,'d',1,1652368396412192000
","1562,'u',0,1652368396501423000
","1563,'u',1,1652368396593481000
","1564,'r',0,1652368396651166000
","1565,'r',1,1652368396731103000
","1566,'i',0,1652368396784247000
","1567,'i',1,1652368396836391000
","1568,'n',0,1652368396876950000
","1569,'g',0,1652368396961127000
","1570,'n',1,1652368396962507000
","1571,'g',1,1652368397024155000
","1572,Key.space,0,1652368397035947000
","1573,Key.space,1,1652368397129891000
","1574,'h',0,1652368397206721000
","1575,'h',1,1652368397267736000
","1576,'i',0,1652368397306015000
","1577,'i',1,1652368397418265000
","1578,'s',0,1652368397437763000
","1579,'s',1,1652368397510586000
","1580,Key.space,0,1652368397544031000
","1581,Key.space,1,1652368397644338000
","1582,'a',0,1652368397896992000
","1583,'a',1,1652368397988883000
","1584,'w',0,1652368398146256000
","1585,'w',1,1652368398230366000
","1586,'a',0,1652368398318847000
","1587,'a',1,1652368398423116000
","1588,'r',0,1652368398515028000
","1589,'r',1,1652368398595445000
","1590,'d',0,1652368398824842000
","1591,'d',1,1652368398885102000
","1592,Key.space,0,1652368398924776000
","1593,Key.space,1,1652368399016131000
","1594,'s',0,1652368399071099000
","1595,'s',1,1652368399171332000
","1596,'p',0,1652368399210682000
","1597,'p',1,1652368399278774000
","1598,'e',0,1652368399338015000
","1599,'e',1,1652368399398368000
","1600,'e',0,1652368399467083000
","1601,'e',1,1652368399579181000
","1602,'a',0,1652368399664045000
","1603,'a',1,1652368399761592000
","1604,'c',0,1652368399861749000
","1605,'c',1,1652368399956948000
","1606,'h',0,1652368399999276000
","1607,'h',1,1652368400072687000
","1608,Key.backspace,0,1652368400246103000
","1609,Key.backspace,1,1652368400298017000
","1610,Key.backspace,0,1652368400379019000
","1611,Key.backspace,1,1652368400435083000
","1612,Key.backspace,0,1652368400496123000
","1613,Key.backspace,1,1652368400566161000
","1614,'c',0,1652368400616276000
","1615,'c',1,1652368400707939000
","1616,'h',0,1652368400715219000
","1617,'h',1,1652368400795026000
","1618,'.',0,1652368400931908000
","1619,'.',1,1652368401008206000
","1620,Key.cmd,0,1652368404051845000
","1621,Key.tab,0,1652368404193859000
","1622,Key.cmd,1,1652368404361987000
","1623,Key.tab,1,1652368404379983000
","1624,<0>,1,1652368404621945000
","1625,Key.ctrl,0,1652368406962769000
","1626,'c',0,1652368407250402000
"
