"EID,key,direction,time"
"2335,Key.cmd,0,1650642017430663000
","2336,Key.tab,0,1650642017681759000
","2337,Key.tab,1,1650642017837713000
","2338,Key.cmd,1,1650642017938273000
","2339,<0>,1,1650642018194691000
","2340,Key.cmd,0,1650642034046536000
","2341,Key.tab,0,1650642034170081000
","2342,Key.tab,1,1650642034318350000
","2343,Key.cmd,1,1650642034674734000
","2344,<0>,1,1650642034931855000
","2345,Key.cmd,0,1650642035304448000
","2346,Key.tab,0,1650642035520153000
","2347,Key.tab,1,1650642035676609000
","2348,Key.cmd,1,1650642036226633000
","2349,<0>,1,1650642036482707000
","2350,Key.shift,0,1650642041923183000
","2351,'J',0,1650642042075031000
","2352,Key.shift,1,1650642042183472000
","2353,'j',1,1650642042184464000
","2354,'o',0,1650642042294492000
","2355,'o',1,1650642042404831000
","2356,'e',0,1650642042417237000
","2357,'e',1,1650642042557023000
","2358,Key.space,0,1650642042596114000
","2359,Key.space,1,1650642042707577000
","2360,Key.shift,0,1650642042954264000
","2361,'B',0,1650642043043689000
","2362,'B',1,1650642043115567000
","2363,Key.shift,1,1650642043149821000
","2364,'i',0,1650642043243065000
","2365,'i',1,1650642043365635000
","2366,'d',0,1650642043379838000
","2367,'d',1,1650642043482663000
","2368,'e',0,1650642043559519000
","2369,'n',0,1650642043591596000
","2370,'e',1,1650642043668593000
","2371,'n',1,1650642043717427000
","2372,Key.space,0,1650642043799217000
","2373,Key.space,1,1650642043892972000
","2374,'h',0,1650642044073007000
","2375,'a',0,1650642044144870000
","2376,'h',1,1650642044171937000
","2377,'a',1,1650642044269091000
","2378,'d',0,1650642044303775000
","2379,'d',1,1650642044469630000
","2380,Key.backspace,0,1650642044668928000
","2381,Key.backspace,1,1650642044841113000
","2382,'s',0,1650642044861824000
","2383,'s',1,1650642045006326000
","2384,Key.space,0,1650642045082702000
","2385,Key.space,1,1650642045187758000
","2386,'t',0,1650642045522897000
","2387,'t',1,1650642045606206000
","2388,'r',0,1650642045783796000
","2389,'r',1,1650642045887677000
","2390,'e',0,1650642046065772000
","2391,'e',1,1650642046104967000
","2392,'a',0,1650642047159904000
","2393,'a',1,1650642047251978000
","2394,'t',0,1650642047436699000
","2395,'t',1,1650642047554391000
","2396,'e',0,1650642047649649000
","2397,'e',1,1650642047777191000
","2398,'d',0,1650642047887002000
","2399,Key.space,0,1650642047990710000
","2400,'d',1,1650642048033996000
","2401,Key.space,1,1650642048115721000
","2402,'t',0,1650642048149024000
","2403,'h',0,1650642048232769000
","2404,'t',1,1650642048272097000
","2405,'e',0,1650642048328706000
","2406,'h',1,1650642048351517000
","2407,Key.space,0,1650642048452562000
","2408,'e',1,1650642048464927000
","2409,Key.space,1,1650642048551609000
","2410,'s',0,1650642048884602000
","2411,'i',0,1650642048953320000
","2412,'s',1,1650642049028865000
","2413,'i',1,1650642049088686000
","2414,'t',0,1650642049156646000
","2415,'t',1,1650642049289365000
","2416,'u',0,1650642049298891000
","2417,'a',0,1650642049371628000
","2418,'u',1,1650642049372192000
","2419,'a',1,1650642049444931000
","2420,'t',0,1650642049974897000
","2421,'t',1,1650642050120354000
","2422,'i',0,1650642050158513000
","2423,'i',1,1650642050275009000
","2424,'o',0,1650642050365923000
","2425,'o',1,1650642050433884000
","2426,Key.space,0,1650642050739722000
","2427,Key.space,1,1650642050859771000
","2428,'w',0,1650642051029390000
","2429,'i',0,1650642051172770000
","2430,'w',1,1650642051183870000
","2431,'i',1,1650642051305041000
","2432,Key.backspace,0,1650642051499376000
","2433,Key.backspace,1,1650642051604399000
","2434,Key.backspace,0,1650642051687613000
","2435,Key.backspace,1,1650642051783741000
","2436,Key.backspace,0,1650642051856936000
","2437,Key.backspace,1,1650642052051750000
","2438,'n',0,1650642052291400000
","2439,'n',1,1650642052404120000
","2440,Key.space,0,1650642052484101000
","2441,Key.space,1,1650642052559042000
","2442,'w',0,1650642052602725000
","2443,'i',0,1650642052722023000
","2444,'w',1,1650642052742423000
","2445,'i',1,1650642052843713000
","2446,'t',0,1650642052860627000
","2447,'h',0,1650642052944537000
","2448,'t',1,1650642052975410000
","2449,'h',1,1650642053040154000
","2450,Key.space,0,1650642053141885000
","2451,'a',0,1650642053217563000
","2452,Key.space,1,1650642053248522000
","2453,'a',1,1650642053300733000
","2454,Key.space,0,1650642053322309000
","2455,Key.space,1,1650642053433689000
","2456,'l',0,1650642053776704000
","2457,'l',1,1650642053856959000
","2458,'i',0,1650642053936620000
","2459,'t',0,1650642053995395000
","2460,'i',1,1650642054076380000
","2461,'t',1,1650642054109009000
","2462,'t',0,1650642054182716000
","2463,'t',1,1650642054278589000
","2464,'l',0,1650642054291563000
","2465,'e',0,1650642054382525000
","2466,'l',1,1650642054403295000
","2467,'e',1,1650642054512881000
","2468,Key.space,0,1650642054516319000
","2469,Key.space,1,1650642054613150000
","2470,'l',0,1650642054748957000
","2471,'e',0,1650642054860098000
","2472,'l',1,1650642054906249000
","2473,'e',1,1650642054967838000
","2474,'s',0,1650642055075958000
","2475,'s',1,1650642055136896000
","2476,'s',0,1650642055231863000
","2477,'s',1,1650642055335666000
","2478,Key.space,0,1650642055339612000
","2479,Key.space,1,1650642055436774000
","2480,'g',0,1650642055568043000
","2481,'r',0,1650642055616715000
","2482,'g',1,1650642055627165000
","2483,'r',1,1650642055727744000
","2484,'a',0,1650642055785909000
","2485,'a',1,1650642055917628000
","2486,'v',0,1650642055954207000
","2487,'v',1,1650642056033117000
","2488,'e',0,1650642056034321000
","2489,'e',1,1650642056134507000
","2490,Key.backspace,0,1650642056349341000
","2491,Key.backspace,1,1650642056449260000
","2492,Key.backspace,0,1650642056536739000
","2493,'c',0,1650642056641719000
","2494,Key.backspace,1,1650642056683581000
","2495,'e',0,1650642056688790000
","2496,'c',1,1650642056799502000
","2497,'e',1,1650642056849374000
","2498,Key.space,0,1650642056856494000
","2499,Key.space,1,1650642056967105000
","2500,'h',0,1650642057201002000
","2501,'h',1,1650642057289174000
","2502,Key.backspace,0,1650642057632805000
","2503,'t',0,1650642057683006000
","2504,Key.backspace,1,1650642057694167000
","2505,'t',1,1650642057808156000
","2506,'h',0,1650642058024111000
","2507,'h',1,1650642058105740000
","2508,'a',0,1650642058134663000
","2509,'a',1,1650642058257447000
","2510,'n',0,1650642058266149000
","2511,'n',1,1650642058382751000
","2512,Key.space,0,1650642058455551000
","2513,Key.space,1,1650642058595386000
","2514,'m',0,1650642058770582000
","2515,'m',1,1650642058906750000
","2516,'a',0,1650642058941541000
","2517,'y',0,1650642059045594000
","2518,'a',1,1650642059061177000
","2519,'y',1,1650642059153797000
","2520,'b',0,1650642059238391000
","2521,'e',0,1650642059302078000
","2522,'b',1,1650642059342302000
","2523,Key.space,0,1650642059418038000
","2524,'e',1,1650642059437746000
","2525,Key.space,1,1650642059506857000
","2526,'i',0,1650642059674838000
","2527,'i',1,1650642059767419000
","2528,Key.backspace,0,1650642059935372000
","2529,Key.shift,0,1650642060067397000
","2530,Key.backspace,1,1650642060103102000
","2531,'I',0,1650642060183489000
","2532,Key.shift,1,1650642060265880000
","2533,'i',1,1650642060295617000
","2534, ""' "",0,1650642060832600000
","2535, ""' "",1,1650642060938454000
","2536,'d',0,1650642060972753000
","2537,Key.space,0,1650642061087817000
","2538,'d',1,1650642061091534000
","2539,Key.space,1,1650642061200476000
","2540,'p',0,1650642061387388000
","2541,'e',0,1650642061507297000
","2542,'p',1,1650642061528028000
","2543,'r',0,1650642061599955000
","2544,'e',1,1650642061648674000
","2545,'r',1,1650642061703057000
","2546,'f',0,1650642061795785000
","2547,'f',1,1650642061915605000
","2548,'e',0,1650642061941461000
","2549,'r',0,1650642062033297000
","2550,'e',1,1650642062098366000
","2551,'r',1,1650642062182307000
","2552,' ,',0,1650642062366120000
","2553,' ,',1,1650642062490105000
","2554,Key.space,0,1650642062586040000
","2555,Key.space,1,1650642062682852000
","2556,'b',0,1650642062761431000
","2557,'b',1,1650642062858130000
","2558,'t',0,1650642062977398000
","2559,'u',0,1650642063028281000
","2560,'u',1,1650642063099600000
","2561,'t',1,1650642063116602000
","2562,Key.backspace,0,1650642063819722000
","2563,Key.backspace,1,1650642063916520000
","2564,Key.backspace,0,1650642063999063000
","2565,Key.backspace,1,1650642064085648000
","2566,'u',0,1650642064186772000
","2567,'t',0,1650642064259319000
","2568,'u',1,1650642064298940000
","2569,'t',1,1650642064390694000
","2570,Key.space,0,1650642064409728000
","2571,Key.space,1,1650642064499095000
","2572,Key.shift,0,1650642064627397000
","2573,'I',0,1650642064716030000
","2574,Key.shift,1,1650642064799526000
","2575,'i',1,1650642064822477000
","2576,'d',0,1650642064922329000
","2577,'d',1,1650642064966559000
","2578,Key.backspace,0,1650642065234346000
","2579,Key.backspace,1,1650642065362487000
","2580,';',0,1650642065490130000
","2581,';',1,1650642065616622000
","2582,Key.backspace,0,1650642065991158000
","2583,Key.backspace,1,1650642066159290000
","2584, ""' "",0,1650642066311208000
","2585, ""' "",1,1650642066435122000
","2586,'d',0,1650642066544292000
","2587,Key.space,0,1650642066627875000
","2588,'d',1,1650642066651041000
","2589,Key.space,1,1650642066724436000
","2590,'a',0,1650642066834025000
","2591,'l',0,1650642066925240000
","2592,'a',1,1650642066944903000
","2593,'l',1,1650642067031585000
","2594,'s',0,1650642067192271000
","2595,'o',0,1650642067284412000
","2596,'s',1,1650642067352418000
","2597,'o',1,1650642067399281000
","2598,Key.space,0,1650642067494301000
","2599,Key.space,1,1650642067565773000
","2600,'p',0,1650642067752157000
","2601,'p',1,1650642067882446000
","2602,'e',0,1650642067891322000
","2603,'r',0,1650642067972458000
","2604,'e',1,1650642068039706000
","2605,'r',1,1650642068116910000
","2606,'f',0,1650642068236021000
","2607,'f',1,1650642068349210000
","2608,'e',0,1650642068361355000
","2609,'r',0,1650642068473260000
","2610,'e',1,1650642068534290000
","2611,'r',1,1650642068641121000
","2612,Key.space,0,1650642068685918000
","2613,Key.space,1,1650642068789677000
","2614,'t',0,1650642068806119000
","2615,'t',1,1650642068905400000
","2616,'h',0,1650642069574374000
","2617,'a',0,1650642069693668000
","2618,'h',1,1650642069714229000
","2619,'a',1,1650642069802232000
","2620,'t',0,1650642069899610000
","2621,Key.space,0,1650642070011184000
","2622,'t',1,1650642070033750000
","2623,Key.space,1,1650642070111519000
","2624,'h',0,1650642070199965000
","2625,'e',0,1650642070332707000
","2626,'h',1,1650642070343185000
","2627,'e',1,1650642070471972000
","2628,Key.space,0,1650642070490134000
","2629,Key.space,1,1650642070551220000
","2630,'n',0,1650642071165795000
","2631,'n',1,1650642071266184000
","2632,'o',0,1650642071382307000
","2633,'o',1,1650642071488791000
","2634,'t',0,1650642071489665000
","2635,'t',1,1650642071617067000
","2636,Key.space,0,1650642071617626000
","2637,Key.space,1,1650642071692799000
","2638,'b',0,1650642071800883000
","2639,'b',1,1650642071916479000
","2640,'e',0,1650642072221051000
","2641,Key.space,0,1650642072337368000
","2642,'e',1,1650642072367487000
","2643,Key.space,1,1650642072468529000
","2644,'a',0,1650642072732392000
","2645,'a',1,1650642072815531000
","2646,'b',0,1650642072967615000
","2647,'b',1,1650642072997858000
","2648,'b',0,1650642073113349000
","2649,'b',1,1650642073151780000
","2650,Key.backspace,0,1650642073473789000
","2651,Key.backspace,1,1650642073605491000
","2652,'s',0,1650642073922000000
","2653,'s',1,1650642074022213000
","2654,'e',0,1650642074141035000
","2655,'n',0,1650642074249092000
","2656,'e',1,1650642074299440000
","2657,'t',0,1650642074359915000
","2658,'n',1,1650642074382153000
","2659,'t',1,1650642074449343000
","2660,'f',0,1650642074577275000
","2661,'f',1,1650642074688506000
","2662,Key.backspace,0,1650642074945393000
","2663,Key.backspace,1,1650642075089565000
","2664,Key.space,0,1650642075255075000
","2665,Key.space,1,1650642075367034000
","2666,'f',0,1650642075415542000
","2667,'f',1,1650642075510119000
","2668,'r',0,1650642075594656000
","2669,'o',0,1650642075694932000
","2670,'r',1,1650642075714209000
","2671,'o',1,1650642075815698000
","2672,'m',0,1650642075932696000
","2673,'m',1,1650642076033218000
","2674,Key.space,0,1650642076112094000
","2675,Key.space,1,1650642076215544000
","2676,'i',0,1650642076337886000
","2677,'i',1,1650642076450225000
","2678,Key.space,0,1650642076551524000
","2679,Key.space,1,1650642076666716000
","2680,'a',0,1650642076759893000
","2681,'a',1,1650642076907351000
","2682,'l',0,1650642076915830000
","2683,'l',1,1650642077032731000
","2684,'t',0,1650642077132842000
","2685,'o',0,1650642077222716000
","2686,'t',1,1650642077245673000
","2687,'o',1,1650642077370518000
","2688,'g',0,1650642078765583000
","2689,'g',1,1650642078869339000
","2690,'e',0,1650642078888035000
","2691,'t',0,1650642079040920000
","2692,'e',1,1650642079059939000
","2693,'h',0,1650642079120526000
","2694,'t',1,1650642079147559000
","2695,'e',0,1650642079216186000
","2696,'h',1,1650642079260610000
","2697,'r',0,1650642079284399000
","2698,'e',1,1650642079382908000
","2699,'r',1,1650642079449374000
","2700,'.',0,1650642079908893000
","2701,'.',1,1650642080029187000
","2702,Key.space,0,1650642080260166000
","2703,Key.space,1,1650642080402455000
","2704,Key.shift,0,1650642080751537000
","2705,'T',0,1650642081703467000
","2706,Key.shift,1,1650642081796007000
","2707,'t',1,1650642081832544000
","2708,'h',0,1650642081876563000
","2709,'h',1,1650642081988384000
","2710,'e',0,1650642082025324000
","2711,'e',1,1650642082193431000
","2712,Key.backspace,0,1650642083153663000
","2713,Key.backspace,1,1650642083233751000
","2714,Key.backspace,0,1650642083312752000
","2715,Key.backspace,1,1650642083432745000
","2716,Key.backspace,0,1650642083518642000
","2717,Key.backspace,1,1650642083616592000
","2718,'t',0,1650642085133464000
","2719,'t',1,1650642085250004000
","2720,'h',0,1650642085285774000
","2721,'e',0,1650642085370283000
","2722,'h',1,1650642085385702000
","2723,'e',1,1650642085533205000
","2724,Key.backspace,0,1650642085983562000
","2725,Key.backspace,1,1650642086070627000
","2726,Key.backspace,0,1650642086168343000
","2727,Key.backspace,1,1650642086262280000
","2728,Key.backspace,0,1650642086332955000
","2729,Key.backspace,1,1650642086475639000
","2730,Key.shift,0,1650642086501328000
","2731,'T',0,1650642086749340000
","2732,Key.shift,1,1650642086799581000
","2733,'t',1,1650642086888822000
","2734,'h',0,1650642086959435000
","2735,'e',0,1650642086984330000
","2736,'h',1,1650642087034863000
","2737,'e',1,1650642087124031000
","2738,Key.space,0,1650642087182022000
","2739,Key.space,1,1650642087303686000
","2740,'c',0,1650642087315665000
","2741,'a',0,1650642087403519000
","2742,'c',1,1650642087437879000
","2743,'l',0,1650642087475316000
","2744,'a',1,1650642087583569000
","2745,'l',1,1650642087627672000
","2746,'l',0,1650642087689527000
","2747,'s',0,1650642087782641000
","2748,'l',1,1650642087805282000
","2749,'s',1,1650642087921398000
","2750,Key.space,0,1650642088009936000
","2751,Key.space,1,1650642088069829000
","2752,'h',0,1650642088188572000
","2753,'e',0,1650642088305622000
","2754,'h',1,1650642088309865000
","2755,Key.space,0,1650642088409590000
","2756,'e',1,1650642088461547000
","2757,Key.space,1,1650642088501216000
","2758,'m',0,1650642088617541000
","2759,'a',0,1650642088732971000
","2760,'m',1,1650642088760041000
","2761,'a',1,1650642088876055000
","2762,'k',0,1650642088881139000
","2763,'e',0,1650642088969214000
","2764,'k',1,1650642089021498000
","2765,'e',1,1650642089102696000
","2766,'s',0,1650642089203337000
","2767,'s',1,1650642089359728000
","2768,Key.space,0,1650642089381649000
","2769,Key.space,1,1650642089534066000
","2770,'a',0,1650642090277546000
","2771,'a',1,1650642090415650000
","2772,'r',0,1650642090501397000
","2773,'e',0,1650642090592154000
","2774,'r',1,1650642090637746000
","2775,Key.space,0,1650642090715441000
","2776,'e',1,1650642090754267000
","2777,Key.space,1,1650642090832415000
","2778,'b',0,1650642090928383000
","2779,'b',1,1650642091000463000
","2780,'o',0,1650642091001736000
","2781,'o',1,1650642091116909000
","2782,'l',0,1650642091206611000
","2783,'d',0,1650642091295227000
","2784,'l',1,1650642091331912000
","2785,' ,',0,1650642091445135000
","2786,'d',1,1650642091454441000
","2787,' ,',1,1650642091578010000
","2788,Key.space,0,1650642091965571000
","2789,Key.space,1,1650642092111510000
","2790,'a',0,1650642092166118000
","2791,'n',0,1650642092279058000
","2792,'a',1,1650642092325165000
","2793,'d',0,1650642092337428000
","2794,'n',1,1650642092398345000
","2795,Key.space,0,1650642092470123000
","2796,'d',1,1650642092497861000
","2797,Key.space,1,1650642092577639000
","2798,'i',0,1650642092712281000
","2799,'i',1,1650642092807804000
","2800,Key.space,0,1650642093206438000
","2801,Key.space,1,1650642093334739000
","2802,Key.backspace,0,1650642093599727000
","2803,Key.backspace,1,1650642093726489000
","2804,'n',0,1650642094352489000
","2805,'n',1,1650642094484336000
","2806,Key.backspace,0,1650642094858283000
","2807,Key.backspace,1,1650642095002600000
","2808,Key.backspace,0,1650642095066100000
","2809,Key.backspace,1,1650642095193324000
","2810,'i',0,1650642095324037000
","2811,'i',1,1650642095444546000
","2812,'n',0,1650642095537598000
","2813,'n',1,1650642095618461000
","2814,Key.space,0,1650642095720942000
","2815,Key.space,1,1650642095809159000
","2816,'t',0,1650642095854627000
","2817,'h',0,1650642095915990000
","2818,'t',1,1650642095966749000
","2819,'h',1,1650642096027429000
","2820,'e',0,1650642096065819000
","2821,Key.space,0,1650642096167073000
","2822,'e',1,1650642096215029000
","2823,Key.space,1,1650642096290583000
","2824,'b',0,1650642096370291000
","2825,'e',0,1650642096458283000
","2826,'b',1,1650642096497491000
","2827,'e',1,1650642096568563000
","2828,'s',0,1650642096648945000
","2829,'t',0,1650642096761243000
","2830,'s',1,1650642096791829000
","2831,'t',1,1650642096844988000
","2832,Key.space,0,1650642096943894000
","2833,Key.space,1,1650642097049419000
","2834,'i',0,1650642097240064000
","2835,'i',1,1650642097348923000
","2836,'n',0,1650642097428168000
","2837,'t',0,1650642097520227000
","2838,'n',1,1650642097524268000
","2839,'t',1,1650642097668262000
","2840,'e',0,1650642097762197000
","2841,'r',0,1650642097857943000
","2842,'e',1,1650642097892697000
","2843,'r',1,1650642098010001000
","2844,'e',0,1650642098015509000
","2845,'e',1,1650642098148776000
","2846,'s',0,1650642098210058000
","2847,'s',1,1650642098338543000
","2848,'t',0,1650642098450802000
","2849,'t',1,1650642098574798000
","2850,Key.space,0,1650642098582338000
","2851,Key.space,1,1650642098675435000
","2852,'o',0,1650642098815486000
","2853,'f',0,1650642098932118000
","2854,'o',1,1650642098940890000
","2855,'f',1,1650642099038241000
","2856,Key.space,0,1650642099045063000
","2857,Key.space,1,1650642099116079000
","2858,'t',0,1650642099173804000
","2859,'t',1,1650642099245406000
","2860,'h',0,1650642099332206000
","2861,'h',1,1650642099416063000
","2862,'e',0,1650642099448922000
","2863,Key.space,0,1650642099552604000
","2864,'e',1,1650642099600915000
","2865,Key.space,1,1650642099678695000
","2866,'w',0,1650642099768342000
","2867,'o',0,1650642099884498000
","2868,'w',1,1650642099891202000
","2869,'o',1,1650642099983856000
","2870,'r',0,1650642099987316000
","2871,'r',1,1650642100100329000
","2872,'l',0,1650642100121257000
","2873,'d',0,1650642100241841000
","2874,'l',1,1650642100245475000
","2875,'d',1,1650642100397742000
","2876,'.',0,1650642100412171000
","2877,'.',1,1650642100512406000
","2878,Key.cmd,0,1650642107065025000
","2879,Key.tab,0,1650642107257001000
","2880,Key.tab,1,1650642107439722000
","2881,Key.cmd,1,1650642107489065000
","2882,<0>,1,1650642107745230000
","2883,Key.ctrl,0,1650642108554261000
","2884,'c',0,1650642108833172000
"
