"EID,key,direction,time"
"807,Key.shift_r,0,1653926275994798000
","808,'J',0,1653926276146907000
","809,'J',1,1653926276234867000
","810,Key.shift_r,1,1653926276258909000
","811,'u',0,1653926276330853000
","812,'u',1,1653926276402245000
","813,'s',0,1653926276418732000
","814,'s',1,1653926276514756000
","815,'t',0,1653926276570782000
","816,Key.space,0,1653926276610941000
","817,'t',1,1653926276642215000
","818,Key.space,1,1653926276706801000
","819,'w',0,1653926276722755000
","820,'a',0,1653926276794832000
","821,'w',1,1653926276850755000
","822,'a',1,1653926276906743000
","823,'t',0,1653926276922770000
","824,'t',1,1653926277010628000
","825,'c',0,1653926277106861000
","826,'h',0,1653926277162782000
","827,'c',1,1653926277186111000
","828,'h',1,1653926277218118000
","829,'e',0,1653926277298411000
","830,'e',1,1653926277370322000
","831,'d',0,1653926277459135000
","832,'d',1,1653926277514608000
","833,Key.space,0,1653926278922805000
","834,Key.space,1,1653926279010700000
","835,Key.shift_r,0,1653926279138737000
","836,'C',0,1653926279194719000
","837,Key.shift_r,1,1653926279250791000
","838,'c',1,1653926279266636000
","839,'o',0,1653926279290802000
","840,'a',0,1653926279370883000
","841,'o',1,1653926279371569000
","842,'c',0,1653926279458655000
","843,'a',1,1653926279492556000
","844,'h',0,1653926279514466000
","845,'c',1,1653926279538139000
","846,'h',1,1653926279586798000
","847,Key.space,0,1653926279594674000
","848,Key.space,1,1653926279658440000
","849,Key.shift_r,0,1653926279754130000
","850,'C',0,1653926279811181000
","851,Key.shift_r,1,1653926279859267000
","852,'a',0,1653926279900908000
","853,'c',1,1653926279905859000
","854,'a',1,1653926280017953000
","855,'r',0,1653926280027143000
","856,'r',1,1653926280106747000
","857,'t',0,1653926280186666000
","858,'t',1,1653926280242573000
","859,'e',0,1653926280330677000
","860,'e',1,1653926280378572000
","861,'r',0,1653926280474745000
","862,'r',1,1653926280522593000
","863,' ,',0,1653926281178048000
","864,' ,',1,1653926281242425000
","865,Key.space,0,1653926281290447000
","866,Key.space,1,1653926281394580000
","867,'i',0,1653926281474614000
","868,'i',1,1653926281530262000
","869,'t',0,1653926281594602000
","870,'t',1,1653926281650521000
","871,Key.space,0,1653926281658503000
","872,Key.space,1,1653926281714548000
","873,'w',0,1653926281738606000
","874,'w',1,1653926281794478000
","875,'a',0,1653926281802546000
","876,'s',0,1653926281898499000
","877,'a',1,1653926281938516000
","878,Key.space,0,1653926281978561000
","879,'s',1,1653926281986024000
","880,Key.space,1,1653926282042538000
","881,'a',0,1653926282066551000
","882,Key.space,0,1653926282153718000
","883,'a',1,1653926282161831000
","884,Key.space,1,1653926282201683000
","885,'g',0,1653926282442589000
","886,'g',1,1653926282498480000
","887,'r',0,1653926282506871000
","888,'r',1,1653926282562531000
","889,'e',0,1653926282634536000
","890,'a',0,1653926282659554000
","891,'e',1,1653926282700186000
","892,'a',1,1653926282778534000
","893,'t',0,1653926282786215000
","894,'t',1,1653926282858326000
","895,Key.space,0,1653926282866455000
","896,Key.space,1,1653926282922415000
","897,'m',0,1653926283090535000
","898,'m',1,1653926283154436000
","899,'o',0,1653926283242448000
","900,'o',1,1653926283298545000
","901,'v',0,1653926283330525000
","902,'v',1,1653926283386468000
","903,'i',0,1653926283394453000
","904,'i',1,1653926283434022000
","905,'e',0,1653926283498494000
","906,'e',1,1653926283538297000
","907,Key.space,0,1653926283546138000
","908,Key.space,1,1653926283594325000
","909,Key.backspace,0,1653926284722426000
","910,Key.backspace,1,1653926284794403000
","911,Key.shift_r,0,1653926286026308000
","912,'!',0,1653926286268001000
","913,'!',1,1653926286394157000
","914,Key.shift_r,1,1653926286450322000
","915,Key.space,0,1653926286570342000
","916,Key.space,1,1653926286626328000
","917,Key.shift_r,0,1653926287163095000
","918,'T',0,1653926287468012000
","919,Key.shift_r,1,1653926287506288000
","920,'t',1,1653926287529956000
","921,'h',0,1653926287570219000
","922,'e',0,1653926287634207000
","923,'h',1,1653926287641627000
","924,'e',1,1653926287682234000
","925,Key.space,0,1653926287722204000
","926,Key.space,1,1653926287770143000
","927,'e',0,1653926287786179000
","928,'e',1,1653926287850291000
","929,'n',0,1653926287858236000
","930,'n',1,1653926287922302000
","931,'d',0,1653926287946285000
","932,'d',1,1653926288026087000
","933,'i',0,1653926288122297000
","934,'i',1,1653926288178220000
","935,'n',0,1653926288282178000
","936,'n',1,1653926288322192000
","937,'g',0,1653926288370275000
","938,'g',1,1653926288418074000
","939,Key.space,0,1653926288514122000
","940,Key.space,1,1653926288642232000
","941,'w',0,1653926288738282000
","942,'w',1,1653926288794248000
","943,'a',0,1653926288818262000
","944,'s',0,1653926288906263000
","945,'a',1,1653926288954091000
","946,Key.space,0,1653926288962157000
","947,'s',1,1653926288985682000
","948,Key.space,1,1653926289034207000
","949,'o',0,1653926289042184000
","950,'o',1,1653926289084449000
","951,'n',0,1653926289178066000
","952,'n',1,1653926289219158000
","953,'e',0,1653926289258180000
","954,Key.space,0,1653926289302820000
","955,'e',1,1653926289313554000
","956,'o',0,1653926289337762000
","957,Key.space,1,1653926289345480000
","958,'o',1,1653926289412081000
","959,'f',0,1653926289433975000
","960,Key.space,0,1653926289490092000
","961,'f',1,1653926289513674000
","962,Key.space,1,1653926289562183000
","963,'m',0,1653926289682203000
","964,'m',1,1653926289705805000
","965,'y',0,1653926289770223000
","966,'y',1,1653926289842191000
","967,Key.backspace,0,1653926289978160000
","968,Key.backspace,1,1653926290019490000
","969,'y',0,1653926290290189000
","970,'y',1,1653926290370171000
","971,Key.space,0,1653926290410161000
","972,Key.space,1,1653926290489582000
","973,'f',0,1653926290522056000
","974,'f',1,1653926290578133000
","975,'a',0,1653926290626092000
","976,'a',1,1653926290698140000
","977,'v',0,1653926290722164000
","978,'v',1,1653926290801782000
","979,'o',0,1653926290809398000
","980,'o',1,1653926290882147000
","981,'r',0,1653926290898061000
","982,'r',1,1653926290978129000
","983,'i',0,1653926290986068000
","984,'i',1,1653926291041836000
","985,'t',0,1653926291058042000
","986,'t',1,1653926291122152000
","987,'e',0,1653926291193999000
","988,Key.space,0,1653926291235572000
","989,'e',1,1653926291257311000
","990,Key.space,1,1653926291322101000
","991,'p',0,1653926291330073000
","992,'a',0,1653926291378058000
","993,'p',1,1653926291393364000
","994,'r',0,1653926291442182000
","995,'a',1,1653926291465574000
","996,'r',1,1653926291546044000
","997,'t',0,1653926291618030000
","998,'t',1,1653926291674238000
","999,'s',0,1653926291762107000
","1000,'s',1,1653926291818118000
","1001,'.',0,1653926292746061000
","1002,'.',1,1653926292785931000
","1003,Key.backspace,0,1653926293577326000
","1004,Key.backspace,1,1653926293641978000
","1005,Key.space,0,1653926294801854000
","1006,Key.space,1,1653926294905946000
","1007,'p',0,1653926295121968000
","1008,'p',1,1653926295178023000
","1009,'r',0,1653926295217852000
","1010,'r',1,1653926295337933000
","1011,'o',0,1653926295561934000
","1012,'o',1,1653926295633954000
","1013,'b',0,1653926295681918000
","1014,'b',1,1653926295753924000
","1015,'a',0,1653926295841918000
","1016,'a',1,1653926295914007000
","1017,'b',0,1653926295914774000
","1018,'b',1,1653926295954962000
","1019,'l',0,1653926296073887000
","1020,'y',0,1653926296121785000
","1021,'l',1,1653926296129155000
","1022,'y',1,1653926296201889000
","1023,'.',0,1653926296265889000
","1024,'.',1,1653926296337878000
","1025,Key.space,0,1653926296409865000
","1026,Key.space,1,1653926296465119000
","1027,Key.shift_r,0,1653926296601996000
","1028,'I',0,1653926296713800000
","1029,'I',1,1653926296809870000
","1030,Key.space,0,1653926296825745000
","1031,Key.shift_r,1,1653926296849175000
","1032,Key.space,1,1653926296913822000
","1033,'l',0,1653926296969853000
","1034,'l',1,1653926297049846000
","1035,'i',0,1653926297129855000
","1036,'i',1,1653926297179887000
","1037,'k',0,1653926297269589000
","1038,'e',0,1653926297322460000
","1039,'k',1,1653926297336977000
","1040,'e',1,1653926297363033000
","1041,'d',0,1653926297457278000
","1042,'d',1,1653926297521828000
","1043,Key.space,0,1653926297529735000
","1044,Key.space,1,1653926297577950000
","1045,'h',0,1653926297649796000
","1046,'h',1,1653926297705319000
","1047,'o',0,1653926297817552000
","1048,'o',1,1653926297881810000
","1049,'w',0,1653926297890144000
","1050,'w',1,1653926297945739000
","1051,Key.space,0,1653926297977705000
","1052,Key.space,1,1653926298097835000
","1053,'t',0,1653926298177822000
","1054,'h',0,1653926298209666000
","1055,'t',1,1653926298233541000
","1056,'h',1,1653926298273709000
","1057,'e',0,1653926298321530000
","1058,Key.space,0,1653926298369657000
","1059,'e',1,1653926298377119000
","1060,'m',0,1653926298457584000
","1061,Key.space,1,1653926298465157000
","1062,'m',1,1653926298545345000
","1063,'a',0,1653926298552858000
","1064,'a',1,1653926298617608000
","1065,'i',0,1653926298633606000
","1066,'i',1,1653926298673727000
","1067,'n',0,1653926298777784000
","1068,'n',1,1653926298833586000
","1069,Key.space,0,1653926298897772000
","1070,Key.space,1,1653926299001739000
","1071,'c',0,1653926299097698000
","1072,'c',1,1653926299153684000
","1073,'h',0,1653926299169673000
","1074,'a',0,1653926299209155000
","1075,'h',1,1653926299216830000
","1076,'a',1,1653926299313722000
","1077,'r',0,1653926299329630000
","1078,'r',1,1653926299377868000
","1079,'a',0,1653926299425706000
","1080,'c',0,1653926299513743000
","1081,'a',1,1653926299537455000
","1082,'t',0,1653926299561856000
","1083,'c',1,1653926299576941000
","1084,'t',1,1653926299625742000
","1085,'e',0,1653926299697748000
","1086,'e',1,1653926299745497000
","1087,'r',0,1653926299825661000
","1088,'r',1,1653926299897708000
","1089,Key.space,0,1653926300073678000
","1090,Key.space,1,1653926300137613000
","1091,Key.backspace,0,1653926300281698000
","1092,Key.backspace,1,1653926300322073000
","1093,' ,',0,1653926300433701000
","1094,' ,',1,1653926300489619000
","1095,Key.space,0,1653926300505559000
","1096,'w',0,1653926300585681000
","1097,Key.space,1,1653926300619485000
","1098,'w',1,1653926300665591000
","1099,'h',0,1653926300673609000
","1100,'h',1,1653926300697435000
","1101,'o',0,1653926300809594000
","1102,'o',1,1653926300873554000
","1103,Key.space,0,1653926300889555000
","1104,Key.space,1,1653926300969613000
","1105,Key.backspace,0,1653926301273605000
","1106,Key.backspace,0,1653926301774938000
","1107,Key.backspace,0,1653926301859138000
","1108,Key.backspace,0,1653926301943468000
","1109,Key.backspace,0,1653926302026814000
","1110,Key.backspace,0,1653926302111128000
","1111,Key.backspace,0,1653926302197016000
","1112,Key.backspace,0,1653926302279932000
","1113,Key.backspace,0,1653926302363665000
","1114,Key.backspace,0,1653926302446878000
","1115,Key.backspace,0,1653926302530126000
","1116,Key.backspace,0,1653926302614063000
","1117,Key.backspace,0,1653926302698627000
","1118,Key.backspace,0,1653926302781991000
","1119,Key.backspace,0,1653926302866267000
","1120,Key.backspace,0,1653926302950554000
","1121,Key.backspace,0,1653926303034852000
","1122,Key.backspace,0,1653926303119142000
","1123,Key.backspace,1,1653926303121075000
","1124,Key.backspace,0,1653926303273530000
","1125,Key.backspace,1,1653926303337442000
","1126,'c',0,1653926303409500000
","1127,'c',1,1653926303481548000
","1128,Key.space,0,1653926303505431000
","1129,Key.space,1,1653926303577435000
","1130,'w',0,1653926303657848000
","1131,'h',0,1653926303737489000
","1132,'w',1,1653926303744870000
","1133,'h',1,1653926303785409000
","1134,'o',0,1653926303897565000
","1135,'o',1,1653926303985529000
","1136,Key.space,0,1653926303993432000
","1137,Key.space,1,1653926304073467000
","1138,'w',0,1653926304155222000
","1139,'a',0,1653926304205340000
","1140,'w',1,1653926304208799000
","1141,'s',0,1653926304321382000
","1142,'a',1,1653926304355872000
","1143,Key.space,0,1653926304360882000
","1144,'s',1,1653926304409018000
","1145,'o',0,1653926304425223000
","1146,Key.space,1,1653926304448786000
","1147,'o',1,1653926304529575000
","1148,'r',0,1653926304553485000
","1149,'r',1,1653926304625027000
","1150,'i',0,1653926304657458000
","1151,'i',1,1653926304713444000
","1152,'g',0,1653926304729390000
","1153,'g',1,1653926304801385000
","1154,'i',0,1653926304833394000
","1155,'i',1,1653926304889473000
","1156,'n',0,1653926304961492000
","1157,'n',1,1653926305017555000
","1158,'a',0,1653926305065391000
","1159,'l',0,1653926305129456000
","1160,'a',1,1653926305136915000
","1161,'l',1,1653926305177459000
","1162,'l',0,1653926305241374000
","1163,'l',1,1653926305297438000
","1164,'y',0,1653926305321442000
","1165,'y',1,1653926305409391000
","1166,Key.space,0,1653926305417358000
","1167,Key.space,1,1653926305473377000
","1168,'l',0,1653926307177447000
","1169,'l',1,1653926307265283000
","1170,'i',0,1653926307345419000
","1171,'i',1,1653926307380684000
","1172,'k',0,1653926307481296000
","1173,'k',1,1653926307537226000
","1174,'e',0,1653926307544911000
","1175,'e',1,1653926307585128000
","1176,Key.space,0,1653926307625295000
","1177,Key.space,1,1653926307681282000
","1178,'t',0,1653926308841230000
","1179,'h',0,1653926308905185000
","1180,'t',1,1653926308929129000
","1181,'h',1,1653926308952737000
","1182,'e',0,1653926309032680000
","1183,Key.space,0,1653926309057029000
","1184,'e',1,1653926309106419000
","1185,Key.space,1,1653926309120937000
","1186,'o',0,1653926309193060000
","1187,'o',1,1653926309249118000
","1188,'n',0,1653926309337080000
","1189,'n',1,1653926309401172000
","1190,'e',0,1653926309473153000
","1191,'e',1,1653926309521195000
","1192,Key.backspace,0,1653926309633237000
","1193,Key.backspace,1,1653926309689099000
","1194,Key.backspace,0,1653926309777218000
","1195,Key.backspace,1,1653926309817068000
","1196,Key.backspace,0,1653926309905207000
","1197,Key.backspace,1,1653926309961139000
","1198,Key.backspace,0,1653926310033212000
","1199,Key.backspace,1,1653926310081002000
","1200,Key.backspace,0,1653926310153129000
","1201,Key.backspace,1,1653926310201138000
","1202,Key.backspace,0,1653926310273181000
","1203,Key.backspace,1,1653926310321076000
","1204,Key.backspace,0,1653926310409175000
","1205,Key.backspace,1,1653926310448966000
","1206,'n',0,1653926310568622000
","1207,'n',1,1653926310633182000
","1208,'e',0,1653926310649123000
","1209,'e',1,1653926310697197000
","1210,'v',0,1653926310737201000
","1211,'e',0,1653926310785365000
","1212,'v',1,1653926310800524000
","1213,'e',1,1653926310849164000
","1214,'r',0,1653926310921170000
","1215,Key.space,0,1653926310976775000
","1216,'r',1,1653926311008862000
","1217,'o',0,1653926311081183000
","1218,Key.space,1,1653926311088518000
","1219,'o',1,1653926311145160000
","1220,'n',0,1653926311232961000
","1221,'n',1,1653926311280995000
","1222,'e',0,1653926311312953000
","1223,Key.space,0,1653926311377138000
","1224,'e',1,1653926311384583000
","1225,Key.space,1,1653926311424802000
","1226,'t',0,1653926311465130000
","1227,'o',0,1653926311499217000
","1228,'t',1,1653926311538999000
","1229,Key.space,0,1653926311592770000
","1230,'o',1,1653926311600182000
","1231,Key.space,1,1653926311657104000
","1232,'s',0,1653926311681139000
","1233,'s',1,1653926311777261000
","1234,'t',0,1653926311841134000
","1235,'t',1,1653926311897150000
","1236,'a',0,1653926311993120000
","1237,'n',0,1653926312024921000
","1238,'a',1,1653926312050604000
","1239,'n',1,1653926312073042000
","1240,'d',0,1653926312121193000
","1241,'d',1,1653926312168235000
","1242,Key.space,0,1653926312176030000
","1243,Key.space,1,1653926312248318000
","1244,'p',0,1653926312506153000
","1245,'p',1,1653926312560450000
","1246,Key.backspace,0,1653926312728558000
","1247,Key.backspace,1,1653926312800976000
","1248,'u',0,1653926312937073000
","1249,'u',1,1653926312993066000
","1250,'p',0,1653926313113092000
","1251,'p',1,1653926313177095000
","1252,Key.space,0,1653926313273035000
","1253,Key.space,1,1653926313353032000
","1254,'f',0,1653926313441168000
","1255,'o',0,1653926313496602000
","1256,'f',1,1653926313504193000
","1257,'o',1,1653926313577076000
","1258,'r',0,1653926313625034000
","1259,'r',1,1653926313688954000
","1260,Key.space,0,1653926313696953000
","1261,Key.space,1,1653926313768802000
","1262,'h',0,1653926313888963000
","1263,'i',0,1653926313945043000
","1264,'h',1,1653926313960218000
","1265,'i',1,1653926313992920000
","1266,'m',0,1653926314104944000
","1267,'m',1,1653926314144944000
","1268,'l',0,1653926314233018000
","1269,'e',0,1653926314297008000
","1270,'l',1,1653926314304389000
","1271,'e',1,1653926314339002000
","1272,'s',0,1653926314425008000
","1273,'s',1,1653926314480991000
","1274,Key.backspace,0,1653926314640976000
","1275,Key.backspace,1,1653926314688309000
","1276,Key.backspace,0,1653926314768989000
","1277,Key.backspace,1,1653926314816870000
","1278,Key.backspace,0,1653926314880858000
","1279,Key.backspace,1,1653926314936888000
","1280,'s',0,1653926314944925000
","1281,'s',1,1653926315040983000
","1282,Key.backspace,0,1653926315288867000
","1283,Key.backspace,0,1653926315789619000
","1284,Key.backspace,0,1653926315874312000
","1285,Key.backspace,0,1653926315958497000
","1286,Key.backspace,0,1653926316042513000
","1287,Key.backspace,0,1653926316125869000
","1288,Key.backspace,0,1653926316210180000
","1289,Key.backspace,0,1653926316294471000
","1290,Key.backspace,0,1653926316378768000
","1291,Key.backspace,0,1653926316463027000
","1292,Key.backspace,0,1653926316547722000
","1293,Key.backspace,0,1653926316631618000
","1294,Key.backspace,0,1653926316715915000
","1295,Key.backspace,0,1653926316800107000
","1296,Key.backspace,0,1653926316884441000
","1297,Key.backspace,0,1653926316968725000
","1298,Key.backspace,0,1653926317053026000
","1299,Key.backspace,0,1653926317136284000
","1300,Key.backspace,0,1653926317220576000
","1301,Key.backspace,0,1653926317304894000
","1302,Key.backspace,0,1653926317388026000
","1303,Key.backspace,0,1653926317472050000
","1304,Key.backspace,0,1653926317556114000
","1305,Key.backspace,0,1653926317640145000
","1306,Key.backspace,0,1653926317724315000
","1307,Key.backspace,0,1653926317808268000
","1308,Key.backspace,0,1653926317892367000
","1309,Key.backspace,1,1653926317911955000
","1310,Key.backspace,0,1653926318008228000
","1311,Key.backspace,1,1653926318056541000
","1312,Key.backspace,0,1653926318152832000
","1313,Key.backspace,1,1653926318200700000
","1314,Key.backspace,0,1653926318392805000
","1315,Key.backspace,1,1653926318433737000
","1316,'a',0,1653926318544771000
","1317,'a',1,1653926318600955000
","1318,'l',0,1653926318601628000
","1319,'l',1,1653926318672491000
","1320,'w',0,1653926318720690000
","1321,'a',0,1653926318784975000
","1322,'w',1,1653926318808517000
","1323,'y',0,1653926318872681000
","1324,'a',1,1653926318896216000
","1325,'y',1,1653926318936841000
","1326,'s',0,1653926318960519000
","1327,'s',1,1653926319032780000
","1328,Key.space,0,1653926319048674000
","1329,Key.space,1,1653926319104496000
","1330,'f',0,1653926319392795000
","1331,'f',1,1653926319456657000
","1332,'e',0,1653926319544772000
","1333,'l',0,1653926319584655000
","1334,'e',1,1653926319616839000
","1335,'l',1,1653926319648736000
","1336,'t',0,1653926319688753000
","1337,Key.space,0,1653926319728741000
","1338,'t',1,1653926319784739000
","1339,'l',0,1653926319800683000
","1340,Key.space,1,1653926319816024000
","1341,'l',1,1653926319888734000
","1342,'i',0,1653926319960853000
","1343,'i',1,1653926320008824000
","1344,'k',0,1653926320096651000
","1345,'e',0,1653926320152555000
","1346,'k',1,1653926320185274000
","1347,Key.space,0,1653926320200487000
","1348,'e',1,1653926320208067000
","1349,Key.space,1,1653926320272686000
","1350,'h',0,1653926320304654000
","1351,'h',1,1653926320360791000
","1352,'e',0,1653926320376444000
","1353,Key.space,0,1653926320432732000
","1354,'e',1,1653926320440088000
","1355,Key.space,1,1653926320512536000
","1356,'h',0,1653926320520322000
","1357,'a',0,1653926320576916000
","1358,'h',1,1653926320577717000
","1359,'d',0,1653926320664735000
","1360,'a',1,1653926320696067000
","1361,'d',1,1653926320728062000
","1362,Key.space,0,1653926320744405000
","1363,Key.space,1,1653926320792694000
","1364,'s',0,1653926320832638000
","1365,'o',0,1653926320896736000
","1366,'o',1,1653926320928654000
","1367,'s',1,1653926320936664000
","1368,'m',0,1653926321016688000
","1369,'m',1,1653926321088797000
","1370,'e',0,1653926321120862000
","1371,'e',1,1653926321168612000
","1372,'t',0,1653926321480656000
","1373,'h',0,1653926321536951000
","1374,'t',1,1653926321569201000
","1375,'h',1,1653926321592651000
","1376,'i',0,1653926321680569000
","1377,'i',1,1653926321728583000
","1378,'n',0,1653926321832785000
","1379,'g',0,1653926321880746000
","1380,'n',1,1653926321887939000
","1381,'g',1,1653926321944571000
","1382,Key.space,0,1653926321976620000
","1383,Key.space,1,1653926322040551000
","1384,'t',0,1653926322056556000
","1385,'o',0,1653926322096535000
","1386,'t',1,1653926322126898000
","1387,'o',1,1653926322168398000
","1388,Key.space,0,1653926322184480000
","1389,Key.space,1,1653926322264559000
","1390,'p',0,1653926322288521000
","1391,'p',1,1653926322360612000
","1392,'r',0,1653926322368557000
","1393,'r',1,1653926322416512000
","1394,'o',0,1653926322432502000
","1395,'o',1,1653926322488392000
","1396,'v',0,1653926322552411000
","1397,'v',1,1653926322600508000
","1398,'e',0,1653926322720465000
","1399,'e',1,1653926322744152000
","1400,Key.space,0,1653926323839844000
","1401,Key.space,1,1653926323912551000
","1402,'s',0,1653926324112545000
","1403,'s',1,1653926324208458000
","1404,'t',0,1653926324256330000
","1405,'o',0,1653926324328468000
","1406,'t',1,1653926324335934000
","1407,'o',1,1653926324376450000
","1408,'o',0,1653926324440446000
","1409,'o',1,1653926324512425000
","1410,'d',0,1653926324528430000
","1411,'d',1,1653926324576509000
","1412,Key.space,0,1653926324584425000
","1413,Key.space,1,1653926324672410000
","1414,'u',0,1653926324848710000
","1415,'u',1,1653926324904285000
","1416,'p',0,1653926325000510000
","1417,Key.space,0,1653926325072397000
","1418,'p',1,1653926325079835000
","1419,'f',0,1653926325120341000
","1420,Key.space,1,1653926325143713000
","1421,'o',0,1653926325184337000
","1422,'f',1,1653926325199745000
","1423,'o',1,1653926325240387000
","1424,'r',0,1653926325256396000
","1425,Key.space,0,1653926325312497000
","1426,'r',1,1653926325327751000
","1427,Key.space,1,1653926325376440000
","1428,'h',0,1653926325592621000
","1429,'i',0,1653926325624424000
","1430,'h',1,1653926325639521000
","1431,'i',1,1653926325648229000
","1432,'m',0,1653926325744479000
","1433,'m',1,1653926325800474000
","1434,'s',0,1653926325816301000
","1435,'s',1,1653926325880453000
","1436,'e',0,1653926325944447000
","1437,'e',1,1653926325992428000
","1438,'l',0,1653926325993223000
","1439,'l',1,1653926326048429000
","1440,'f',0,1653926326104301000
","1441,'f',1,1653926326168451000
","1442,Key.space,0,1653926326176344000
","1443,Key.space,1,1653926326256194000
","1444,'i',0,1653926326336466000
","1445,'i',1,1653926326392423000
","1446,'n',0,1653926326488555000
","1447,Key.space,0,1653926326544432000
","1448,'n',1,1653926326551852000
","1449,'t',0,1653926326608483000
","1450,Key.space,1,1653926326609176000
","1451,'h',0,1653926326656356000
","1452,'t',1,1653926326663730000
","1453,'h',1,1653926326712330000
","1454,'e',0,1653926326768868000
","1455,Key.space,0,1653926326802579000
","1456,'e',1,1653926326808182000
","1457,Key.space,1,1653926326864184000
","1458,'e',0,1653926326960347000
","1459,'n',0,1653926327008339000
","1460,'e',1,1653926327023649000
","1461,'n',1,1653926327056282000
","1462,'d',0,1653926327128513000
","1463,'d',1,1653926327192382000
","1464,'.',0,1653926327224393000
","1465,'.',1,1653926327288206000
","1466,Key.space,0,1653926327719591000
","1467,Key.space,1,1653926327808338000
","1468,Key.shift_r,0,1653926328656199000
","1469,'#',0,1653926328832219000
","1470,Key.shift_r,1,1653926328888123000
","1471,'3',1,1653926328904031000
","1472,Key.shift_r,0,1653926328984178000
","1473,'G',0,1653926329064300000
","1474,Key.shift_r,1,1653926329136359000
","1475,'g',1,1653926329137715000
","1476,'e',0,1653926329384215000
","1477,'e',1,1653926329415845000
","1478,Key.backspace,0,1653926329656992000
","1479,Key.backspace,1,1653926329719789000
","1480,'r',0,1653926329743630000
","1481,'r',1,1653926329824241000
","1482,'e',0,1653926329920268000
","1483,'a',0,1653926329992099000
","1484,'e',1,1653926330007444000
","1485,'a',1,1653926330088236000
","1486,'t',0,1653926330104165000
","1487,Key.shift_r,0,1653926330152334000
","1488,'T',1,1653926330176227000
","1489,'M',0,1653926330343614000
","1490,'M',1,1653926330457498000
","1491,Key.shift_r,1,1653926330474343000
","1492,'o',0,1653926330559656000
","1493,'o',1,1653926330641411000
","1494,'v',0,1653926330663714000
","1495,'v',1,1653926330711612000
","1496,'i',0,1653926330727619000
","1497,'i',1,1653926330785891000
","1498,'e',0,1653926330825164000
","1499,'e',1,1653926330879813000
","1500,Key.ctrl,0,1653926335184183000
","1501,'c',0,1653926335487744000
"
