"EID,key,direction,time"
"1133,Key.shift,0,1653603544214703000
","1134,'J',0,1653603546175634000
","1135,'J',1,1653603546278321000
","1136,Key.shift,1,1653603546398720000
","1137,'u',0,1653603546502417000
","1138,'u',1,1653603546590288000
","1139,'s',0,1653603546598449000
","1140,'s',1,1653603546710556000
","1141,'t',0,1653603546798551000
","1142,'t',1,1653603546886508000
","1143,Key.space,0,1653603546942543000
","1144,Key.space,1,1653603547054360000
","1145,'s',0,1653603547134375000
","1146,'s',1,1653603547214346000
","1147,'a',0,1653603547294499000
","1148,'a',1,1653603547390267000
","1149,'w',0,1653603547742378000
","1150,'w',1,1653603547814219000
","1151,Key.space,0,1653603547982339000
","1152,Key.space,1,1653603548054406000
","1153,'t',0,1653603548222495000
","1154,'t',1,1653603548294431000
","1155,'h',0,1653603548326394000
","1156,'e',0,1653603548406335000
","1157,'h',1,1653603548413790000
","1158,'e',1,1653603548470331000
","1159,Key.space,0,1653603548542305000
","1160,Key.space,1,1653603548614253000
","1161,Key.shift,0,1653603548846552000
","1162,'#',0,1653603549142299000
","1163,'#',1,1653603549222285000
","1164,Key.shift,1,1653603549262150000
","1165,'o',0,1653603550022261000
","1166,'o',1,1653603550134237000
","1167,'s',0,1653603550142032000
","1168,'s',1,1653603550222297000
","1169,'c',0,1653603550406196000
","1170,'c',1,1653603550470199000
","1171,'a',0,1653603550606207000
","1172,'a',1,1653603550710248000
","1173,'r',0,1653603550814221000
","1174,'r',1,1653603550878144000
","1175,'s',0,1653603550941909000
","1176,'s',1,1653603551046339000
","1177,'s',0,1653603553406060000
","1178,'s',1,1653603553477931000
","1179,'l',0,1653603553541382000
","1180,'l',1,1653603553613339000
","1181,'a',0,1653603553710073000
","1182,'a',1,1653603553773962000
","1183,'p',0,1653603553830126000
","1184,'p',1,1653603553910107000
","1185,'.',0,1653603554950015000
","1186,'.',1,1653603555013938000
","1187,Key.space,0,1653603555085918000
","1188,Key.space,1,1653603555125897000
","1189,Key.shift,0,1653603555278107000
","1190,'W',0,1653603555725849000
","1191,'W',1,1653603555797906000
","1192,Key.shift,1,1653603555829893000
","1193,'i',0,1653603555949890000
","1194,'i',1,1653603556005404000
","1195,'l',0,1653603556189177000
","1196,'l',1,1653603556245954000
","1197,'l',0,1653603556325933000
","1198,'l',1,1653603556397978000
","1199,Key.space,0,1653603556437826000
","1200,Key.space,1,1653603556469717000
","1201,Key.shift,0,1653603556589924000
","1202,'S',0,1653603556693762000
","1203,'S',1,1653603556749926000
","1204,Key.shift,1,1653603556765895000
","1205,'m',0,1653603556853837000
","1206,'m',1,1653603556901627000
","1207,'i',0,1653603557021899000
","1208,'i',1,1653603557077488000
","1209,'t',0,1653603557141789000
","1210,'t',1,1653603557181624000
","1211,'h',0,1653603557205674000
","1212,'h',1,1653603557269890000
","1213,Key.space,0,1653603557318242000
","1214,Key.space,1,1653603557375795000
","1215,'r',0,1653603557613899000
","1216,'r',1,1653603557693721000
","1217,'e',0,1653603558117837000
","1218,'e',1,1653603558173824000
","1219,'a',0,1653603558261800000
","1220,'a',1,1653603558365902000
","1221,'l',0,1653603558421713000
","1222,'l',1,1653603558469508000
","1223,'l',0,1653603558541795000
","1224,'l',1,1653603558629738000
","1225,'y',0,1653603558933789000
","1226,'y',1,1653603558989764000
","1227,Key.space,0,1653603559069816000
","1228,Key.space,1,1653603559157683000
","1229,'i',0,1653603559237702000
","1230,'i',1,1653603559333426000
","1231,'s',0,1653603559373757000
","1232,'s',1,1653603559445632000
","1233,Key.space,0,1653603559549725000
","1234,Key.space,1,1653603559621642000
","1235,'a',0,1653603559781672000
","1236,'a',1,1653603559869720000
","1237,Key.space,0,1653603559965702000
","1238,Key.space,1,1653603560029622000
","1239,'p',0,1653603560821687000
","1240,'p',1,1653603560885653000
","1241,'u',0,1653603561029583000
","1242,'u',1,1653603561085619000
","1243,'n',0,1653603561253645000
","1244,'n',1,1653603561325385000
","1245,'k',0,1653603561517661000
","1246,'k',1,1653603561629504000
","1247,'.',0,1653603577084657000
","1248,'.',1,1653603577156572000
","1249,Key.space,0,1653603577252580000
","1250,Key.space,1,1653603577316552000
","1251,Key.shift,0,1653603577604680000
","1252,'I',0,1653603577668675000
","1253,'I',1,1653603577780563000
","1254,Key.shift,1,1653603577988575000
","1255,Key.space,0,1653603578476510000
","1256,Key.space,1,1653603578564458000
","1257,Key.shift,0,1653603578844687000
","1258,'#',0,1653603579292393000
","1259,'#',1,1653603579341126000
","1260,Key.shift,1,1653603579373801000
","1261,'s',0,1653603579588480000
","1262,'s',1,1653603579684505000
","1263,'t',0,1653603579852466000
","1264,'t',1,1653603579900032000
","1265,'a',0,1653603580012120000
","1266,'a',1,1653603580108296000
","1267,'n',0,1653603580124448000
","1268,'n',1,1653603580204400000
","1269,'d',0,1653603580244501000
","1270,'d',1,1653603580316301000
","1271,Key.space,0,1653603582156263000
","1272,Key.space,1,1653603582292362000
","1273,'w',0,1653603583460409000
","1274,'w',1,1653603583540275000
","1275,'i',0,1653603583556223000
","1276,'i',1,1653603583628295000
","1277,'t',0,1653603583700319000
","1278,'t',1,1653603583748157000
","1279,'h',0,1653603583772276000
","1280,'h',1,1653603583844363000
","1281,Key.space,0,1653603583860134000
","1282,Key.space,1,1653603583948243000
","1283,'t',0,1653603584028281000
","1284,'t',1,1653603584084204000
","1285,'h',0,1653603584100135000
","1286,'h',1,1653603584156239000
","1287,'e',0,1653603584204271000
","1288,'e',1,1653603584260198000
","1289,Key.space,0,1653603584300172000
","1290,Key.space,1,1653603584388075000
","1291,'c',0,1653603584836223000
","1292,'c',1,1653603584900057000
","1293,'o',0,1653603584948212000
","1294,'o',1,1653603584996509000
","1295,'m',0,1653603585156128000
","1296,'m',1,1653603585220163000
","1297,'e',0,1653603585347472000
","1298,'e',1,1653603585395506000
","1299,'d',0,1653603585540051000
","1300,'d',1,1653603585596089000
","1301,'i',0,1653603585612126000
","1302,'i',1,1653603585668189000
","1303,'a',0,1653603585675880000
","1304,'a',1,1653603585764165000
","1305,'n',0,1653603585788098000
","1306,'s',0,1653603585876108000
","1307,'n',1,1653603585883595000
","1308,'s',1,1653603585964079000
","1309,Key.space,0,1653603586043925000
","1310,Key.space,1,1653603586116116000
","1311,'a',0,1653603586220051000
","1312,'n',0,1653603586276146000
","1313,'a',1,1653603586316058000
","1314,'n',1,1653603586364056000
","1315,'d',0,1653603586404011000
","1316,'d',1,1653603586476079000
","1317,Key.space,0,1653603586748113000
","1318,Key.space,1,1653603586787886000
","1319,Key.shift,0,1653603586891972000
","1320,'C',0,1653603587116136000
","1321,'C',1,1653603587187930000
","1322,Key.shift,1,1653603587268130000
","1323,'h',0,1653603587707962000
","1324,'h',1,1653603587771948000
","1325,'s',0,1653603587875934000
","1326,'s',1,1653603587915965000
","1327,Key.backspace,0,1653603588124004000
","1328,Key.backspace,1,1653603588211911000
","1329,'r',0,1653603588251914000
","1330,'r',1,1653603588299955000
","1331,'i',0,1653603588339940000
","1332,'s',0,1653603588403542000
","1333,'i',1,1653603588443236000
","1334,'s',1,1653603588507834000
","1335,Key.space,0,1653603588619971000
","1336,Key.space,1,1653603588675832000
","1337,Key.shift,0,1653603588788055000
","1338,'R',0,1653603589020055000
","1339,'R',1,1653603589123906000
","1340,Key.shift,1,1653603589180125000
","1341,'o',0,1653603589267970000
","1342,'o',1,1653603589347876000
","1343,'c',0,1653603589460052000
","1344,'k',0,1653603589532017000
","1345,'c',1,1653603589539395000
","1346,'k',1,1653603589627862000
","1347,Key.space,0,1653603589691667000
","1348,Key.space,1,1653603589771883000
","1349,'o',0,1653603590019924000
","1350,'o',1,1653603590075873000
","1351,'n',0,1653603590235815000
","1352,'n',1,1653603590316004000
","1353,Key.space,0,1653603590316678000
","1354,Key.space,1,1653603590379881000
","1355,'t',0,1653603590459885000
","1356,'h',0,1653603590507711000
","1357,'t',1,1653603590515409000
","1358,'h',1,1653603590563796000
","1359,'s',0,1653603590707828000
","1360,'s',1,1653603590779667000
","1361,Key.space,0,1653603590819821000
","1362,Key.space,1,1653603590883718000
","1363,Key.backspace,0,1653603591283678000
","1364,Key.backspace,1,1653603591331736000
","1365,Key.backspace,0,1653603591419684000
","1366,Key.backspace,1,1653603591467771000
","1367,'i',0,1653603591595847000
","1368,'s',0,1653603591667835000
","1369,'i',1,1653603591675199000
","1370,'s',1,1653603591739745000
","1371,Key.space,0,1653603591763608000
","1372,Key.space,1,1653603591827685000
","1373,'o',0,1653603591883803000
","1374,'o',1,1653603591923692000
","1375,'n',0,1653603592043987000
","1376,'e',0,1653603592115792000
","1377,'n',1,1653603592123225000
","1378,'e',1,1653603592179795000
","1379,'.',0,1653603592299699000
","1380,Key.space,0,1653603592371757000
","1381,'.',1,1653603592395012000
","1382,Key.space,1,1653603592451670000
","1383,Key.shift,0,1653603592651834000
","1384,'I',0,1653603592955721000
","1385,'I',1,1653603593043608000
","1386,Key.shift,1,1653603593067763000
","1387,'f',0,1653603593227669000
","1388,'f',1,1653603593315631000
","1389,Key.space,0,1653603593331450000
","1390,Key.space,1,1653603593419430000
","1391,'w',0,1653603594099681000
","1392,'w',1,1653603594155552000
","1393,'e',0,1653603594219656000
","1394,'e',1,1653603594283599000
","1395,Key.space,0,1653603594371662000
","1396,Key.space,1,1653603594443501000
","1397,'d',0,1653603594523797000
","1398,'d',1,1653603594571732000
","1399,'o',0,1653603594587254000
","1400,'o',1,1653603594651674000
","1401,'n',0,1653603594787633000
","1402,'n',1,1653603594843547000
","1403, ""' "",0,1653603595067395000
","1404, ""' "",1,1653603595147512000
","1405,'t',0,1653603595467580000
","1406,'t',1,1653603595523564000
","1407,Key.space,0,1653603595611482000
","1408,Key.space,1,1653603595691306000
","1409,'t',0,1653603595755584000
","1410,'t',1,1653603595811363000
","1411,'h',0,1653603595827484000
","1412,'h',1,1653603595883484000
","1413,'e',0,1653603595939566000
","1414,'e',1,1653603595995521000
","1415,'n',0,1653603596019553000
","1416,Key.space,0,1653603596075285000
","1417,'n',1,1653603596109057000
","1418,Key.space,1,1653603596147414000
","1419,'m',0,1653603596747319000
","1420,'m',1,1653603596803382000
","1421,'o',0,1653603596915399000
","1422,'r',0,1653603597003516000
","1423,'o',1,1653603597026724000
","1424,'r',1,1653603597067487000
","1425,'e',0,1653603597155435000
","1426,'e',1,1653603597195135000
","1427,Key.space,0,1653603597262725000
","1428,Key.space,1,1653603597331355000
","1429,'a',0,1653603597371502000
","1430,'n',0,1653603597435540000
","1431,'a',1,1653603597458993000
","1432,'n',1,1653603597507498000
","1433,'d',0,1653603597531476000
","1434,Key.space,0,1653603597579490000
","1435,'d',1,1653603597611407000
","1436,Key.space,1,1653603597683419000
","1437,'m',0,1653603597707421000
","1438,'m',1,1653603597787330000
","1439,'o',0,1653603597883462000
","1440,'r',0,1653603597915353000
","1441,'o',1,1653603597963387000
","1442,'r',1,1653603597979343000
","1443,'e',0,1653603598043236000
","1444,'e',1,1653603598115450000
","1445,Key.space,0,1653603598123344000
","1446,Key.space,1,1653603598219394000
","1447,'p',0,1653603598259452000
","1448,'p',1,1653603598315352000
","1449,'e',0,1653603598339355000
","1450,'e',1,1653603598395353000
","1451,'o',0,1653603598411340000
","1452,'o',1,1653603598483445000
","1453,'p',0,1653603598571292000
","1454,'p',1,1653603598627304000
","1455,'l',0,1653603598731297000
","1456,'e',0,1653603598771888000
","1457,'l',1,1653603598827314000
","1458,'e',1,1653603598859428000
","1459,Key.space,0,1653603598883341000
","1460,Key.space,1,1653603598955249000
","1461,'w',0,1653603599011175000
","1462,'i',0,1653603599059278000
","1463,'w',1,1653603599074996000
","1464,'i',1,1653603599099437000
","1465,'l',0,1653603599219371000
","1466,'l',1,1653603599275276000
","1467,'l',0,1653603599339349000
","1468,Key.space,0,1653603599411203000
","1469,'l',1,1653603599418746000
","1470,Key.space,1,1653603599475043000
","1471,'r',0,1653603599571279000
","1472,'r',1,1653603599619379000
","1473,'e',0,1653603599699339000
","1474,'e',1,1653603599755350000
","1475,'p',0,1653603599763283000
","1476,'p',1,1653603599843321000
","1477,'e',0,1653603600523291000
","1478,'e',1,1653603600595218000
","1479,'a',0,1653603600635175000
","1480,'a',1,1653603600731310000
","1481,'t',0,1653603600835176000
","1482,'t',1,1653603600899113000
","1483,Key.space,0,1653603600947221000
","1484,Key.space,1,1653603601035216000
","1485,'t',0,1653603601099032000
","1486,'t',1,1653603601155233000
","1487,'h',0,1653603601203239000
","1488,'h',1,1653603601275146000
","1489,'i',0,1653603601483258000
","1490,'s',0,1653603601563246000
","1491,'i',1,1653603601578489000
","1492,'s',1,1653603601643099000
","1493,Key.space,0,1653603601683188000
","1494,Key.space,1,1653603601739201000
","1495,'s',0,1653603601803199000
","1496,'s',1,1653603601891204000
","1497,'e',0,1653603601963126000
","1498,'e',1,1653603602027110000
","1499,'n',0,1653603602035131000
","1500,'n',1,1653603602107158000
","1501,Key.backspace,0,1653603602595043000
","1502,Key.backspace,1,1653603602627548000
","1503,'s',0,1653603602635106000
","1504,'s',1,1653603602707045000
","1505,Key.backspace,0,1653603603203038000
","1506,Key.backspace,1,1653603603242966000
","1507,'n',0,1653603603491114000
","1508,'s',0,1653603603539074000
","1509,'n',1,1653603603571075000
","1510,'s',1,1653603603619118000
","1511,'e',0,1653603603691114000
","1512,'e',1,1653603603771271000
","1513,'l',0,1653603603834987000
","1514,'e',0,1653603603907221000
","1515,'l',1,1653603603914560000
","1516,'e',1,1653603603963007000
","1517,'s',0,1653603604043024000
","1518,'s',1,1653603604122997000
","1519,'s',0,1653603604179001000
","1520,'s',1,1653603604242990000
","1521,Key.space,0,1653603604443046000
","1522,Key.space,1,1653603604507872000
","1523,'a',0,1653603604602975000
","1524,'a',1,1653603604674963000
","1525,'c',0,1653603604771078000
","1526,'c',1,1653603604834921000
","1527,'t',0,1653603604939039000
","1528,'t',1,1653603604987013000
","1529,Key.space,0,1653603605051003000
","1530,Key.space,1,1653603605114992000
","1531,'o',0,1653603605146909000
","1532,'f',0,1653603605226943000
","1533,'o',1,1653603605234494000
","1534,'f',1,1653603605323150000
","1535,Key.space,0,1653603605323835000
","1536,Key.space,1,1653603605410901000
","1537,'v',0,1653603605683369000
","1538,'v',1,1653603605730992000
","1539,'i',0,1653603605754993000
","1540,'i',1,1653603605818966000
","1541,'o',0,1653603605930898000
","1542,'o',1,1653603605994885000
","1543,'l',0,1653603606122876000
","1544,'l',1,1653603606162490000
","1545,'e',0,1653603606202960000
","1546,'e',1,1653603606234708000
","1547,'n',0,1653603606490954000
","1548,'n',1,1653603606578957000
","1549,'c',0,1653603606594886000
","1550,'c',1,1653603606643515000
","1551,'e',0,1653603606730983000
","1552,'e',1,1653603606786911000
","1553,Key.space,0,1653603607154818000
","1554,Key.space,1,1653603607194769000
","1555,'i',0,1653603607290779000
","1556,'i',1,1653603607346797000
","1557,'n',0,1653603607426864000
","1558,Key.space,0,1653603607498671000
","1559,'n',1,1653603607522334000
","1560,Key.space,1,1653603607546556000
","1561,'t',0,1653603607626756000
","1562,'h',0,1653603607666760000
","1563,'t',1,1653603607674405000
","1564,'h',1,1653603607738770000
","1565,'e',0,1653603607770857000
","1566,'e',1,1653603607834774000
","1567,Key.space,0,1653603607842755000
","1568,Key.space,1,1653603607938805000
","1569,'g',0,1653603608162733000
","1570,'g',1,1653603608202762000
","1571,Key.backspace,0,1653603608522857000
","1572,Key.backspace,1,1653603608594661000
","1573,'f',0,1653603609362684000
","1574,'u',0,1653603609402784000
","1575,'f',1,1653603609410287000
","1576,'u',1,1653603609474596000
","1577,'t',0,1653603609594773000
","1578,'t',1,1653603609642587000
","1579,'u',0,1653603609643304000
","1580,'u',1,1653603609690882000
","1581,'r',0,1653603609762762000
","1582,'r',1,1653603609802663000
","1583,'e',0,1653603609906714000
","1584,'e',1,1653603609956328000
","1585,'.',0,1653603609994563000
","1586,Key.space,0,1653603610082624000
","1587,'.',1,1653603610090113000
","1588,Key.space,1,1653603610154730000
","1589,Key.shift,0,1653603610402776000
","1590,'T',0,1653603611514561000
","1591,'T',1,1653603611578617000
","1592,Key.shift,1,1653603611714713000
","1593,'h',0,1653603611842649000
","1594,'h',1,1653603611922649000
","1595,'e',0,1653603611930257000
","1596,'e',1,1653603611986596000
","1597,Key.space,0,1653603612074464000
","1598,Key.space,1,1653603612154422000
","1599,'j',0,1653603612258603000
","1600,'j',1,1653603612322491000
","1601,'o',0,1653603612514483000
","1602,'o',1,1653603612578500000
","1603,'k',0,1653603612714674000
","1604,'e',0,1653603612810715000
","1605,'k',1,1653603612811391000
","1606,'e',1,1653603612866452000
","1607,Key.space,0,1653603612930423000
","1608,Key.space,1,1653603613010563000
","1609,'w',0,1653603613162492000
","1610,'a',0,1653603613298437000
","1611,'w',1,1653603613305987000
","1612,'a',1,1653603613450289000
","1613,'s',0,1653603613474467000
","1614,Key.space,0,1653603613586369000
","1615,'s',1,1653603613610546000
","1616,Key.space,1,1653603613674302000
","1617,'f',0,1653603613914386000
","1618,'f',1,1653603613978839000
","1619,'u',0,1653603614027858000
","1620,'u',1,1653603614081795000
","1621,'n',0,1653603614250461000
","1622,'n',1,1653603614298432000
","1623,'n',0,1653603614378476000
","1624,'n',1,1653603614466425000
","1625,'y',0,1653603614467073000
","1626,'y',1,1653603614514366000
","1627,Key.space,0,1653603614546300000
","1628,Key.space,1,1653603614658287000
","1629,'a',0,1653603614802325000
","1630,'n',0,1653603614866335000
","1631,'a',1,1653603614898353000
","1632,'n',1,1653603614946357000
","1633,'d',0,1653603614962290000
","1634,Key.space,0,1653603615058184000
","1635,'d',1,1653603615073675000
","1636,Key.space,1,1653603615162250000
","1637,'i',0,1653603615170315000
","1638,'t',0,1653603615257645000
","1639,'i',1,1653603615265629000
","1640,'t',1,1653603615313708000
","1641,Key.space,0,1653603615353679000
","1642,Key.space,1,1653603615474287000
","1643,'w',0,1653603615746410000
","1644,'w',1,1653603615818352000
","1645,'a',0,1653603615866322000
","1646,'a',1,1653603616002284000
","1647,'s',0,1653603616138284000
","1648,'s',1,1653603616210147000
","1649,'n',0,1653603616306333000
","1650,'n',1,1653603616378350000
","1651, ""' "",0,1653603616930300000
","1652, ""' "",1,1653603617010274000
","1653,'t',0,1653603617034276000
","1654,'t',1,1653603617090318000
","1655,Key.space,0,1653603617130240000
","1656,Key.space,1,1653603617250200000
","1657,'t',0,1653603617298172000
","1658,'t',1,1653603617346216000
","1659,'h',0,1653603617354252000
","1660,'h',1,1653603617418244000
","1661,'a',0,1653603617474210000
","1662,'a',1,1653603617578263000
","1663,'t',0,1653603617674215000
","1664,'t',1,1653603617738262000
","1665,Key.space,0,1653603617874227000
","1666,Key.space,1,1653603617962208000
","1667,'d',0,1653603618122150000
","1668,'d',1,1653603618186016000
","1669,'e',0,1653603618282170000
","1670,'e',1,1653603618434155000
","1671,'e',0,1653603618618111000
","1672,'e',1,1653603618666309000
","1673,'p',0,1653603618793965000
","1674,'p',1,1653603618874194000
","1675,Key.space,0,1653603618906180000
","1676,Key.space,1,1653603618994050000
","1677,Key.shift,0,1653603619122143000
","1678,'W',0,1653603619242091000
","1679,'W',1,1653603619322168000
","1680,Key.shift,1,1653603619354113000
","1681,'i',0,1653603619378162000
","1682,'i',1,1653603619434046000
","1683,'l',0,1653603619634035000
","1684,'l',1,1653603619698022000
","1685,'l',0,1653603619762130000
","1686,'l',1,1653603619866153000
","1687,'.',0,1653603620482122000
","1688,'.',1,1653603620561899000
","1689,Key.ctrl,0,1653603634065372000
","1690,'c',0,1653603634353234000
"
