"EID,key,direction,time"
"1676,'i',0,1655823222539971000
","1677,'i',1,1655823222615619000
","1678,'n',0,1655823222643663000
","1679,'s',0,1655823222674076000
","1680,'n',1,1655823222750749000
","1681,'s',1,1655823222762410000
","1682,Key.enter,0,1655823223008132000
","1683,Key.enter,1,1655823223055263000
","1684,'y',0,1655823231424407000
","1685,'y',1,1655823231516945000
","1686,'o',0,1655823231524337000
","1687,'o',1,1655823231608702000
","1688,'t',0,1655823231654389000
","1689,'k',0,1655823231742394000
","1690,'t',1,1655823231743081000
","1691,'k',1,1655823231806698000
","1692,Key.backspace,0,1655823233182680000
","1693,Key.backspace,1,1655823233246708000
","1694,Key.backspace,0,1655823233326090000
","1695,Key.backspace,1,1655823233389532000
","1696,'r',0,1655823233416648000
","1697,'k',0,1655823233486430000
","1698,'r',1,1655823233504561000
","1699,'k',1,1655823233553089000
","1700,Key.enter,0,1655823235041437000
","1701,Key.enter,1,1655823235116580000
","1702,Key.enter,0,1655823236333711000
","1703,Key.enter,1,1655823236457894000
","1704,Key.shift,0,1655823239776286000
","1705,'A',0,1655823239963188000
","1706,Key.shift,1,1655823240056541000
","1707,'f',0,1655823240057358000
","1708,'a',1,1655823240097312000
","1709,'f',1,1655823240128057000
","1710,'t',0,1655823240159059000
","1711,'e',0,1655823240191410000
","1712,'t',1,1655823240236550000
","1713,'r',0,1655823240294324000
","1714,'e',1,1655823240322826000
","1715,Key.space,0,1655823240335192000
","1716,'r',1,1655823240381436000
","1717,'w',0,1655823240427477000
","1718,Key.space,1,1655823240430417000
","1719,'w',1,1655823240527074000
","1720,'a',0,1655823240539012000
","1721,'a',1,1655823240687688000
","1722,'r',0,1655823240691236000
","1723,'r',1,1655823240743882000
","1724,'c',0,1655823240814144000
","1725,'c',1,1655823240922644000
","1726,'h',0,1655823240930534000
","1727,'h',1,1655823241015795000
","1728,'i',0,1655823241053485000
","1729,'i',1,1655823241160091000
","1730,Key.backspace,0,1655823241382435000
","1731,Key.backspace,1,1655823241470418000
","1732,Key.backspace,0,1655823241528380000
","1733,Key.backspace,1,1655823241610458000
","1734,Key.backspace,0,1655823241672371000
","1735,Key.backspace,1,1655823241748206000
","1736,Key.backspace,0,1655823241815242000
","1737,Key.backspace,1,1655823241916065000
","1738,'t',0,1655823242419111000
","1739,'t',1,1655823242470220000
","1740,'c',0,1655823242505767000
","1741,'h',0,1655823242586518000
","1742,'c',1,1655823242605907000
","1743,'h',1,1655823242671399000
","1744,'i',0,1655823242702315000
","1745,'i',1,1655823242829667000
","1746,'n',0,1655823242833544000
","1747,'g',0,1655823242882294000
","1748,'n',1,1655823242916983000
","1749,'g',1,1655823242986808000
","1750,Key.space,0,1655823243000337000
","1751,Key.space,1,1655823243076141000
","1752,'t',0,1655823243087367000
","1753,'h',0,1655823243144476000
","1754,'i',0,1655823243203556000
","1755,'t',1,1655823243207146000
","1756,'h',1,1655823243227566000
","1757,'s',0,1655823243284215000
","1758,'i',1,1655823243307082000
","1759,Key.space,0,1655823243369154000
","1760,'s',1,1655823243376651000
","1761,Key.space,1,1655823243448525000
","1762,'c',0,1655823243451879000
","1763,'c',1,1655823243576052000
","1764,'l',0,1655823243677380000
","1765,'l',1,1655823243749356000
","1766,Key.space,0,1655823243772282000
","1767,Key.space,1,1655823243860389000
","1768,Key.backspace,0,1655823244035848000
","1769,Key.backspace,1,1655823244110063000
","1770,Key.backspace,0,1655823244196361000
","1771,Key.backspace,1,1655823244296239000
","1772,'l',0,1655823244847381000
","1773,'l',1,1655823244926717000
","1774,'i',0,1655823245019867000
","1775,'p',0,1655823245120037000
","1776,'i',1,1655823245142841000
","1777,'p',1,1655823245260637000
","1778,' ,',0,1655823245340228000
","1779,' ,',1,1655823245423975000
","1780,Key.space,0,1655823245445225000
","1781,Key.shift,0,1655823245468068000
","1782,Key.space,1,1655823245548111000
","1783,'I',0,1655823245573228000
","1784,Key.shift,1,1655823245628161000
","1785,'i',1,1655823245649385000
","1786,Key.space,0,1655823245685457000
","1787,Key.space,1,1655823245782817000
","1788,'d',0,1655823245799252000
","1789,'o',0,1655823245822839000
","1790,'d',1,1655823245855141000
","1791,'o',1,1655823245899962000
","1792,'n',0,1655823245987225000
","1793,'n',1,1655823246112055000
","1794,'t',0,1655823246112925000
","1795,Key.space,0,1655823246168155000
","1796,'t',1,1655823246210993000
","1797,Key.space,1,1655823246272498000
","1798,Key.backspace,0,1655823246461683000
","1799,Key.backspace,1,1655823246533775000
","1800,Key.backspace,0,1655823246619703000
","1801,Key.backspace,1,1655823246708695000
","1802, ""' "",0,1655823246955349000
","1803, ""' "",1,1655823247031479000
","1804,'t',0,1655823247070195000
","1805,'t',1,1655823247150923000
","1806,Key.space,0,1655823247157108000
","1807,Key.space,1,1655823247270236000
","1808,'a',0,1655823247755330000
","1809,'a',1,1655823247847188000
","1810,'g',0,1655823247960493000
","1811,'g',1,1655823248012334000
","1812,'r',0,1655823248051791000
","1813,'r',1,1655823248177131000
","1814,'e',0,1655823248276640000
","1815,'e',1,1655823248431750000
","1816,'e',0,1655823248462191000
","1817,'e',1,1655823248547402000
","1818,Key.space,0,1655823248747043000
","1819,Key.space,1,1655823248847154000
","1820,'w',0,1655823248864831000
","1821,'i',0,1655823248928710000
","1822,'w',1,1655823248932265000
","1823,'i',1,1655823249020666000
","1824,'t',0,1655823249043564000
","1825,'h',0,1655823249118931000
","1826,'t',1,1655823249137809000
","1827,'h',1,1655823249202959000
","1828,Key.space,0,1655823249205299000
","1829,Key.space,1,1655823249266741000
","1830,'h',0,1655823249310887000
","1831,'h',1,1655823249392533000
","1832,'o',0,1655823249423358000
","1833,'w',0,1655823249451194000
","1834,Key.space,0,1655823249535727000
","1835,'w',1,1655823249539222000
","1836,'o',1,1655823249554908000
","1837,Key.space,1,1655823249627707000
","1838,Key.shift,0,1655823249863267000
","1839,'B',0,1655823250626248000
","1840,'B',1,1655823250686283000
","1841,Key.shift,1,1655823250690517000
","1842,'i',0,1655823250753873000
","1843,'d',0,1655823250829213000
","1844,'i',1,1655823250868683000
","1845,'e',0,1655823250921134000
","1846,'d',1,1655823250952657000
","1847,'n',0,1655823250981029000
","1848,'e',1,1655823251045904000
","1849,'n',1,1655823251089877000
","1850,Key.space,0,1655823251093583000
","1851,Key.space,1,1655823251159820000
","1852,'a',0,1655823251639148000
","1853,'a',1,1655823251798891000
","1854,Key.backspace,0,1655823251960971000
","1855,Key.backspace,1,1655823252043542000
","1856,'l',0,1655823252199028000
","1857,'l',1,1655823252293612000
","1858,'a',0,1655823252304735000
","1859,'a',1,1655823252405390000
","1860,'b',0,1655823252427098000
","1861,'b',1,1655823252479077000
","1862,'e',0,1655823252505735000
","1863,'e',1,1655823252592874000
","1864,'l',0,1655823252625807000
","1865,'l',1,1655823252685428000
","1866,'e',0,1655823252704199000
","1867,'d',0,1655823252784747000
","1868,'e',1,1655823252796296000
","1869,'d',1,1655823252888919000
","1870,Key.space,0,1655823252896614000
","1871,Key.space,1,1655823252972962000
","1872,Key.shift,0,1655823253152163000
","1873,'P',0,1655823253551751000
","1874,'P',1,1655823253631697000
","1875,Key.shift,1,1655823253676556000
","1876,'u',0,1655823253728240000
","1877,'u',1,1655823253804952000
","1878,'t',0,1655823253812092000
","1879,'t',1,1655823253913163000
","1880,'n',0,1655823253977891000
","1881,'n',1,1655823254070148000
","1882,Key.space,0,1655823254130643000
","1883,Key.backspace,0,1655823254207094000
","1884,Key.space,1,1655823254237578000
","1885,Key.backspace,1,1655823254294884000
","1886,Key.backspace,0,1655823254499975000
","1887,Key.backspace,1,1655823254595979000
","1888,'i',0,1655823254711469000
","1889,'i',1,1655823254793516000
","1890,'n',0,1655823254819300000
","1891,'n',1,1655823254916123000
","1892,Key.space,0,1655823254946870000
","1893,Key.backspace,0,1655823255046136000
","1894,Key.space,1,1655823255047003000
","1895,Key.backspace,1,1655823255077917000
","1896,'.',0,1655823255250762000
","1897,'.',1,1655823255343825000
","1898,Key.space,0,1655823255360197000
","1899,Key.space,1,1655823255437570000
","1900,Key.shift,0,1655823255449576000
","1901,'I',0,1655823255593694000
","1902,'I',1,1655823255706877000
","1903,Key.space,0,1655823255721820000
","1904,Key.shift,1,1655823255733528000
","1905,Key.space,1,1655823255835180000
","1906,'d',0,1655823256014796000
","1907,'d',1,1655823256060975000
","1908,Key.backspace,0,1655823256276945000
","1909,Key.backspace,1,1655823256398804000
","1910,'f',0,1655823256981982000
","1911,'f',1,1655823257099594000
","1912,'e',0,1655823257106696000
","1913,'e',1,1655823257204159000
","1914,'e',0,1655823257287168000
","1915,'l',0,1655823257366547000
","1916,'e',1,1655823257405822000
","1917,'l',1,1655823257461852000
","1918,Key.space,0,1655823257463238000
","1919,Key.space,1,1655823257586047000
","1920,'i',0,1655823257600669000
","1921,'t',0,1655823257649360000
","1922,'i',1,1655823257688580000
","1923,'t',1,1655823257754042000
","1924,Key.space,0,1655823257772715000
","1925,Key.space,1,1655823257849830000
","1926,'w',0,1655823258225685000
","1927,'w',1,1655823258332923000
","1928,'a',0,1655823258384645000
","1929,'s',0,1655823258411252000
","1930,'n',0,1655823258495409000
","1931,'a',1,1655823258511249000
","1932,'s',1,1655823258540090000
","1933,'n',1,1655823258589082000
","1934,';',0,1655823258664600000
","1935, ""' "",0,1655823258695736000
","1936,';',1,1655823258709253000
","1937, ""' "",1,1655823258771927000
","1938,'t',0,1655823259007181000
","1939,'t',1,1655823259062561000
","1940,Key.backspace,0,1655823259270218000
","1941,Key.backspace,1,1655823259332687000
","1942,Key.backspace,0,1655823259409912000
","1943,Key.backspace,1,1655823259472158000
","1944,Key.backspace,0,1655823259546748000
","1945,Key.backspace,1,1655823259650953000
","1946,'n',0,1655823259983051000
","1947,'n',1,1655823260047772000
","1948, ""' "",0,1655823260164407000
","1949, ""' "",1,1655823260332209000
","1950,'t',0,1655823260450454000
","1951,'t',1,1655823260551764000
","1952,Key.space,0,1655823260605833000
","1953,Key.space,1,1655823260693839000
","1954,'n',0,1655823260816972000
","1955,'n',1,1655823260876969000
","1956,'e',0,1655823261146753000
","1957,'e',1,1655823261262011000
","1958,'s',0,1655823261466829000
","1959,'s',1,1655823261555897000
","1960,Key.backspace,0,1655823261730609000
","1961,Key.backspace,1,1655823261821813000
","1962,'c',0,1655823261826001000
","1963,'e',0,1655823261938136000
","1964,'c',1,1655823261953257000
","1965,'e',1,1655823262062875000
","1966,'s',0,1655823262181898000
","1967,'s',1,1655823262237109000
","1968,'s',0,1655823262336691000
","1969,'a',0,1655823262396759000
","1970,'s',1,1655823262397822000
","1971,'a',1,1655823262528916000
","1972,'r',0,1655823262577664000
","1973,'r',1,1655823262641897000
","1974,'y',0,1655823262656254000
","1975,'y',1,1655823262776397000
","1976,Key.space,0,1655823262866502000
","1977,Key.space,1,1655823262943830000
","1978,'t',0,1655823262993288000
","1979,'o',0,1655823263048729000
","1980,'t',1,1655823263101894000
","1981,Key.space,0,1655823263102927000
","1982,'o',1,1655823263125532000
","1983,Key.space,1,1655823263197176000
","1984,'b',0,1655823263237596000
","1985,'b',1,1655823263326024000
","1986,Key.backspace,0,1655823263642777000
","1987,Key.backspace,1,1655823263709822000
","1988,'l',0,1655823263838213000
","1989,'a',0,1655823263910527000
","1990,'l',1,1655823263914541000
","1991,'a',1,1655823264014204000
","1992,'b',0,1655823264044877000
","1993,'b',1,1655823264116208000
","1994,'e',0,1655823264128189000
","1995,'e',1,1655823264221330000
","1996,'l',0,1655823264234585000
","1997,Key.space,0,1655823264318301000
","1998,'l',1,1655823264326165000
","1999,Key.space,1,1655823264400573000
","2000,'t',0,1655823264437560000
","2001,'h',0,1655823264473430000
","2002,'t',1,1655823264493810000
","2003,'e',0,1655823264576599000
","2004,'h',1,1655823264581501000
","2005,'e',1,1655823264650674000
","2006,'l',0,1655823264730454000
","2007,'e',0,1655823264758591000
","2008,'l',1,1655823264833717000
","2009,'e',1,1655823264842545000
","2010,'a',0,1655823264882227000
","2011,'a',1,1655823265050581000
","2012,Key.backspace,0,1655823265368475000
","2013,Key.backspace,1,1655823265443187000
","2014,Key.backspace,0,1655823265526783000
","2015,Key.backspace,1,1655823265566446000
","2016,Key.backspace,0,1655823265666498000
","2017,Key.backspace,1,1655823265722975000
","2018,Key.space,0,1655823265752271000
","2019,Key.space,1,1655823265827822000
","2020,'l',0,1655823265902926000
","2021,'e',0,1655823265966692000
","2022,'l',1,1655823266010585000
","2023,'a',0,1655823266043581000
","2024,'e',1,1655823266054671000
","2025,'d',0,1655823266183459000
","2026,'a',1,1655823266192543000
","2027,'d',1,1655823266238943000
","2028,'e',0,1655823266304624000
","2029,'e',1,1655823266365686000
","2030,'r',0,1655823266811381000
","2031,'r',1,1655823266827609000
","2032,'r',0,1655823267056760000
","2033,'r',1,1655823267125988000
","2034,Key.backspace,0,1655823267421747000
","2035,Key.backspace,1,1655823267505718000
","2036,Key.space,0,1655823267545400000
","2037,Key.space,1,1655823267643978000
","2038,'o',0,1655823267645100000
","2039,'f',0,1655823267725837000
","2040,'o',1,1655823267760053000
","2041,Key.space,0,1655823267817379000
","2042,'f',1,1655823267821806000
","2043,Key.space,1,1655823267889547000
","2044,'a',0,1655823267905353000
","2045,'n',0,1655823267978613000
","2046,'a',1,1655823268026161000
","2047,'n',1,1655823268049815000
","2048,Key.space,0,1655823268461115000
","2049,Key.space,1,1655823268544211000
","2050,'e',0,1655823268585153000
","2051,'e',1,1655823268665500000
","2052,'m',0,1655823268695261000
","2053,'m',1,1655823268755722000
","2054,'e',0,1655823268775547000
","2055,'e',1,1655823268866345000
","2056,'n',0,1655823269081576000
","2057,'n',1,1655823269161397000
","2058,'y',0,1655823269238264000
","2059,'y',1,1655823269330461000
","2060,Key.space,0,1655823269415350000
","2061,Key.space,1,1655823269498115000
","2062,'p',0,1655823269649528000
","2063,'p',1,1655823269773656000
","2064,Key.backspace,0,1655823270036397000
","2065,Key.backspace,1,1655823270127840000
","2066,Key.backspace,0,1655823270197072000
","2067,Key.backspace,1,1655823270284684000
","2068,Key.backspace,0,1655823270358774000
","2069,Key.backspace,1,1655823270443881000
","2070,Key.backspace,0,1655823270547472000
","2071,Key.backspace,1,1655823270602717000
","2072,Key.backspace,0,1655823270679375000
","2073,Key.backspace,1,1655823270754284000
","2074,Key.backspace,0,1655823270827423000
","2075,Key.backspace,1,1655823270916358000
","2076,'n',0,1655823271059844000
","2077,'n',1,1655823271119194000
","2078,'e',0,1655823271161381000
","2079,'e',1,1655823271221392000
","2080,'m',0,1655823271251933000
","2081,'m',1,1655823271314795000
","2082,'y',0,1655823271477744000
","2083,'y',1,1655823271568663000
","2084,Key.space,0,1655823271617058000
","2085,Key.space,1,1655823271713325000
","2086,'p',0,1655823271745667000
","2087,'o',0,1655823271825950000
","2088,'p',1,1655823271873107000
","2089,'w',0,1655823271884201000
","2090,'e',0,1655823271949259000
","2091,'o',1,1655823271971894000
","2092,'r',0,1655823272059807000
","2093,'w',1,1655823272060431000
","2094,'e',1,1655823272165231000
","2095,'r',1,1655823272183865000
","2096,Key.space,0,1655823272196085000
","2097,Key.space,1,1655823272260732000
","2098,'w',0,1655823272268260000
","2099,'w',1,1655823272409663000
","2100,'h',0,1655823272723549000
","2101,'h',1,1655823272816330000
","2102,'i',0,1655823272857025000
","2103,'c',0,1655823272942426000
","2104,'i',1,1655823272951932000
","2105,'h',0,1655823272992170000
","2106,'c',1,1655823273053061000
","2107,Key.space,0,1655823273088099000
","2108,'h',1,1655823273103780000
","2109,Key.space,1,1655823273169031000
","2110,'c',0,1655823273180191000
","2111,'o',0,1655823273264349000
","2112,'c',1,1655823273309915000
","2113,'u',0,1655823273320007000
","2114,'o',1,1655823273361246000
","2115,'u',1,1655823273436737000
","2116,'l',0,1655823273464265000
","2117,'d',0,1655823273492101000
","2118,'d',1,1655823273552982000
","2119,Key.space,0,1655823273564316000
","2120,'l',1,1655823273576203000
","2121,Key.space,1,1655823273656969000
","2122,'l',0,1655823273664970000
","2123,'e',0,1655823273695908000
","2124,'l',1,1655823273777430000
","2125,'e',1,1655823273789292000
","2126,'a',0,1655823273826081000
","2127,'d',0,1655823273909644000
","2128,'a',1,1655823273961132000
","2129,'d',1,1655823274020758000
","2130,Key.space,0,1655823274061287000
","2131,'t',0,1655823274153292000
","2132,Key.space,1,1655823274160622000
","2133,'o',0,1655823274216780000
","2134,'t',1,1655823274264955000
","2135,Key.space,0,1655823274312951000
","2136,'o',1,1655823274336935000
","2137,Key.space,1,1655823274417258000
","2138,'f',0,1655823274491971000
","2139,'f',1,1655823274592525000
","2140,'i',0,1655823274626049000
","2141,'r',0,1655823274686131000
","2142,'i',1,1655823274701511000
","2143,'t',0,1655823274829596000
","2144,'r',1,1655823274844997000
","2145,'h',0,1655823274946218000
","2146,'t',1,1655823274960807000
","2147,'e',0,1655823275005766000
","2148,'h',1,1655823275020952000
","2149,'r',0,1655823275102152000
","2150,'e',1,1655823275159884000
","2151,'r',1,1655823275253115000
","2152,Key.space,0,1655823275280567000
","2153,Key.space,1,1655823275356510000
","2154,Key.backspace,0,1655823276094866000
","2155,Key.backspace,1,1655823276160258000
","2156,Key.space,0,1655823276397521000
","2157,Key.space,1,1655823276480825000
","2158,'p',0,1655823276514284000
","2159,'p',1,1655823276622153000
","2160,'r',0,1655823276630304000
","2161,'r',1,1655823276695107000
","2162,'o',0,1655823276742500000
","2163,'o',1,1655823276821318000
","2164,'v',0,1655823276832583000
","2165,'v',1,1655823276918564000
","2166,'l',0,1655823276982193000
","2167,'l',1,1655823277038100000
","2168,'e',0,1655823277082773000
","2169,'e',1,1655823277176563000
","2170,'m',0,1655823277186841000
","2171,'m',1,1655823277263724000
","2172,'s',0,1655823277299443000
","2173,' ,',0,1655823277414983000
","2174,'s',1,1655823277434673000
","2175,' ,',1,1655823277454851000
","2176,Key.space,0,1655823277490123000
","2177,Key.space,1,1655823277579387000
","2178,'r',0,1655823278044858000
","2179,'a',0,1655823278165239000
","2180,'r',1,1655823278166129000
","2181,'a',1,1655823278309475000
","2182,'t',0,1655823278312486000
","2183,'h',0,1655823278391774000
","2184,'t',1,1655823278411686000
","2185,'h',1,1655823278472962000
","2186,'e',0,1655823278480407000
","2187,'r',0,1655823278556402000
","2188,Key.space,0,1655823278584477000
","2189,'e',1,1655823278600356000
","2190,'r',1,1655823278639620000
","2191,Key.space,1,1655823278667973000
","2192,'t',0,1655823278731624000
","2193,'h',0,1655823278818653000
","2194,'t',1,1655823278822480000
","2195,'a',0,1655823278859119000
","2196,'h',1,1655823278898925000
","2197,'a',1,1655823278968035000
","2198,Key.space,0,1655823278968968000
","2199,Key.space,1,1655823279083209000
","2200,Key.backspace,0,1655823279087274000
","2201,Key.backspace,1,1655823279199259000
","2202,Key.space,0,1655823280352860000
","2203,Key.space,1,1655823280452950000
","2204,'w',0,1655823280516903000
","2205,'w',1,1655823280577877000
","2206,'o',0,1655823280584004000
","2207,'o',1,1655823280677093000
","2208,'r',0,1655823280755909000
","2209,'k',0,1655823280799209000
","2210,'r',1,1655823280811267000
","2211,'k',1,1655823280888319000
","2212,'i',0,1655823280960123000
","2213,'i',1,1655823281026401000
","2214,'n',0,1655823281087961000
","2215,'g',0,1655823281159216000
","2216,'n',1,1655823281181379000
","2217,Key.space,0,1655823281223364000
","2218,'g',1,1655823281234732000
","2219,Key.space,1,1655823281315697000
","2220,'o',0,1655823281319138000
","2221,'o',1,1655823281395976000
","2222,'n',0,1655823281432764000
","2223,Key.space,0,1655823281516000000
","2224,'n',1,1655823281543516000
","2225,Key.space,1,1655823281628641000
","2226,'a',0,1655823282893149000
","2227,Key.space,0,1655823282988667000
","2228,'a',1,1655823283015409000
","2229,Key.space,1,1655823283077271000
","2230,'p',0,1655823283155992000
","2231,'l',0,1655823283242469000
","2232,'p',1,1655823283275609000
","2233,'l',1,1655823283333097000
","2234,'a',0,1655823283363965000
","2235,'a',1,1655823283451187000
","2236,'n',0,1655823283470128000
","2237,'n',1,1655823283518062000
","2238,Key.space,0,1655823283568693000
","2239,'o',0,1655823283632627000
","2240,Key.space,1,1655823283636758000
","2241,'o',1,1655823283712606000
","2242,Key.space,0,1655823283819029000
","2243,Key.space,1,1655823283918414000
","2244,Key.backspace,0,1655823284010646000
","2245,Key.backspace,0,1655823284426131000
","2246,Key.backspace,0,1655823284526928000
","2247,Key.backspace,0,1655823284626831000
","2248,Key.backspace,0,1655823284728247000
","2249,Key.backspace,0,1655823284828471000
","2250,Key.backspace,0,1655823284929604000
","2251,Key.backspace,0,1655823285030727000
","2252,Key.backspace,0,1655823285131315000
","2253,Key.backspace,0,1655823285231763000
","2254,Key.backspace,0,1655823285333132000
","2255,Key.backspace,0,1655823285433220000
","2256,Key.backspace,0,1655823285532848000
","2257,Key.backspace,0,1655823285633881000
","2258,Key.backspace,0,1655823285733516000
","2259,Key.backspace,0,1655823285834229000
","2260,Key.backspace,0,1655823285934954000
","2261,Key.backspace,0,1655823286035332000
","2262,Key.backspace,1,1655823286076708000
","2263,Key.backspace,0,1655823286181852000
","2264,Key.backspace,1,1655823286310806000
","2265,Key.backspace,0,1655823286387695000
","2266,Key.backspace,1,1655823286523016000
","2267,'d',0,1655823286859949000
","2268,'e',0,1655823286927319000
","2269,'d',1,1655823287000436000
","2270,'e',1,1655823287087978000
","2271,'s',0,1655823287161445000
","2272,'s',1,1655823287265831000
","2273,'c',0,1655823287292894000
","2274,'c',1,1655823287402000000
","2275,'r',0,1655823287444278000
","2276,'i',0,1655823287512785000
","2277,'r',1,1655823287543590000
","2278,'i',1,1655823287595652000
","2279,'b',0,1655823287613097000
","2280,'b',1,1655823287726312000
","2281,'i',0,1655823287738568000
","2282,'i',1,1655823287795544000
","2283,'n',0,1655823287871735000
","2284,'n',1,1655823287935706000
","2285,'g',0,1655823288017575000
","2286,'g',1,1655823288128645000
","2287,Key.space,0,1655823288136614000
","2288,Key.space,1,1655823288217311000
","2289,'a',0,1655823288242260000
","2290,'a',1,1655823288325946000
","2291,Key.space,0,1655823288329772000
","2292,Key.space,1,1655823288430879000
","2293,'p',0,1655823288672533000
","2294,'l',0,1655823288804315000
","2295,'p',1,1655823288825372000
","2296,'a',0,1655823288904685000
","2297,'l',1,1655823288909745000
","2298,'a',1,1655823288981453000
","2299,'n',0,1655823289043438000
","2300,'n',1,1655823289085052000
","2301,Key.space,0,1655823289137365000
","2302,Key.space,1,1655823289258801000
","2303,'o',0,1655823289290607000
","2304,'f',0,1655823289386380000
","2305,'o',1,1655823289393950000
","2306,'f',1,1655823289413793000
","2307,Key.space,0,1655823289735093000
","2308,Key.space,1,1655823289825642000
","2309,'a',0,1655823289829597000
","2310,'c',0,1655823289946542000
","2311,'a',1,1655823289953609000
","2312,'c',1,1655823290046937000
","2313,'t',0,1655823290171696000
","2314,'i',0,1655823290208343000
","2315,'t',1,1655823290247893000
","2316,'o',0,1655823290268091000
","2317,'i',1,1655823290336701000
","2318,'o',1,1655823290381256000
","2319,'n',0,1655823290556535000
","2320,'n',1,1655823290652829000
","2321,Key.space,0,1655823290781698000
","2322,Key.space,1,1655823290832701000
","2323,'a',0,1655823290886739000
","2324,'a',1,1655823290998787000
","2325,'g',0,1655823291053682000
","2326,'g',1,1655823291129690000
","2327,'a',0,1655823291167957000
","2328,'i',0,1655823291252239000
","2329,'a',1,1655823291275052000
","2330,'i',1,1655823291356795000
","2331,'n',0,1655823291364035000
","2332,'n',1,1655823291467999000
","2333,Key.space,0,1655823291548430000
","2334,Key.space,1,1655823291680769000
","2335,Key.backspace,0,1655823291754459000
","2336,Key.backspace,1,1655823291858429000
","2337,Key.backspace,0,1655823291951174000
","2338,Key.backspace,1,1655823292043787000
","2339,Key.backspace,0,1655823292141964000
","2340,Key.backspace,1,1655823292226770000
","2341,'n',0,1655823292759158000
","2342,'n',1,1655823292856641000
","2343,'s',0,1655823292859241000
","2344,'s',1,1655823292928019000
","2345,'t',0,1655823293044439000
","2346,Key.space,0,1655823293104348000
","2347,'t',1,1655823293131581000
","2348,Key.space,1,1655823293204401000
","2349,'t',0,1655823293252787000
","2350,'h',0,1655823293285921000
","2351,'t',1,1655823293332678000
","2352,'e',0,1655823293368797000
","2353,'h',1,1655823293436276000
","2354,Key.space,0,1655823293456259000
","2355,'e',1,1655823293485009000
","2356,Key.space,1,1655823293525224000
","2357,Key.backspace,0,1655823294131350000
","2358,Key.backspace,1,1655823294195317000
","2359,Key.backspace,0,1655823294294091000
","2360,Key.backspace,1,1655823294376473000
","2361,Key.backspace,0,1655823294522209000
","2362,Key.backspace,1,1655823294595067000
","2363,Key.backspace,0,1655823294911924000
","2364,Key.backspace,1,1655823294985061000
","2365,'t',0,1655823295202402000
","2366,'h',0,1655823295269783000
","2367,'t',1,1655823295277088000
","2368,'h',1,1655823295345461000
","2369,'e',0,1655823295359256000
","2370,Key.space,0,1655823295417739000
","2371,'e',1,1655823295437051000
","2372,'l',0,1655823295509617000
","2373,Key.space,1,1655823295525077000
","2374,'e',0,1655823295558856000
","2375,'e',1,1655823295638069000
","2376,'l',1,1655823295638982000
","2377,'a',0,1655823295642401000
","2378,'a',1,1655823295787887000
","2379,'e',0,1655823295867236000
","2380,'r',0,1655823295992883000
","2381,'e',1,1655823296010204000
","2382,'.',0,1655823296071262000
","2383,'r',1,1655823296086410000
","2384,'.',1,1655823296114413000
","2385,Key.space,0,1655823296196232000
","2386,Key.space,1,1655823296255190000
","2387,Key.backspace,0,1655823296417689000
","2388,Key.backspace,1,1655823296494043000
","2389,Key.backspace,0,1655823296597390000
","2390,Key.backspace,1,1655823296633629000
","2391,'.',0,1655823297015569000
","2392,'.',1,1655823297044888000
","2393,Key.cmd,0,1655823304570050000
","2394,Key.tab,0,1655823304867339000
","2395,Key.cmd,1,1655823304971276000
","2396,Key.tab,1,1655823304997936000
","2397,Key.ctrl,0,1655823305816652000
","2398,'c',0,1655823306268490000
"
