EID ,key ,direction ,time
1733,'i',0,1650654943572218000
1734,'i',1,1650654943668489000
1735,'n',0,1650654943744326000
1736,'g',0,1650654943800390000
1737,'n',1,1650654943856211000
1738,Key.space,0,1650654943908715000
1739,'g',1,1650654943912357000
1740,Key.space,1,1650654944009325000
1741,'t',0,1650654944029194000
1742,'o',0,1650654944096445000
1743,'t',1,1650654944126772000
1744,'o',1,1650654944185474000
1745,Key.space,0,1650654944208152000
1746,Key.space,1,1650654944335871000
1747,'s',0,1650654944624236000
1748,'s',1,1650654944728712000
1749,'e',0,1650654944809252000
1750,'e',1,1650654944893289000
1751,'e',0,1650654944981792000
1752,'e',1,1650654945096743000
1753,Key.space,0,1650654945111069000
1754,Key.space,1,1650654945215221000
1755,'a',0,1650654945258084000
1756,'a',1,1650654945362833000
1757,Key.space,0,1650654945380127000
1758,Key.space,1,1650654945486362000
1759,'h',0,1650654945530600000
1760,'h',1,1650654945600035000
1761,'u',0,1650654945679403000
1762,'u',1,1650654945789056000
1763,'g',0,1650654945805519000
1764,'h',0,1650654945902278000
1765,'g',1,1650654945905459000
1766,'h',1,1650654946018205000
1767,Key.space,0,1650654946068144000
1768,Key.space,1,1650654946152178000
1769,Key.backspace,0,1650654946447125000
1770,Key.backspace,1,1650654946537761000
1771,Key.backspace,0,1650654946624192000
1772,Key.backspace,1,1650654946683038000
1773,'h',0,1650654947164037000
1774,'h',1,1650654947268047000
1775,Key.space,0,1650654947271941000
1776,Key.space,1,1650654947368053000
1777,'s',0,1650654947428080000
1778,'s',1,1650654947549203000
1779,'c',0,1650654947617957000
1780,'h',0,1650654947714870000
1781,'c',1,1650654947732733000
1782,'h',1,1650654947794161000
1783,'o',0,1650654947881233000
1784,'o',1,1650654947945573000
1785,'o',0,1650654948021182000
1786,'o',1,1650654948110327000
1787,'l',0,1650654948225976000
1788,'l',1,1650654948338255000
1789,'e',0,1650654948354374000
1790,'r',0,1650654948389652000
1791,'e',1,1650654948437763000
1792,'r',1,1650654948487791000
1793,Key.shift,0,1650654948580295000
1794,'(',0,1650654948856002000
1795,'(',1,1650654948947682000
1796,'?',0,1650654949140125000
1797,'?',1,1650654949240661000
1798,Key.shift,1,1650654949448284000
1799,Key.space,0,1650654949796159000
1800,Key.space,1,1650654949931747000
1801,Key.backspace,0,1650654950674184000
1802,Key.backspace,1,1650654950778318000
1803,Key.shift,0,1650654950816501000
1804,')',0,1650654950907139000
1805,')',1,1650654951030732000
1806,Key.shift,1,1650654951055598000
1807,Key.space,0,1650654951066487000
1808,Key.space,1,1650654951163191000
1809,'m',0,1650654953377922000
1810,'a',0,1650654953474124000
1811,'m',1,1650654953485290000
1812,'a',1,1650654953594168000
1813,'k',0,1650654953628937000
1814,'k',1,1650654953740902000
1815,'e',0,1650654953753940000
1816,'e',1,1650654953869284000
1817,Key.space,0,1650654953870427000
1818,Key.space,1,1650654953980326000
1819,'i',0,1650654953988026000
1820,'t',0,1650654954101118000
1821,'i',1,1650654954108484000
1822,'t',1,1650654954180814000
1823,Key.space,0,1650654954192702000
1824,Key.space,1,1650654954277282000
1825,'t',0,1650654954386613000
1826,'t',1,1650654954467426000
1827,'h',0,1650654954491355000
1828,'h',1,1650654954591091000
1829,'r',0,1650654954616749000
1830,'r',1,1650654954724801000
1831,'o',0,1650654954738595000
1832,'u',0,1650654954828890000
1833,'o',1,1650654954851708000
1834,'u',1,1650654954940912000
1835,'g',0,1650654954988062000
1836,'h',0,1650654955088053000
1837,'g',1,1650654955102936000
1838,'h',1,1650654955192215000
1839,Key.space,0,1650654955261954000
1840,Key.space,1,1650654955366086000
1841,'t',0,1650654955384816000
1842,'h',0,1650654955496694000
1843,'t',1,1650654955504639000
1844,'a',0,1650654955565599000
1845,'h',1,1650654955595588000
1846,'a',1,1650654955716820000
1847,'t',0,1650654955724519000
1848,'t',1,1650654955770191000
1849,Key.space,0,1650654955785063000
1850,Key.space,1,1650654955901037000
1851,'w',0,1650654956259239000
1852,'h',0,1650654956326749000
1853,'w',1,1650654956369795000
1854,'h',1,1650654956419246000
1855,'o',0,1650654956420356000
1856,'o',1,1650654956531260000
1857,'l',0,1650654956628870000
1858,'e',0,1650654956700715000
1859,'l',1,1650654956761358000
1860,Key.space,0,1650654956786206000
1861,'e',1,1650654956816100000
1862,Key.space,1,1650654956884589000
1863,'s',0,1650654956888479000
1864,'p',0,1650654957004935000
1865,'s',1,1650654957012664000
1866,'e',0,1650654957104947000
1867,'p',1,1650654957120223000
1868,'e',1,1650654957179938000
1869,'e',0,1650654957237165000
1870,'e',1,1650654957361201000
1871,'c',0,1650654957437892000
1872,'h',0,1650654957573960000
1873,'c',1,1650654957585051000
1874,'h',1,1650654957680847000
1875,Key.space,0,1650654957758873000
1876,Key.space,1,1650654957851288000
1877,'w',0,1650654957965009000
1878,'w',1,1650654958060858000
1879,'i',0,1650654958074653000
1880,'i',1,1650654958186606000
1881,'t',0,1650654958226416000
1882,'t',1,1650654958286582000
1883,'h',0,1650654958303027000
1884,'h',1,1650654958408165000
1885,'o',0,1650654958883556000
1886,'o',1,1650654958985437000
1887,'u',0,1650654959023908000
1888,'t',0,1650654959115643000
1889,'u',1,1650654959162929000
1890,'t',1,1650654959236264000
1891,Key.space,0,1650654959275875000
1892,Key.space,1,1650654959396469000
1893,'a',0,1650654959450820000
1894,'a',1,1650654959578702000
1895,Key.space,0,1650654959583903000
1896,Key.space,1,1650654959691016000
1897,'s',0,1650654960120851000
1898,'s',1,1650654960238058000
1899,'i',0,1650654960250327000
1900,'i',1,1650654960339888000
1901,'n',0,1650654960379801000
1902,'n',1,1650654960484392000
1903,'g',0,1650654960514316000
1904,'g',1,1650654960631003000
1905,'l',0,1650654960653408000
1906,'e',0,1650654960758400000
1907,'l',1,1650654960758974000
1908,Key.space,0,1650654960863582000
1909,'e',1,1650654960866196000
1910,Key.space,1,1650654960979285000
1911,'l',0,1650654961089807000
1912,'l',1,1650654961206080000
1913,'a',0,1650654961228764000
1914,'p',0,1650654961334274000
1915,'a',1,1650654961347835000
1916,'p',1,1650654961461387000
1917,'s',0,1650654961492722000
1918,'s',1,1650654961598449000
1919,'e',0,1650654961681500000
1920,'e',1,1650654961810898000
1921,Key.space,0,1650654961821647000
1922,'i',0,1650654961928652000
1923,Key.space,1,1650654961932754000
1924,'i',1,1650654961997898000
1925,'n',0,1650654962023807000
1926,Key.space,0,1650654962125658000
1927,'n',1,1650654962144494000
1928,Key.space,1,1650654962202050000
1929,'p',0,1650654964842679000
1930,'p',1,1650654964979350000
1931,'o',0,1650654965014608000
1932,'o',1,1650654965155026000
1933,'i',0,1650654965179742000
1934,'i',1,1650654965331773000
1935,'s',0,1650654965333866000
1936,'e',0,1650654965407928000
1937,'s',1,1650654965434685000
1938,'e',1,1650654965539907000
1939,'.',0,1650654965557405000
1940,'.',1,1650654965689926000
1941,Key.space,0,1650654965922831000
1942,Key.space,1,1650654966027713000
1943,Key.shift,0,1650654974824800000
1944,'I',0,1650654977564675000
1945,'I',1,1650654977688520000
1946,Key.shift,1,1650654977768848000
1947,Key.space,0,1650654977939246000
1948,Key.space,1,1650654978075665000
1949,'a',0,1650654979177441000
1950,'a',1,1650654979297645000
1951,'l',0,1650654979332221000
1952,'l',1,1650654979440723000
1953,'s',0,1650654979456242000
1954,'o',0,1650654979536577000
1955,'s',1,1650654979555225000
1956,Key.space,0,1650654979696399000
1957,'o',1,1650654979719289000
1958,Key.space,1,1650654979788498000
1959,'c',0,1650654979980606000
1960,'c',1,1650654980064770000
1961,'a',0,1650654980067375000
1962,'n',0,1650654980182037000
1963,'a',1,1650654980184026000
1964,'n',1,1650654980252861000
1965, "' ",0,1650654980438390000
1966,'t',0,1650654980550359000
1967, "' ",1,1650654980561263000
1968,Key.space,0,1650654980638392000
1969,'t',1,1650654980642059000
1970,Key.space,1,1650654980722652000
1971,'c',0,1650654981404628000
1972,'l',0,1650654981497733000
1973,'c',1,1650654981515777000
1974,'l',1,1650654981588672000
1975,'a',0,1650654981655300000
1976,'i',0,1650654981732272000
1977,'a',1,1650654981763560000
1978,'i',1,1650654981819726000
1979,'m',0,1650654981858819000
1980,Key.space,0,1650654981979224000
1981,'m',1,1650654981982803000
1982,Key.space,1,1650654982059389000
1983,Key.shift,0,1650654982156626000
1984,'I',0,1650654982296400000
1985,'I',1,1650654982413157000
1986,Key.shift,1,1650654982468591000
1987,Key.space,0,1650654982492063000
1988,Key.space,1,1650654982588639000
1989,'h',0,1650654984620369000
1990,'h',1,1650654984764549000
1991,'a',0,1650654984797433000
1992,'a',1,1650654984913667000
1993,Key.backspace,0,1650654985249208000
1994,Key.backspace,1,1650654985329271000
1995,Key.backspace,0,1650654985431159000
1996,Key.backspace,1,1650654985519696000
1997,'c',0,1650654986621235000
1998,'o',0,1650654986717125000
1999,'c',1,1650654986739924000
2000,'u',0,1650654986793308000
2001,'o',1,1650654986816079000
2002,'u',1,1650654986901625000
2003,'l',0,1650654986977415000
2004,'l',1,1650654987085762000
2005,'d',0,1650654987107436000
2006,'d',1,1650654987207546000
2007,Key.space,0,1650654987243454000
2008,Key.space,1,1650654987349055000
2009,'t',0,1650654987426266000
2010,'t',1,1650654987510505000
2011,Key.backspace,0,1650654987883976000
2012,Key.backspace,0,1650654988300586000
2013,Key.backspace,0,1650654988400872000
2014,Key.backspace,0,1650654988502355000
2015,Key.backspace,0,1650654988602499000
2016,Key.backspace,0,1650654988703755000
2017,Key.backspace,0,1650654988804202000
2018,Key.backspace,0,1650654988905508000
2019,Key.backspace,0,1650654989005668000
2020,Key.backspace,0,1650654989106987000
2021,Key.backspace,0,1650654989207401000
2022,Key.backspace,0,1650654989309001000
2023,Key.backspace,0,1650654989409954000
2024,Key.backspace,0,1650654989510925000
2025,Key.backspace,0,1650654989610841000
2026,Key.backspace,0,1650654989710924000
2027,Key.backspace,0,1650654989811509000
2028,Key.backspace,0,1650654989913096000
2029,Key.backspace,0,1650654990011767000
2030,Key.backspace,0,1650654990114154000
2031,Key.backspace,0,1650654990214130000
2032,Key.backspace,0,1650654990314849000
2033,Key.backspace,0,1650654990415368000
2034,Key.backspace,0,1650654990515353000
2035,Key.backspace,1,1650654990556509000
2036,Key.backspace,0,1650654990703035000
2037,Key.backspace,1,1650654990787726000
2038,Key.backspace,0,1650654990880111000
2039,Key.backspace,1,1650654990975313000
2040,'c',0,1650654991139356000
2041,'o',0,1650654991231081000
2042,'c',1,1650654991265996000
2043,'u',0,1650654991351896000
2044,'o',1,1650654991367032000
2045,'u',1,1650654991443300000
2046,'l',0,1650654991501901000
2047,'d',0,1650654991569330000
2048,'l',1,1650654991605804000
2049,'d',1,1650654991693930000
2050,'n',0,1650654991702227000
2051,'n',1,1650654991782189000
2052, "' ",0,1650654991920273000
2053,'t',0,1650654992012247000
2054, "' ",1,1650654992030943000
2055,'t',1,1650654992103484000
2056,Key.space,0,1650654992122716000
2057,Key.space,1,1650654992219273000
2058,'e',0,1650654992304536000
2059,'e',1,1650654992377253000
2060,'x',0,1650654992481119000
2061,'x',1,1650654992585406000
2062,'a',0,1650654992664516000
2063,'a',1,1650654992753718000
2064,'c',0,1650654992781285000
2065,'c',1,1650654992876570000
2066,'t',0,1650654992986360000
2067,'t',1,1650654993071590000
2068,'l',0,1650654993127161000
2069,'y',0,1650654993198521000
2070,'l',1,1650654993233541000
2071,Key.space,0,1650654993282983000
2072,'y',1,1650654993290586000
2073,Key.space,1,1650654993359270000
2074,'t',0,1650654993424047000
2075,'t',1,1650654993508286000
2076,'e',0,1650654993586410000
2077,'e',1,1650654993669458000
2078,'l',0,1650654993820907000
2079,'l',1,1650654993897753000
2080,'l',0,1650654993961006000
2081,'l',1,1650654994053623000
2082,Key.space,0,1650654994094028000
2083,Key.space,1,1650654994198251000
2084,'y',0,1650654994213098000
2085,'o',0,1650654994297321000
2086,'y',1,1650654994308052000
2087,'u',0,1650654994383153000
2088,'o',1,1650654994407338000
2089,'u',1,1650654994483752000
2090,Key.space,0,1650654994487723000
2091,Key.space,1,1650654994605206000
2092,'w',0,1650654994650784000
2093,'h',0,1650654994755817000
2094,'w',1,1650654994763847000
2095,'h',1,1650654994845090000
2096,'a',0,1650654994856068000
2097,'t',0,1650654994944187000
2098,'a',1,1650654994967034000
2099,'t',1,1650654995024293000
2100,Key.space,0,1650654995039645000
2101,Key.space,1,1650654995143913000
2102,'t',0,1650654995665796000
2103,'t',1,1650654995720729000
2104,'h',0,1650654995746437000
2105,'e',0,1650654995821218000
2106,'h',1,1650654995848894000
2107,'e',1,1650654995927426000
2108,Key.space,0,1650654995981539000
2109,Key.space,1,1650654996077817000
2110,'s',0,1650654996465809000
2111,'p',0,1650654996548086000
2112,'s',1,1650654996552809000
2113,'p',1,1650654996663665000
2114,'e',0,1650654996675481000
2115,'e',1,1650654996748390000
2116,'e',0,1650654996832013000
2117,'e',1,1650654996932407000
2118,'c',0,1650654997227697000
2119,'h',0,1650654997314225000
2120,'c',1,1650654997321085000
2121,'h',1,1650654997394384000
2122,Key.space,0,1650654997464107000
2123,Key.space,1,1650654997570999000
2124,'w',0,1650654997704884000
2125,'w',1,1650654997808582000
2126,'a',0,1650654997909002000
2127,'a',1,1650654998048891000
2128,'s',0,1650654998052356000
2129,'s',1,1650654998197406000
2130,Key.space,0,1650654998247636000
2131,Key.space,1,1650654998340156000
2132,'s',0,1650654998425979000
2133,'s',1,1650654998511678000
2134,'a',0,1650654998526992000
2135,'y',0,1650654998643533000
2136,'a',1,1650654998673899000
2137,'y',1,1650654998703368000
2138,'i',0,1650654998786695000
2139,'i',1,1650654998868633000
2140,'n',0,1650654998926974000
2141,'g',0,1650654998994461000
2142,'n',1,1650654999046226000
2143,Key.space,0,1650654999095459000
2144,'g',1,1650654999109927000
2145,Key.space,1,1650654999175141000
2146,'a',0,1650654999252679000
2147,'f',0,1650654999356255000
2148,'a',1,1650654999359842000
2149,'f',1,1650654999448999000
2150,'t',0,1650654999539887000
2151,'t',1,1650654999624133000
2152,'e',0,1650654999728101000
2153,'r',0,1650654999750762000
2154,'e',1,1650654999794750000
2155,Key.space,0,1650654999868173000
2156,'r',1,1650654999875111000
2157,Key.space,1,1650654999967763000
2158,'o',0,1650654999996402000
2159,'o',1,1650655000080703000
2160,'n',0,1650655000114166000
2161,'n',1,1650655000210203000
2162,'l',0,1650655000278226000
2163,'y',0,1650655000389891000
2164,'l',1,1650655000401170000
2165,Key.space,0,1650655000469923000
2166,'y',1,1650655000477485000
2167,Key.space,1,1650655000550147000
2168,Key.space,0,1650655000798885000
2169,Key.space,1,1650655000867726000
2170,Key.backspace,0,1650655001188709000
2171,'a',0,1650655001300068000
2172,Key.backspace,1,1650655001314998000
2173,'a',1,1650655001415180000
2174,Key.space,0,1650655001464340000
2175,Key.space,1,1650655001540131000
2176,Key.backspace,0,1650655001685574000
2177,Key.backspace,1,1650655001758963000
2178,Key.backspace,0,1650655001843896000
2179,Key.backspace,1,1650655001913199000
2180,Key.backspace,0,1650655001978217000
2181,Key.backspace,1,1650655002091113000
2182,Key.space,0,1650655002122862000
2183,Key.space,1,1650655002226449000
2184,'a',0,1650655002234810000
2185,Key.space,0,1650655002348694000
2186,'a',1,1650655002354703000
2187,Key.space,1,1650655002462994000
2188,'s',0,1650655002508939000
2189,'i',0,1650655002620989000
2190,'s',1,1650655002632336000
2191,'i',1,1650655002708401000
2192,'n',0,1650655002798568000
2193,'n',1,1650655002918933000
2194,'g',0,1650655003121793000
2195,'g',1,1650655003227293000
2196,'l',0,1650655003241082000
2197,'l',1,1650655003357217000
2198,'e',0,1650655003476058000
2199,'e',1,1650655003508754000
2200,Key.space,0,1650655003877930000
2201,Key.space,1,1650655003994251000
2202,'w',0,1650655004038499000
2203,'w',1,1650655004146933000
2204,'a',0,1650655004151017000
2205,'t',0,1650655004267501000
2206,'a',1,1650655004270118000
2207,'t',1,1650655004338354000
2208,'c',0,1650655004660045000
2209,'h',0,1650655004720067000
2210,'c',1,1650655004751654000
2211,'h',1,1650655004788889000
2212,';',0,1650655004914942000
2213,';',1,1650655005010916000
2214,Key.space,0,1650655005028786000
2215,Key.space,1,1650655005120433000
2216,'b',0,1650655005349864000
2217,'b',1,1650655005418004000
2218,'u',0,1650655005425501000
2219,'u',1,1650655005509992000
2220,'t',0,1650655005524585000
2221,'t',1,1650655005608813000
2222,Key.space,0,1650655005619980000
2223,Key.space,1,1650655005709378000
2224,'t',0,1650655005735909000
2225,'h',0,1650655005796188000
2226,'t',1,1650655005831240000
2227,'h',1,1650655005876041000
2228,'a',0,1650655005931035000
2229,'t',0,1650655005987400000
2230,'a',1,1650655006045717000
2231,'t',1,1650655006102334000
2232, "' ",0,1650655006153240000
2233,'s',0,1650655006253772000
2234, "' ",1,1650655006261464000
2235,'s',1,1650655006366346000
2236,Key.space,0,1650655006394832000
2237,Key.space,1,1650655006490506000
2238,'m',0,1650655006871965000
2239,'m',1,1650655006951875000
2240,'o',0,1650655006955913000
2241,'r',0,1650655007059746000
2242,'o',1,1650655007102437000
2243,'e',0,1650655007139571000
2244,'r',1,1650655007158848000
2245,Key.space,0,1650655007243246000
2246,'e',1,1650655007262622000
2247,Key.space,1,1650655007348187000
2248,'o',0,1650655007369064000
2249,'f',0,1650655007421857000
2250,'o',1,1650655007485032000
2251,Key.space,0,1650655007505731000
2252,'f',1,1650655007517055000
2253,'a',0,1650655007621779000
2254,Key.space,1,1650655007623967000
2255,Key.space,0,1650655007698080000
2256,'a',1,1650655007708626000
2257,Key.space,1,1650655007781935000
2258,'c',0,1650655007924914000
2259,'c',1,1650655008000900000
2260,'r',0,1650655008115329000
2261,'r',1,1650655008205912000
2262,'i',0,1650655008209926000
2263,'i',1,1650655008331251000
2264,'t',0,1650655008360049000
2265,'t',1,1650655008426278000
2266,'i',0,1650655008439315000
2267,'i',1,1650655008556090000
2268,'c',0,1650655008615711000
2269,'i',0,1650655008705853000
2270,'c',1,1650655008708428000
2271,'i',1,1650655008811764000
2272,'s',0,1650655008825556000
2273,'m',0,1650655008921808000
2274,'s',1,1650655008925675000
2275,'m',1,1650655009035265000
2276,Key.space,0,1650655009063829000
2277,Key.space,1,1650655009164416000
2278,'o',0,1650655009205631000
2279,'o',1,1650655009302658000
2280,'n',0,1650655009337553000
2281,Key.space,0,1650655009425823000
2282,'n',1,1650655009440781000
2283,Key.space,1,1650655009521881000
2284,Key.backspace,0,1650655014582238000
2285,Key.backspace,1,1650655014674748000
2286,Key.backspace,0,1650655014762310000
2287,Key.backspace,1,1650655014832271000
2288,Key.backspace,0,1650655016339031000
2289,Key.backspace,0,1650655016756698000
2290,Key.backspace,0,1650655016857424000
2291,Key.backspace,0,1650655016958542000
2292,Key.backspace,0,1650655017059919000
2293,Key.backspace,0,1650655017159861000
2294,Key.backspace,0,1650655017260179000
2295,Key.backspace,1,1650655017316589000
2296,Key.backspace,0,1650655017476525000
2297,Key.backspace,1,1650655017604622000
2298,Key.backspace,0,1650655017681965000
2299,Key.backspace,1,1650655017779016000
2300,Key.backspace,0,1650655017874575000
2301,Key.backspace,1,1650655017973799000
2302,'o',0,1650655018817567000
2303,'o',1,1650655018965474000
2304,'m',0,1650655018994336000
2305,'m',1,1650655019131742000
2306,'p',0,1650655019157539000
2307,'p',1,1650655019281810000
2308,'l',0,1650655019333815000
2309,'l',1,1650655019416842000
2310,'i',0,1650655019493511000
2311,'i',1,1650655019589804000
2312,'m',0,1650655019648347000
2313,'m',1,1650655019764482000
2314,'e',0,1650655019768586000
2315,'e',1,1650655019856276000
2316,'n',0,1650655019867825000
2317,'t',0,1650655019996439000
2318,'n',1,1650655020000299000
2319,'t',1,1650655020035945000
2320,Key.space,0,1650655020056096000
2321,Key.space,1,1650655020136876000
2322,'t',0,1650655021057527000
2323,'t',1,1650655021128567000
2324,'o',0,1650655021140108000
2325,'o',1,1650655021241902000
2326,Key.space,0,1650655021288254000
2327,Key.space,1,1650655021412669000
2328,'t',0,1650655021511459000
2329,'t',1,1650655021619910000
2330,'h',0,1650655021663850000
2331,'e',0,1650655021752699000
2332,'h',1,1650655021771397000
2333,Key.space,0,1650655021858050000
2334,'e',1,1650655021875531000
2335,Key.space,1,1650655021972849000
2336,'d',0,1650655028684822000
2337,'d',1,1650655028768717000
2338,'e',0,1650655028867278000
2339,'l',0,1650655028947059000
2340,'e',1,1650655028957944000
2341,'l',1,1650655029031545000
2342,'i',0,1650655029094727000
2343,'i',1,1650655029234561000
2344,'c',0,1650655029238597000
2345,'c',1,1650655029347117000
2346,Key.backspace,0,1650655029656008000
2347,Key.backspace,1,1650655029758084000
2348,'v',0,1650655029885220000
2349,'v',1,1650655029938565000
2350,'e',0,1650655029970980000
2351,'r',0,1650655030066689000
2352,'e',1,1650655030122263000
2353,'y',0,1650655030172036000
2354,'r',1,1650655030174232000
2355,'y',1,1650655030263204000
2356,Key.space,0,1650655030307528000
2357,Key.space,1,1650655030419968000
2358,'t',0,1650655030605616000
2359,'h',0,1650655030677834000
2360,'t',1,1650655030679012000
2361,'h',1,1650655030765782000
2362,'a',0,1650655030773535000
2363,'n',0,1650655030877741000
2364,'a',1,1650655030900949000
2365,'n',1,1650655030989370000
2366,Key.space,0,1650655030997392000
2367,Key.space,1,1650655031093451000
2368,'a',0,1650655031125513000
2369,'a',1,1650655031215383000
2370,Key.space,0,1650655031238093000
2371,Key.space,1,1650655031299224000
2372,Key.backspace,0,1650655031637748000
2373,Key.backspace,0,1650655032054717000
2374,Key.backspace,0,1650655032155637000
2375,Key.backspace,0,1650655032256857000
2376,Key.backspace,0,1650655032357997000
2377,Key.backspace,0,1650655032459196000
2378,Key.backspace,0,1650655032559522000
2379,Key.backspace,0,1650655032659676000
2380,Key.backspace,0,1650655032761756000
2381,Key.backspace,0,1650655032862373000
2382,Key.backspace,0,1650655032963274000
2383,Key.backspace,0,1650655033064802000
2384,Key.backspace,0,1650655033165583000
2385,Key.backspace,0,1650655033265677000
2386,Key.backspace,1,1650655033330263000
2387,Key.backspace,0,1650655033467768000
2388,Key.backspace,1,1650655033571964000
2389,Key.backspace,0,1650655033642001000
2390,Key.backspace,1,1650655033718281000
2391,'s',0,1650655034126798000
2392,'s',1,1650655034234861000
2393,'c',0,1650655034400896000
2394,'c',1,1650655034508974000
2395,'r',0,1650655034617037000
2396,'i',0,1650655034691846000
2397,'r',1,1650655034703285000
2398,'i',1,1650655034788641000
2399,'p',0,1650655034789779000
2400,'p',1,1650655034919212000
2401,'t',0,1650655035033786000
2402,'t',1,1650655035114582000
2403,'w',0,1650655035335584000
2404,'w',1,1650655035423855000
2405,'r',0,1650655035523544000
2406,'r',1,1650655035619003000
2407,'i',0,1650655035647020000
2408,'i',1,1650655035757301000
2409,'t',0,1650655035762936000
2410,'t',1,1650655035851753000
2411,'i',0,1650655035863785000
2412,'i',1,1650655035948342000
2413,'n',0,1650655035981608000
2414,'g',0,1650655036082163000
2415,'n',1,1650655036095759000
2416,Key.space,0,1650655036140147000
2417,'g',1,1650655036155313000
2418,Key.space,1,1650655036224750000
2419,'t',0,1650655036259638000
2420,'h',0,1650655036319831000
2421,'t',1,1650655036342315000
2422,'a',0,1650655036403832000
2423,'h',1,1650655036415103000
2424,'a',1,1650655036531979000
2425,'n',0,1650655036533259000
2426,'n',1,1650655036611756000
2427,Key.space,0,1650655036654686000
2428,Key.space,1,1650655036749816000
2429,'a',0,1650655036774416000
2430,'a',1,1650655036866671000
2431,Key.space,0,1650655036881751000
2432,Key.space,1,1650655036949933000
2433,'c',0,1650655037019707000
2434,'c',1,1650655037115511000
2435,'r',0,1650655037212706000
2436,'i',0,1650655037292408000
2437,'r',1,1650655037293494000
2438,'i',1,1650655037397196000
2439,'t',0,1650655037416370000
2440,'t',1,1650655037495704000
2441,'i',0,1650655037499588000
2442,'i',1,1650655037608641000
2443,'c',0,1650655037665899000
2444,'c',1,1650655037762630000
2445,'i',0,1650655037767056000
2446,'i',1,1650655037878796000
2447,'s',0,1650655037922577000
2448,'m',0,1650655038010788000
2449,'s',1,1650655038012009000
2450,'m',1,1650655038106889000
2451,'.',0,1650655038434507000
2452,'.',1,1650655038549818000
2453,Key.space,0,1650655038569725000
2454,Key.space,1,1650655038666383000
2455,Key.shift,0,1650655038677818000
2456,'I',0,1650655038842657000
2457,Key.shift,1,1650655038950421000
2458,'i',1,1650655038954633000
2459,'t',0,1650655039018452000
2460,'t',1,1650655039102801000
2461,Key.space,0,1650655039139962000
2462,'w',0,1650655039220033000
2463,Key.space,1,1650655039239222000
2464,'w',1,1650655039320872000
2465,'a',0,1650655039324618000
2466,'s',0,1650655039436731000
2467,'a',1,1650655039467482000
2468,Key.space,0,1650655039523488000
2469,'s',1,1650655039547512000
2470,Key.space,1,1650655039623615000
2471,'a',0,1650655039632497000
2472,Key.space,0,1650655039696859000
2473,'a',1,1650655039711468000
2474,Key.space,1,1650655039776863000
2475,'g',0,1650655039829407000
2476,'g',1,1650655039909754000
2477,'o',0,1650655039931401000
2478,'o',1,1650655039994416000
2479,'o',0,1650655040041307000
2480,'d',0,1650655040106745000
2481,'o',1,1650655040141559000
2482,Key.space,0,1650655040198463000
2483,'d',1,1650655040201874000
2484,Key.space,1,1650655040278142000
2485,'s',0,1650655040290096000
2486,'s',1,1650655040386854000
2487,'p',0,1650655040390489000
2488,'e',0,1650655040470333000
2489,'p',1,1650655040474370000
2490,'e',1,1650655040529635000
2491,'e',0,1650655040607127000
2492,'e',1,1650655040686103000
2493,'c',0,1650655040764576000
2494,'c',1,1650655040856808000
2495,'h',0,1650655040869218000
2496,'h',1,1650655040951709000
2497,Key.shift,0,1650655040963843000
2498,'!',0,1650655041104328000
2499,'!',1,1650655041203768000
2500,Key.shift,1,1650655041244362000
2501,Key.cmd,0,1650655050573422000
2502,Key.tab,0,1650655050937333000
2503,Key.tab,1,1650655051045371000
2504,Key.cmd,1,1650655051705777000
2505,<0>,1,1650655051962738000
2506,Key.ctrl,0,1650655053510298000
2507,'c',0,1650655053653290000
