"EID,key,direction,time"
"804,Key.cmd,0,1653064306848639000
","805,Key.tab,0,1653064307110556000
","806,Key.cmd,1,1653064307260698000
","807,Key.tab,1,1653064307261668000
","808,Key.caps_lock,0,1653064314295013000
","809,Key.caps_lock,1,1653064314295468000
","810,'A',0,1653064314356110000
","811,Key.caps_lock,0,1653064314470589000
","812,Key.caps_lock,1,1653064314470914000
","813,'a',1,1653064314561019000
","814,'f',0,1653064314960016000
","815,'f',1,1653064315025722000
","816,'t',0,1653064315126224000
","817,'t',1,1653064315199161000
","818,'e',0,1653064315209614000
","819,'e',1,1653064315267506000
","820,'r',0,1653064315324835000
","821,'r',1,1653064315428295000
","822,Key.space,0,1653064315448350000
","823,'w',0,1653064315528355000
","824,Key.space,1,1653064315555032000
","825,'w',1,1653064315640817000
","826,'a',0,1653064315704458000
","827,'a',1,1653064315847564000
","828,'t',0,1653064315859707000
","829,'t',1,1653064315952349000
","830,'c',0,1653064316039536000
","831,'h',0,1653064316105089000
","832,'c',1,1653064316125759000
","833,'h',1,1653064316181908000
","834,'i',0,1653064316281331000
","835,'i',1,1653064316341675000
","836,'n',0,1653064316420187000
","837,'g',0,1653064316472380000
","838,'n',1,1653064316503051000
","839,Key.space,0,1653064316556476000
","840,'g',1,1653064316567370000
","841,Key.space,1,1653064316644395000
","842,'t',0,1653064316658538000
","843,'h',0,1653064316721602000
","844,'t',1,1653064316760906000
","845,'h',1,1653064316782265000
","846,'i',0,1653064316866159000
","847,'s',0,1653064316925547000
","848,'i',1,1653064316948866000
","849,Key.space,0,1653064316981434000
","850,'s',1,1653064317004969000
","851,Key.space,1,1653064317074691000
","852,'c',0,1653064317125490000
","853,'l',0,1653064317159021000
","854,'c',1,1653064317214360000
","855,'l',1,1653064317224512000
","856,'i',0,1653064317314290000
","857,'i',1,1653064317375896000
","858,'p',0,1653064317449185000
","859,'p',1,1653064317524229000
","860,' ,',0,1653064317806097000
","861,Key.space,0,1653064317849002000
","862,' ,',1,1653064317876971000
","863,Key.space,1,1653064317914069000
","864,Key.caps_lock,0,1653064319893035000
","865,Key.caps_lock,1,1653064319893482000
","866,'I',0,1653064319951077000
","867,Key.caps_lock,0,1653064320052438000
","868,Key.caps_lock,1,1653064320052875000
","869,'i',1,1653064320053344000
","870,Key.space,0,1653064320065593000
","871,Key.space,1,1653064320158124000
","872,'f',0,1653064320209925000
","873,'e',0,1653064320302079000
","874,'f',1,1653064320352798000
","875,'l',0,1653064320384738000
","876,'e',1,1653064320425271000
","877,'l',1,1653064320501294000
","878,'t',0,1653064320505281000
","879,'t',1,1653064320613464000
","880,Key.space,0,1653064320621212000
","881,Key.space,1,1653064320708556000
","882,'t',0,1653064320719179000
","883,'h',0,1653064320826666000
","884,'t',1,1653064320842071000
","885,'a',0,1653064320877807000
","886,'h',1,1653064320896697000
","887,'t',0,1653064320946785000
","888,'a',1,1653064320998059000
","889,Key.space,0,1653064321017868000
","890,'t',1,1653064321044826000
","891,Key.space,1,1653064321107020000
","892,'w',0,1653064321158273000
","893,'h',0,1653064321241571000
","894,'w',1,1653064321270694000
","895,'h',1,1653064321308300000
","896,'a',0,1653064321363207000
","897,'t',0,1653064321451047000
","898,'a',1,1653064321481742000
","899,Key.space,0,1653064321524391000
","900,'t',1,1653064321558469000
","901,Key.space,1,1653064321638597000
","902,'t',0,1653064321665339000
","903,'h',0,1653064321729239000
","904,'t',1,1653064321801391000
","905,'h',1,1653064321850211000
","906,'e',0,1653064321901322000
","907,Key.space,0,1653064321996597000
","908,'e',1,1653064322007920000
","909,Key.space,1,1653064322096752000
","910,'s',0,1653064322109271000
","911,'s',1,1653064322217897000
","912,'t',0,1653064322251052000
","913,'t',1,1653064322366985000
","914,'u',0,1653064322371083000
","915,'u',1,1653064322463618000
","916,'d',0,1653064322477298000
","917,'e',0,1653064322533149000
","918,'d',1,1653064322585895000
","919,'e',1,1653064322661461000
","920,'n',0,1653064322668640000
","921,'t',0,1653064322728655000
","922,'n',1,1653064322760594000
","923,'t',1,1653064322846086000
","924,Key.space,0,1653064322907542000
","925,Key.space,1,1653064322983735000
","926,'s',0,1653064323070039000
","927,'s',1,1653064323127635000
","928,Key.backspace,0,1653064323258044000
","929,Key.backspace,1,1653064323350191000
","930,Key.backspace,0,1653064323480943000
","931,Key.backspace,1,1653064323577168000
","932,'d',0,1653064323596599000
","933,'d',1,1653064323702334000
","934,Key.backspace,0,1653064324182205000
","935,'s',0,1653064324250865000
","936,Key.backspace,1,1653064324301863000
","937,Key.space,0,1653064324324830000
","938,'s',1,1653064324330254000
","939,Key.space,1,1653064324371076000
","940,'d',0,1653064326483557000
","941,'i',0,1653064326584021000
","942,'d',1,1653064326604470000
","943,'d',0,1653064326664934000
","944,'i',1,1653064326692328000
","945,Key.space,0,1653064326737089000
","946,'d',1,1653064326772529000
","947,Key.space,1,1653064326837957000
","948,'w',0,1653064326900422000
","949,'a',0,1653064327013074000
","950,'w',1,1653064327077420000
","951,'a',1,1653064327142031000
","952,Key.backspace,0,1653064327317680000
","953,Key.backspace,1,1653064327401228000
","954,Key.backspace,0,1653064327469325000
","955,Key.backspace,1,1653064327535090000
","956,Key.backspace,0,1653064327596766000
","957,Key.backspace,1,1653064327681236000
","958,Key.backspace,0,1653064327736152000
","959,Key.backspace,1,1653064327833301000
","960,Key.backspace,0,1653064327883935000
","961,Key.backspace,1,1653064327999992000
","962,'d',0,1653064328035259000
","963,'i',0,1653064328147881000
","964,'d',1,1653064328158965000
","965,'i',1,1653064328249114000
","966,'d',0,1653064328270768000
","967,'d',1,1653064328366821000
","968,Key.space,0,1653064328367980000
","969,Key.space,1,1653064328450650000
","970,'w',0,1653064328511928000
","971,'a',0,1653064328618356000
","972,'w',1,1653064328653155000
","973,'s',0,1653064328742733000
","974,'a',1,1653064328761628000
","975,Key.space,0,1653064328769376000
","976,'s',1,1653064328838601000
","977,Key.space,1,1653064328854935000
","978,'i',0,1653064328891010000
","979,'i',1,1653064328950640000
","980,'n',0,1653064329037393000
","981,'n',1,1653064329105929000
","982,'s',0,1653064329138709000
","983,'s',1,1653064329226704000
","984,'p',0,1653064329528765000
","985,'p',1,1653064329595397000
","986,'i',0,1653064329675672000
","987,'r',0,1653064329723724000
","988,'i',1,1653064329762449000
","989,'a',0,1653064329827503000
","990,'r',1,1653064329832594000
","991,'t',0,1653064329936250000
","992,'a',1,1653064329970303000
","993,'i',0,1653064330023559000
","994,'t',1,1653064330046404000
","995,'i',1,1653064330086900000
","996,'o',0,1653064330137720000
","997,'o',1,1653064330180360000
","998,'n',0,1653064330258627000
","999,'n',1,1653064330322979000
","1000,'a',0,1653064330367506000
","1001,'l',0,1653064330456812000
","1002,'a',1,1653064330483716000
","1003,'l',1,1653064330521100000
","1004,'.',0,1653064330652465000
","1005,Key.space,0,1653064330720720000
","1006,'.',1,1653064330748240000
","1007,Key.space,1,1653064330788735000
","1008,Key.caps_lock,0,1653064332987415000
","1009,Key.caps_lock,1,1653064332987940000
","1010,'T',0,1653064333001149000
","1011,Key.caps_lock,0,1653064333125653000
","1012,Key.caps_lock,1,1653064333127223000
","1013,'t',1,1653064333155288000
","1014,'h',0,1653064333178209000
","1015,'h',1,1653064333282578000
","1016,'e',0,1653064333302765000
","1017,'y',0,1653064333366396000
","1018,'e',1,1653064333414196000
","1019,Key.space,0,1653064333421826000
","1020,'y',1,1653064333438273000
","1021,Key.space,1,1653064333498433000
","1022,'a',0,1653064333515078000
","1023,'g',0,1653064333624629000
","1024,'a',1,1653064333643314000
","1025,'g',1,1653064333721247000
","1026,'r',0,1653064334056631000
","1027,'e',0,1653064334149740000
","1028,'r',1,1653064334179356000
","1029,'e',1,1653064334280162000
","1030,'e',0,1653064334334985000
","1031,'d',0,1653064334455386000
","1032,'e',1,1653064334490154000
","1033,Key.space,0,1653064334559524000
","1034,'d',1,1653064334582294000
","1035,Key.space,1,1653064334647762000
","1036,'o',0,1653064334752112000
","1037,Key.space,0,1653064334812702000
","1038,'o',1,1653064334847036000
","1039,Key.space,1,1653064334908231000
","1040,'c',0,1653064334912079000
","1041,'o',0,1653064334979495000
","1042,'c',1,1653064335003245000
","1043,'o',1,1653064335040734000
","1044,'m',0,1653064335141135000
","1045,'m',1,1653064335209676000
","1046,Key.backspace,0,1653064335428085000
","1047,Key.backspace,1,1653064335490588000
","1048,Key.backspace,0,1653064335554988000
","1049,Key.backspace,1,1653064335613764000
","1050,Key.backspace,0,1653064335682511000
","1051,Key.backspace,1,1653064335750632000
","1052,Key.backspace,0,1653064335801609000
","1053,Key.backspace,1,1653064335873770000
","1054,Key.backspace,0,1653064335934656000
","1055,'t',0,1653064336022488000
","1056,Key.backspace,1,1653064336044974000
","1057,'o',0,1653064336118585000
","1058,'p',0,1653064336122797000
","1059,'t',1,1653064336133308000
","1060,Key.space,0,1653064336204067000
","1061,'p',1,1653064336217131000
","1062,'o',1,1653064336225053000
","1063,Key.space,1,1653064336298862000
","1064,'c',0,1653064336335611000
","1065,'c',1,1653064336451932000
","1066,Key.backspace,0,1653064336573641000
","1067,Key.backspace,1,1653064336645370000
","1068,Key.backspace,0,1653064336718652000
","1069,Key.backspace,1,1653064336770146000
","1070,Key.backspace,0,1653064336841690000
","1071,Key.backspace,1,1653064336921690000
","1072,Key.space,0,1653064337065516000
","1073,Key.space,1,1653064337150180000
","1074,'c',0,1653064337646405000
","1075,'c',1,1653064337778524000
","1076,'o',0,1653064337875456000
","1077,'o',1,1653064337963633000
","1078,'m',0,1653064338059850000
","1079,'m',1,1653064338135605000
","1080,'m',0,1653064338390665000
","1081,'m',1,1653064338458385000
","1082,'i',0,1653064338905645000
","1083,'i',1,1653064339009322000
","1084,'t',0,1653064339021037000
","1085,'t',1,1653064339101604000
","1086,Key.space,0,1653064342785967000
","1087,Key.space,1,1653064342885068000
","1088,'t',0,1653064342909833000
","1089,'o',0,1653064343005902000
","1090,'t',1,1653064343025836000
","1091,Key.space,0,1653064343095425000
","1092,'o',1,1653064343114285000
","1093,'t',0,1653064343133877000
","1094,Key.space,1,1653064343181745000
","1095,'t',1,1653064343243980000
","1096,'h',0,1653064343272880000
","1097,'e',0,1653064343329045000
","1098,'h',1,1653064343346076000
","1099,'e',1,1653064343430145000
","1100,Key.space,0,1653064343434071000
","1101,Key.space,1,1653064343523034000
","1102,'c',0,1653064343534693000
","1103,'c',1,1653064343650040000
","1104,'o',0,1653064343658136000
","1105,'o',1,1653064343745822000
","1106,'a',0,1653064343749557000
","1107,'c',0,1653064343871243000
","1108,'a',1,1653064343897799000
","1109,'h',0,1653064343967739000
","1110,'c',1,1653064343974518000
","1111,'h',1,1653064344018750000
","1112, ""' "",0,1653064344669362000
","1113, ""' "",1,1653064344732740000
","1114,'s',0,1653064344737214000
","1115,'s',1,1653064344817391000
","1116,Key.space,0,1653064344842011000
","1117,Key.space,1,1653064344910072000
","1118,'v',0,1653064344971553000
","1119,'v',1,1653064345067249000
","1120,'i',0,1653064345225308000
","1121,'i',1,1653064345297218000
","1122,'s',0,1653064345301694000
","1123,'s',1,1653064345381602000
","1124,'i',0,1653064345404526000
","1125,'i',1,1653064345472271000
","1126,'o',0,1653064345525843000
","1127,'o',1,1653064345603773000
","1128,'n',0,1653064345697741000
","1129,'n',1,1653064345728234000
","1130,Key.space,0,1653064348269616000
","1131,Key.space,1,1653064348396431000
","1132,'a',0,1653064348497069000
","1133,'n',0,1653064348591772000
","1134,'a',1,1653064348611626000
","1135,'d',0,1653064348685006000
","1136,'n',1,1653064348685459000
","1137,'d',1,1653064348789176000
","1138,Key.space,0,1653064348807732000
","1139,Key.space,1,1653064348899191000
","1140,'p',0,1653064348972306000
","1141,'p',1,1653064349067733000
","1142,'u',0,1653064349207607000
","1143,'t',0,1653064349276368000
","1144,'u',1,1653064349303524000
","1145,'t',1,1653064349380940000
","1146,Key.space,0,1653064349390475000
","1147,'w',0,1653064349465024000
","1148,Key.space,1,1653064349476160000
","1149,'w',1,1653064349568993000
","1150,'h',0,1653064349620842000
","1151,'a',0,1653064349684817000
","1152,'h',1,1653064349696836000
","1153,'t',0,1653064349797220000
","1154,'a',1,1653064349823542000
","1155,'t',1,1653064349913350000
","1156,Key.space,0,1653064349973975000
","1157,Key.space,1,1653064350012593000
","1158,'t',0,1653064350202061000
","1159,'t',1,1653064350288862000
","1160,'h',0,1653064350305046000
","1161,'h',1,1653064350367783000
","1162,'e',0,1653064350382064000
","1163,'e',1,1653064350502609000
","1164,'i',0,1653064350509064000
","1165,'r',0,1653064350549527000
","1166,'i',1,1653064350592626000
","1167,'r',1,1653064350626833000
","1168,Key.space,0,1653064350675461000
","1169,Key.space,1,1653064350767600000
","1170,'c',0,1653064350774903000
","1171,'c',1,1653064350896211000
","1172,'o',0,1653064350899349000
","1173,'a',0,1653064350975688000
","1174,'o',1,1653064351002353000
","1175,'c',0,1653064351063803000
","1176,'a',1,1653064351086339000
","1177,'h',0,1653064351155962000
","1178,'c',1,1653064351163048000
","1179,'h',1,1653064351219217000
","1180,Key.space,0,1653064354360078000
","1181,Key.space,1,1653064354449590000
","1182,'w',0,1653064354454174000
","1183,'a',0,1653064354589874000
","1184,'w',1,1653064354597211000
","1185,'a',1,1653064354665709000
","1186,'n',0,1653064354666944000
","1187,'t',0,1653064354776618000
","1188,'n',1,1653064354792729000
","1189,'t',1,1653064354892576000
","1190,'e',0,1653064355177687000
","1191,'d',0,1653064355278687000
","1192,'e',1,1653064355341910000
","1193,'d',1,1653064355414422000
","1194,Key.space,0,1653064355427738000
","1195,Key.space,1,1653064355521100000
","1196,'a',0,1653064355563515000
","1197,'a',1,1653064355656577000
","1198,'h',0,1653064355668306000
","1199,'j',0,1653064355672551000
","1200,'j',1,1653064355731270000
","1201,'h',1,1653064355743956000
","1202,'e',0,1653064355781312000
","1203,'a',0,1653064355846315000
","1204,'e',1,1653064355894323000
","1205,'d',0,1653064355990980000
","1206,'a',1,1653064356022431000
","1207,Key.space,0,1653064356054530000
","1208,'d',1,1653064356078151000
","1209,Key.space,1,1653064356137590000
","1210,'o',0,1653064356209434000
","1211,'o',1,1653064356337189000
","1212,'f',0,1653064356356936000
","1213,'f',1,1653064356433183000
","1214,Key.space,0,1653064356536806000
","1215,Key.space,1,1653064356621088000
","1216,'w',0,1653064356869645000
","1217,'w',1,1653064356977417000
","1218,'h',0,1653064356981321000
","1219,'a',0,1653064357077416000
","1220,'h',1,1653064357084687000
","1221,'t',0,1653064357169856000
","1222,'a',1,1653064357214846000
","1223,'t',1,1653064357269701000
","1224,Key.space,0,1653064357273008000
","1225,Key.space,1,1653064357369814000
","1226,'t',0,1653064357391068000
","1227,'h',0,1653064357464308000
","1228,'t',1,1653064357526054000
","1229,'h',1,1653064357535483000
","1230,'e',0,1653064357605355000
","1231,'y',0,1653064357647399000
","1232,'e',1,1653064357705376000
","1233,'y',1,1653064357766183000
","1234,Key.space,0,1653064357820576000
","1235,Key.space,1,1653064357892346000
","1236,'w',0,1653064358003055000
","1237,'w',1,1653064358131771000
","1238,'a',0,1653064358197945000
","1239,'n',0,1653064358280960000
","1240,'a',1,1653064358308406000
","1241,'t',0,1653064358336433000
","1242,'n',1,1653064358368517000
","1243,'e',0,1653064358384089000
","1244,'t',1,1653064358416065000
","1245,'d',0,1653064358541678000
","1246,'e',1,1653064358552334000
","1247,'.',0,1653064358593319000
","1248,'d',1,1653064358632425000
","1249,'.',1,1653064358657544000
","1250,Key.space,0,1653064358665031000
","1251,Key.space,1,1653064358725428000
","1252,Key.caps_lock,0,1653064363211957000
","1253,Key.caps_lock,1,1653064363213183000
","1254,'N',0,1653064363241938000
","1255,'N',1,1653064363318313000
","1256,Key.caps_lock,0,1653064363336950000
","1257,Key.caps_lock,1,1653064363337373000
","1258,'o',0,1653064363436031000
","1259,'o',1,1653064363534599000
","1260,'t',0,1653064363574770000
","1261,Key.space,0,1653064363660095000
","1262,'t',1,1653064363667270000
","1263,Key.space,1,1653064363699355000
","1264,'m',0,1653064363746226000
","1265,'m',1,1653064363826247000
","1266,'a',0,1653064363875109000
","1267,'n',0,1653064363950248000
","1268,'a',1,1653064363969097000
","1269,'n',1,1653064364008180000
","1270,'y',0,1653064364117321000
","1271,'y',1,1653064364192067000
","1272,Key.space,0,1653064364213534000
","1273,Key.space,1,1653064364324467000
","1274,'p',0,1653064364407888000
","1275,'e',0,1653064364485312000
","1276,'p',1,1653064364496613000
","1277,'o',0,1653064364591826000
","1278,'e',1,1653064364593688000
","1279,'o',1,1653064364668816000
","1280,'p',0,1653064364745169000
","1281,'p',1,1653064364796516000
","1282,'l',0,1653064364886294000
","1283,'e',0,1653064364948843000
","1284,'l',1,1653064364973605000
","1285,'e',1,1653064365018256000
","1286,Key.space,0,1653064371721789000
","1287,'c',0,1653064371813607000
","1288,Key.space,1,1653064371832040000
","1289,'a',0,1653064371873909000
","1290,'c',1,1653064371932826000
","1291,'n',0,1653064371996909000
","1292,'a',1,1653064372008766000
","1293,'n',1,1653064372092682000
","1294,Key.space,0,1653064372096374000
","1295,Key.space,1,1653064372178624000
","1296,'d',0,1653064372200948000
","1297,'o',0,1653064372285901000
","1298,'d',1,1653064372312561000
","1299,Key.space,0,1653064372341598000
","1300,'o',1,1653064372364686000
","1301,Key.space,1,1653064372437120000
","1302,'t',0,1653064372448760000
","1303,'h',0,1653064372568576000
","1304,'t',1,1653064372576513000
","1305,'a',0,1653064372592470000
","1306,'h',1,1653064372640863000
","1307,'t',0,1653064372693931000
","1308,'a',1,1653064372741693000
","1309,'t',1,1653064372790349000
","1310,' ,',0,1653064375218959000
","1311,Key.space,0,1653064375282895000
","1312,' ,',1,1653064375309499000
","1313,Key.space,1,1653064375385729000
","1314,'a',0,1653064375416204000
","1315,'n',0,1653064375541843000
","1316,'a',1,1653064375559317000
","1317,'n',1,1653064375645378000
","1318,'d',0,1653064375680108000
","1319,Key.space,0,1653064375759321000
","1320,'d',1,1653064375778490000
","1321,Key.space,1,1653064375843786000
","1322,'t',0,1653064375899885000
","1323,'h',0,1653064375996030000
","1324,'t',1,1653064376010631000
","1325,'h',1,1653064376059072000
","1326,'e',0,1653064376080202000
","1327,'i',0,1653064376196834000
","1328,'e',1,1653064376211751000
","1329,'r',0,1653064376260293000
","1330,'i',1,1653064376283622000
","1331,'r',1,1653064376364781000
","1332,Key.space,0,1653064376368947000
","1333,'s',0,1653064376443872000
","1334,Key.space,1,1653064376463430000
","1335,'s',1,1653064376536974000
","1336,'e',0,1653064376599802000
","1337,'e',1,1653064376700038000
","1338,'l',0,1653064376745092000
","1339,'f',0,1653064376764553000
","1340,'l',1,1653064376796343000
","1341,'f',1,1653064376881929000
","1342,'l',0,1653064377594921000
","1343,'l',1,1653064377641582000
","1344,'e',0,1653064377771757000
","1345,'e',1,1653064377847909000
","1346,'s',0,1653064377960586000
","1347,'s',1,1653064378044796000
","1348,'s',0,1653064378071034000
","1349,'s',1,1653064378134793000
","1350,'n',0,1653064378234633000
","1351,'e',0,1653064378326651000
","1352,'n',1,1653064378330651000
","1353,'e',1,1653064378370130000
","1354,'s',0,1653064378483220000
","1355,'s',1,1653064378580169000
","1356,'s',0,1653064378630474000
","1357,'s',1,1653064378734537000
","1358,Key.space,0,1653064381363649000
","1359,Key.space,1,1653064381455835000
","1360,'r',0,1653064381474316000
","1361,'e',0,1653064381517193000
","1362,'r',1,1653064381593475000
","1363,'e',1,1653064381649672000
","1364,'a',0,1653064381656893000
","1365,'a',1,1653064381802625000
","1366,'l',0,1653064381807799000
","1367,'l',1,1653064381861608000
","1368,'l',0,1653064381959702000
","1369,'y',0,1653064382018337000
","1370,'l',1,1653064382030448000
","1371,Key.space,0,1653064382115349000
","1372,'y',1,1653064382134495000
","1373,Key.space,1,1653064382206871000
","1374,'s',0,1653064382245622000
","1375,'h',0,1653064382325340000
","1376,'s',1,1653064382356080000
","1377,'h',1,1653064382360706000
","1378,'o',0,1653064382464866000
","1379,'w',0,1653064382521751000
","1380,'o',1,1653064382560253000
","1381,'e',0,1653064382604830000
","1382,'w',1,1653064382636394000
","1383,'e',1,1653064382708932000
","1384,'d',0,1653064382763444000
","1385,'d',1,1653064382839920000
","1386,Key.space,0,1653064382918269000
","1387,Key.space,1,1653064383001952000
","1388,'t',0,1653064383020151000
","1389,'t',1,1653064383088692000
","1390,'h',0,1653064383176649000
","1391,'r',0,1653064383196477000
","1392,'h',1,1653064383240178000
","1393,'r',1,1653064383252609000
","1394,'o',0,1653064383718647000
","1395,'o',1,1653064383818798000
","1396,'u',0,1653064383891750000
","1397,'u',1,1653064383987746000
","1398,'g',0,1653064384010209000
","1399,'h',0,1653064384058326000
","1400,'g',1,1653064384076914000
","1401,'h',1,1653064384154480000
","1402,Key.space,0,1653064384155675000
","1403,Key.space,1,1653064384245757000
","1404,'t',0,1653064384258176000
","1405,'h',0,1653064384330724000
","1406,'t',1,1653064384341464000
","1407,'h',1,1653064384390721000
","1408,'i',0,1653064384470804000
","1409,'s',0,1653064384526272000
","1410,'i',1,1653064384564870000
","1411,Key.space,0,1653064384605215000
","1412,'s',1,1653064384608973000
","1413,Key.space,1,1653064384709932000
","1414,'s',0,1653064384713796000
","1415,'s',1,1653064384749144000
","1416,'m',0,1653064385261399000
","1417,'m',1,1653064385342354000
","1418,'a',0,1653064385345021000
","1419,'a',1,1653064385457504000
","1420,'l',0,1653064385460777000
","1421,'l',1,1653064385512559000
","1422,'l',0,1653064385569418000
","1423,Key.space,0,1653064385661273000
","1424,'l',1,1653064385675970000
","1425,Key.space,1,1653064385737308000
","1426,'c',0,1653064385742363000
","1427,'l',0,1653064385800654000
","1428,'c',1,1653064385824063000
","1429,'l',1,1653064385878843000
","1430,'i',0,1653064385922383000
","1431,'i',1,1653064385986832000
","1432,'p',0,1653064386081470000
","1433,'p',1,1653064386153602000
","1434,'.',0,1653064386335423000
","1435,'.',1,1653064386412775000
","1436,Key.cmd,0,1653064391123537000
","1437,Key.tab,0,1653064391287316000
","1438,Key.cmd,1,1653064391399260000
","1439,Key.tab,1,1653064391426112000
","1440,Key.ctrl,0,1653064392917135000
","1441,'c',0,1653064393100613000
"
